Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,623,64.0%,101.76,-11,1.2449,-0.30372,0,17.698,37.072,16.999,38.45,25.5
1,623,64.0%,101.35,-7,0.42531,-0.25631,0,7.735,3.011,14.688,35.7,25.55
2,623,64.0%,99.78,-4,0.51236,-0.04092,0,18.078,4.031,11.972,37.7,28.4
3,623,64.0%,98.35,-5,-0.31705,-0.73768,0,13.523,4.947,10.355,34.5,18.2
4,623,64.04%,97.17,2,0.19413,0.37523,73.48608,2.742,0.837,9.873,40.7,30.0
5,623,64.04%,93.25,2,-0.3033,-0.38992,0,11.378,2.236,7.906,31.0,27.4
6,623,64.04%,95.72,-6,-0.73156,-0.04616,0,0.743,1.121,5.687,34.35,29.85
7,623,64.04%,97.83,8,-0.33893,-1.18223,0,1.681,0.607,6.815,32.3,15.6
8,623,64.08%,92.76,-3,-0.42559,-0.47821,34.24772,0.899,0.816,5.031,26.45,22.0
9,623,64.08%,94.22,-9,-0.24922,-0.15278,0,5.351,0.535,4.132,33.45,17.3
10,623,64.08%,94.26,-3,-0.47889,-0.07004,0,1.722,0.514,2.161,34.4,20.15
11,623,64.08%,92.18,-13,-0.8463,-0.40602,0,0.86,0.915,6.301,33.35,27.4
12,623,64.12%,97.67,-1,-0.19916,-0.93788,21.1776,4.634,0.792,7.974,28.8,19.95
13,623,64.12%,92.71,-15,-0.38964,-0.37788,0,3.011,0.535,6.316,34.35,19.45
14,623,64.12%,95.72,2,0.16954,-0.80073,0,5.828,1.033,9.803,28.15,16.05
15,623,64.12%,97.06,-1,0.47862,0.18261,0,1.012,1.665,6.263,38.1,19.3
16,623,64.16%,97.01,-33,-0.24238,-0.69581,14.64982,3.803,0.577,12.507,31.85,13.3
17,623,64.16%,90.0,-61,-0.81732,-0.05821,0,0.968,0.546,3.581,29.0,22.65
18,623,64.16%,94.82,-36,-0.49277,-0.66351,0,1.949,0.577,6.072,29.7,20.65
19,623,64.16%,92.53,-27,-0.61602,-0.40621,0,0.773,0.528,7.298,33.5,15.85
20,623,64.2%,96.07,-27,-0.03721,3.15391,10.73922,15.063,0.707,10.754,28.75,23.45
21,623,64.2%,85.05,-90,-0.9964,-0.20536,0,2.644,0.577,5.086,34.4,14.9
22,623,64.2%,95.78,-60,-0.96098,-0.71238,0,1.116,0.577,4.388,19.65,18.75
23,623,64.2%,85.85,-59,-1.10989,-0.7615,0,2.136,2.295,2.751,37.1,25.45
24,623,64.24%,92.95,-39,-0.50911,-0.74906,8.13742,2.805,0.481,4.362,27.1,11.1
25,623,64.24%,90.47,-70,-0.16231,0.34725,0,9.126,0.577,6.641,33.75,20.75
26,623,64.24%,70.69,-91,-1.29001,-1.13774,0,0.761,0.577,4.869,47.5,13.85
27,623,64.24%,90.76,-82,1.35392,-1.37314,0,0.737,0.953,10.242,27.6,14.4
28,623,64.28%,88.22,-57,-1.27714,-0.7367,6.2837,0.618,0.604,5.326,27.6,18.2
29,623,64.28%,87.09,-43,0.84678,1.54859,0,0.916,1.723,3.728,48.25,22.7
30,623,64.28%,79.35,-21,-1.48615,-1.44458,0,4.21,0.707,3.615,51.8,10.3
31,623,64.28%,87.11,-69,-0.20486,0.60103,0,0.546,nan,6.717,34.75,15.3
32,623,64.32%,83.32,-64,-0.81669,-0.18449,4.8977,2.334,0.577,3.23,44.35,27.55
33,623,64.32%,82.36,-86,-1.26335,-0.28067,0,0.657,0.904,3.795,36.1,13.4
34,623,64.32%,82.95,-108,-1.05543,0.06428,0,0.847,1.639,6.886,30.8,8.55
35,623,64.32%,81.86,-100,-1.20451,0.09022,0,8.295,0.707,8.703,27.25,16.5
36,623,64.36%,84.25,-74,-0.90454,-0.99232,3.82368,0.554,0.577,10.046,27.7,12.0
37,623,64.36%,84.4,-101,-1.22501,0.11165,0,4.261,0.5,3.017,23.6,21.75
38,623,64.36%,71.54,-101,-1.25771,-0.93474,0,3.498,0.707,5.436,52.55,17.85
39,623,64.36%,60.79,-113,-1.30691,-1.22231,0,1.596,3.747,1.678,56.7,17.4
40,623,64.4%,80.96,-80,-0.69807,-0.23871,2.96821,0.566,0.577,4.784,33.65,9.25
41,623,64.4%,86.75,-71,-1.03624,-1.06238,0,0.922,0.535,3.206,23.5,20.55
42,623,64.4%,78.38,-100,-0.62688,-1.20647,0,0.717,nan,3.228,59.1,15.55
43,623,64.4%,56.76,-111,1.83407,-0.39483,0,0.55,0.492,2.246,38.1,14.25
44,623,64.44%,53.27,-108,0.1437,-0.52865,2.27184,0.596,0.577,2.698,58.75,26.7
45,623,64.44%,81.56,-75,-0.8697,-1.01436,0,0.669,0.577,1.128,31.25,28.9
46,623,64.44%,72.32,-68,-1.36907,-0.88454,0,2.089,nan,1.89,51.2,11.55
47,623,64.44%,61.98,-89,1.7376,-0.71548,0,0.519,nan,3.929,44.7,17.85
