Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,677,64.0%,101.41,-8,1.02207,0.53551,0,9.824,6.568,11.419,41.75,26.7
1,677,64.0%,99.8,-1,1.19586,0.02896,0,6.892,1.365,8.743,42.4,27.4
2,677,64.0%,98.84,-3,0.72878,-0.60816,0,14.323,20.26,7.422,44.45,20.45
3,677,64.0%,99.88,-1,1.91916,-0.46845,-1.30245,7.511,0.739,7.289,56.2,18.8
4,677,64.04%,93.99,-3,-0.00306,0.72134,0,6.793,21.291,12.33,53.45,41.15
5,677,64.04%,96.2,-9,-0.65253,0.11181,0,8.021,1.826,9.916,30.85,18.8
6,677,64.04%,96.94,14,-0.15004,-0.69266,0,16.76,2.288,9.745,44.95,16.25
7,677,64.08%,94.67,0,0.28601,-0.76917,-1.78302,7.094,0.492,12.328,41.35,30.2
8,677,64.08%,89.53,-14,-0.49498,-0.05515,0,0.718,0.476,7.286,33.8,29.35
9,677,64.08%,93.36,2,0.58886,-0.22547,0,20.396,0.955,7.918,40.35,31.25
10,677,64.08%,93.93,-14,-0.42637,0.00736,0,4.041,0.764,6.048,42.6,20.15
11,677,64.12%,98.34,-37,0.05034,-1.06855,7.92579,1.835,0.852,3.658,26.3,25.8
12,677,64.12%,95.1,-34,-0.85468,-0.57882,0,0.827,0.661,5.119,28.2,17.75
13,677,64.12%,92.27,-37,-0.80705,-0.60916,0,7.377,0.441,6.104,36.5,27.25
14,677,64.12%,95.28,-16,-1.07932,-0.60155,-0.3289,1.833,0.577,5.31,31.1,17.2
15,677,64.16%,90.07,-19,-0.42008,-0.33553,0,3.877,0.535,4.875,37.1,11.3
16,677,64.16%,91.61,-11,0.08205,-0.95753,0,0.572,0.577,8.549,34.7,17.3
17,677,64.16%,94.78,-25,-0.43604,-0.37532,0,1.337,0.577,5.937,24.75,13.1
18,677,64.2%,91.18,-52,0.61533,1.75662,-1.98471,1.077,0.79,4.188,38.15,11.0
19,677,64.2%,90.82,-32,-0.33633,-0.05292,0,1.892,0.532,5.159,36.6,27.65
20,677,64.2%,93.33,-80,0.90141,-0.42408,0,13.831,0.756,11.114,37.15,20.35
21,677,64.2%,92.33,-78,-0.2922,0.36793,0,0.606,0.548,3.499,32.05,15.35
22,677,64.24%,93.95,-32,-0.60581,-0.67332,1.59302,1.66,0.504,7.477,25.05,17.5
23,677,64.24%,88.56,-80,-0.7511,-0.24969,0,4.323,0.707,2.879,29.65,14.85
24,677,64.24%,87.63,-122,-0.82851,-0.53663,0,1.233,0.577,9.245,27.8,16.55
25,677,64.24%,83.24,-112,-1.56067,-0.71875,1.83704,0.998,0.535,5.124,37.9,29.7
26,677,64.28%,91.25,-85,-0.31689,0.11076,0,2.999,0.572,6.708,27.4,14.65
27,677,64.28%,84.82,-122,-1.24691,-0.66843,0,1.736,0.707,6.646,29.05,18.75
28,677,64.28%,87.59,-96,-0.86266,-0.9533,0,7.738,0.548,4.113,33.6,28.7
29,677,64.28%,88.41,-80,-0.11949,-0.62691,-1.97717,1.324,0.473,2.006,39.45,19.8
30,677,64.32%,85.64,-103,-0.67578,-0.78716,0,1.593,nan,6.003,34.55,28.05
31,677,64.32%,76.45,-116,-0.62731,-0.66473,0,0.887,0.548,3.968,47.8,8.2
32,677,64.32%,77.69,-102,-1.23384,-0.86917,0,7.712,0.536,4.877,50.2,20.9
33,677,64.36%,65.2,-103,-0.48065,-0.78335,-0.4295,3.008,0.577,2.619,41.3,22.2
34,677,64.36%,64.74,-137,-1.58797,-1.38551,0,1.352,0.548,1.444,55.0,15.45
35,677,64.36%,73.1,-96,0.3572,0.67526,0,0.623,0.577,7.899,54.3,11.15
36,677,64.36%,80.04,-82,-0.97633,-1.76172,8.96931,2.984,0.577,5.514,39.85,36.25
37,677,64.4%,85.77,-170,-0.28542,-0.51634,0,0.644,0.971,0.848,41.55,10.9
38,677,64.4%,78.24,-194,-1.42915,-1.14268,0,5.206,0.627,4.441,37.4,14.75
39,677,64.4%,82.9,-173,-0.63717,-0.83932,0,9.236,0.707,4.249,35.35,20.1
40,677,64.4%,85.44,-187,-0.25087,-0.50024,-1.75796,3.424,0.419,3.133,29.15,21.05
41,677,64.44%,87.19,-213,-0.96653,-0.73508,0,3.457,0.707,4.192,27.45,19.55
42,677,64.44%,84.67,-193,-0.45441,-1.19437,0,0.491,0.707,2.092,26.6,11.7
43,677,64.44%,78.86,-217,-1.20543,-0.90988,0,0.837,0.577,4.628,37.85,28.2
44,677,64.48%,71.23,-222,0.48578,0.61855,-1.3518,0.633,0.548,1.578,46.5,15.8
45,677,64.48%,85.6,-218,0.74903,-0.97372,0,0.508,0.707,1.488,29.05,2.75
46,677,64.48%,88.57,-178,-0.17572,4.19335,0,2.055,0.548,3.181,23.45,17.45
47,677,64.48%,78.32,-217,-1.13938,0.43709,0,0.538,0.486,0.721,34.5,26.0
48,677,64.52%,81.58,-234,-0.56003,-1.32105,165.48446,0.584,0.548,3.522,34.0,7.75
49,677,64.52%,69.3,-227,-1.20688,-0.8782,0,2.327,nan,3.409,51.0,17.2
50,677,64.52%,78.4,-216,-0.48323,-0.00574,0,10.973,0.707,4.142,30.85,14.15
51,677,64.52%,83.05,-293,-1.07208,-1.18417,-1.25045,0.5,0.548,3.064,31.3,10.55
52,677,64.56%,85.27,-253,-1.09835,-1.47745,0,0.965,2.328,7.462,25.35,22.55
53,677,64.56%,75.42,-320,-0.52617,-0.37916,0,0.737,0.634,1.126,45.45,15.25
54,677,64.56%,73.95,-273,-1.09384,-0.98274,0,0.585,0.707,0.794,44.95,6.0
55,677,64.6%,42.17,-317,0.93434,0.02703,-1.80654,3.271,0.577,3.489,34.6,6.9
56,677,64.6%,69.9,-255,-1.63049,-1.10269,0,0.509,0.548,0.666,62.15,14.8
57,677,64.6%,76.0,-349,-0.55469,-0.53215,0,2.735,nan,1.303,41.85,31.1
58,677,64.6%,69.65,-366,-1.35784,-0.69226,0,1.102,nan,1.311,38.2,15.95
59,677,64.64%,77.45,-350,-0.83276,-0.70551,7.02979,0.5,0.707,1.713,41.15,18.3
60,677,64.64%,70.8,-376,-0.11699,-0.56653,0,3.466,0.707,7.103,35.15,6.0
61,677,64.64%,77.82,-376,-1.33951,-1.32538,0,0.554,nan,1.738,35.05,19.65
62,677,64.64%,73.68,-344,-1.57264,-1.28664,-0.22227,0.776,0.707,0.824,40.45,9.15
63,677,64.68%,52.15,-392,-0.52968,-1.15473,0,0.539,0.548,3.021,24.45,24.45
64,677,64.68%,62.43,-374,-1.49666,-1.46641,0,0.661,nan,0.671,50.4,12.25
65,677,64.68%,84.35,-423,-0.44754,-1.74861,0,13.002,0.548,5.421,25.75,18.1
66,677,64.72%,74.18,-408,-1.11712,-1.08141,-1.9911,0.54,0.707,0.68,38.2,11.9
67,677,64.72%,60.8,-421,-0.01755,-0.31645,0,0.76,0.577,6.714,28.2,16.3
68,677,64.72%,57.11,-440,-0.89176,-0.23991,0,0.573,0.707,5.387,27.95,15.45
69,677,64.72%,83.52,-360,-0.02644,-1.13906,0,0.862,nan,1.038,31.35,12.75
70,677,64.76%,77.49,-367,-1.24002,-1.10164,1.36748,1.336,0.707,1.901,31.35,16.1
71,677,64.76%,70.56,-367,-0.87813,-1.33494,0,1.073,0.548,0.787,38.9,14.6
72,677,64.76%,61.14,-368,-0.47899,2.98822,0,2.474,0.807,3.294,33.95,21.45
73,677,64.76%,52.43,-385,0.09537,-1.11411,2.10176,2.775,3.944,1.932,28.1,12.9
74,677,64.8%,48.38,-433,-0.74147,-1.0131,0,0.552,0.707,1.648,28.3,13.45
75,677,64.8%,51.8,-426,0.76393,-1.0763,0,0.563,nan,2.761,53.6,25.55
76,677,64.8%,74.65,-363,-1.04624,-0.67164,0,0.567,0.707,6.701,33.3,20.55
