Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,516,64.0%,101.87,-11,0.50978,-0.56192,0,12.773,1.391,10.022,41.75,36.4
1,516,64.0%,98.91,-8,0.01181,-0.45662,0,6.233,5.747,8.423,37.15,27.35
2,516,64.0%,100.73,-1,-0.42157,-0.30004,0,20.61,5.562,13.557,40.0,27.3
3,516,64.0%,99.1,1,-0.32522,-0.01526,0,4.273,2.878,6.79,35.3,25.2
4,516,64.0%,99.95,4,-0.29835,0.22063,1.66114,3.486,1.61,8.97,35.0,29.8
5,516,64.04%,100.46,-6,-0.33931,-0.06536,0,1.014,0.556,5.198,29.35,26.45
6,516,64.04%,99.41,-20,-0.67388,-0.29957,0,6.454,0.577,8.377,31.75,13.45
7,516,64.04%,99.13,-9,-0.32536,0.1206,0,1.384,0.854,8.251,29.1,16.15
8,516,64.04%,94.3,-25,-0.78528,-1.47368,0,3.157,0.548,9.553,33.85,19.3
9,516,64.04%,97.19,-8,-1.06613,-0.82653,-1.32678,2.31,0.577,7.619,24.75,18.15
10,516,64.08%,92.72,-16,-0.00504,-0.40469,0,2.378,0.497,4.423,50.5,40.55
11,516,64.08%,78.8,-31,-1.3934,-1.22089,0,1.801,3.103,6.639,48.45,16.95
12,516,64.08%,78.55,-4,-1.21362,-1.32589,0,2.14,3.312,5.216,51.75,23.8
13,516,64.08%,93.55,5,-0.92376,-0.57723,0,3.176,0.51,3.901,29.3,25.4
14,516,64.08%,92.62,-5,-0.36522,-0.24287,-1.98804,9.98,0.995,8.608,42.15,21.5
15,516,64.12%,93.73,-2,-1.11568,0.46498,0,2.446,0.693,6.748,26.75,12.85
16,516,64.12%,98.46,-1,-0.30579,-0.7426,0,3.118,0.587,6.081,32.5,21.5
17,516,64.12%,96.2,-8,-0.8898,-0.28316,0,1.257,0.695,11.321,24.2,21.4
18,516,64.12%,97.56,-9,0.03507,0.13147,0,4.1,0.507,5.605,25.15,13.7
19,516,64.16%,97.87,-4,0.28568,-1.00252,-1.76025,4.675,0.535,7.061,29.35,18.0
