Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,672,64.0%,103.33,-9,1.29941,-0.25022,0,7.183,6.331,9.913,42.45,24.1
1,672,64.0%,98.75,-5,-0.61295,-0.2648,0,14.053,6.123,13.363,30.55,25.1
2,672,64.0%,99.1,-7,-0.05829,-0.30553,0,3.579,2.685,10.693,32.85,25.6
3,672,64.0%,97.57,-6,-0.00345,-0.45748,-1.03588,12.08,2.886,10.31,41.25,22.85
4,672,64.04%,96.54,-15,-0.81112,0.29058,0,3.006,0.901,13.66,30.45,20.95
5,672,64.04%,96.46,2,-1.14145,-0.60702,0,3.827,1.277,5.057,22.7,20.55
6,672,64.04%,96.91,-9,-0.44026,-0.57606,0,3.302,1.419,6.821,28.0,22.4
7,672,64.08%,97.92,-5,1.89758,-0.68691,-1.94804,3.399,1.202,5.242,48.25,25.75
8,672,64.08%,92.49,-5,-0.90361,-0.71959,0,7.005,0.837,8.478,33.1,19.7
9,672,64.08%,92.84,-24,-0.0346,-0.14074,0,10.44,12.007,11.723,42.6,33.9
10,672,64.08%,92.71,-27,0.75861,-1.0398,0,1.045,0.501,5.312,38.15,20.6
11,672,64.12%,96.28,-8,-0.7073,0.02094,1.43327,0.945,0.746,6.96,23.85,21.9
12,672,64.12%,94.47,-16,-0.08703,-0.51271,0,4.827,13.929,9.32,28.55,26.7
13,672,64.12%,93.11,-42,-0.60751,-1.04944,0,6.332,0.5,4.271,43.2,21.85
14,672,64.12%,96.67,-17,-0.05238,0.17233,3.57056,3.642,1.119,4.406,25.35,25.35
15,672,64.16%,95.86,-30,-0.53077,-1.38094,0,2.938,0.5,4.401,25.4,21.05
16,672,64.16%,96.22,-65,1.03805,1.17786,0,14.76,1.785,6.877,36.95,19.9
17,672,64.16%,93.31,-75,-0.56594,-0.30745,0,4.699,0.577,3.113,28.05,13.65
18,672,64.16%,92.57,-77,-0.64248,-0.90217,-1.83387,0.694,1.245,7.945,28.4,16.55
19,672,64.2%,93.07,-89,0.0756,-1.74431,0,9.299,0.534,4.791,36.95,22.1
20,672,64.2%,90.32,-105,-0.48481,-0.79035,0,3.851,0.535,9.363,39.25,16.05
21,672,64.2%,91.61,-87,-0.74999,-0.6609,0,0.554,0.577,8.128,31.45,13.65
22,672,64.24%,82.67,-115,-0.83564,-0.36316,-1.41681,14.23,0.534,9.024,35.45,18.45
23,672,64.24%,85.17,-122,-0.89894,-0.53582,0,4.376,5.612,4.186,40.4,28.65
24,672,64.24%,91.34,-107,0.36525,-0.92266,0,2.644,3.695,7.341,29.55,25.9
25,672,64.24%,89.6,-91,-0.5009,0.36236,0,1.645,0.577,2.77,33.6,30.5
26,672,64.28%,84.83,-96,-0.81269,-0.42549,19.19492,7.043,1.589,3.906,30.6,29.1
27,672,64.28%,88.15,-72,-1.02641,-0.97604,0,2.487,6.466,2.648,33.5,17.6
28,672,64.28%,86.5,-113,-1.00298,0.07861,0,4.186,0.577,2.258,34.25,14.75
29,672,64.28%,74.84,-121,-0.96956,-1.48863,-0.48216,2.285,0.577,4.98,46.25,17.0
30,672,64.32%,90.15,-78,-0.08162,-1.0568,0,2.974,0.577,6.963,30.35,17.75
31,672,64.32%,87.21,-123,-0.41736,0.33915,0,2.76,0.535,9.516,36.25,17.1
32,672,64.32%,80.12,-115,-0.6969,-0.60688,0,1.506,0.577,2.51,36.15,20.55
33,672,64.36%,81.82,-118,-0.93964,-0.50398,-2.00083,0.517,0.577,4.546,39.75,12.3
34,672,64.36%,85.07,-96,0.14025,1.79429,0,1.582,0.949,4.678,37.95,27.3
35,672,64.36%,89.96,-129,-0.14579,-0.60195,0,1.029,0.577,9.538,28.85,13.9
36,672,64.36%,75.88,-135,-0.50375,-0.54893,0,3.502,0.577,3.196,33.4,30.85
37,672,64.4%,78.6,-144,-0.27907,-0.48674,0.20535,6.455,0.565,4.395,36.1,18.75
38,672,64.4%,81.79,-138,-0.68694,-0.73707,0,5.249,2.648,5.946,36.0,12.75
39,672,64.4%,80.19,-149,-1.12032,-0.12229,0,0.777,0.749,2.277,35.2,31.85
40,672,64.4%,80.41,-149,-0.69476,-1.21301,8.07583,0.827,0.548,9.006,37.7,35.65
41,672,64.44%,86.57,-135,0.30361,-0.19095,0,2.252,nan,2.272,30.6,12.85
42,672,64.44%,67.22,-146,-0.04975,-0.6962,0,2.278,7.394,3.837,39.1,28.9
43,672,64.44%,89.28,-174,1.93861,-0.69159,0,1.97,2.486,3.586,29.95,13.85
44,672,64.44%,80.41,-158,-0.12519,-0.22616,-1.64776,0.74,0.478,1.552,43.25,28.7
45,672,64.48%,72.7,-164,-1.2228,-1.23426,0,0.987,0.577,0.747,42.05,11.8
46,672,64.48%,81.15,-159,-1.55781,-0.85712,0,0.865,0.609,3.132,31.95,16.6
47,672,64.48%,72.34,-198,-1.38857,3.58611,0,5.776,0.987,2.748,41.3,18.4
48,672,64.52%,67.44,-191,-0.79404,-0.76132,-1.67936,1.139,nan,1.397,41.95,17.9
49,672,64.52%,84.8,-183,-0.69258,-1.30539,0,0.533,0.548,1.484,22.95,20.35
50,672,64.52%,85.92,-183,-0.67228,-0.54081,0,1.933,0.707,1.268,25.25,16.7
51,672,64.52%,66.09,-209,-1.00389,-1.44877,0,0.702,nan,3.882,46.35,19.95
52,672,64.56%,38.27,-252,0.16488,-0.47522,7.15293,0.5,nan,2.448,33.05,5.35
53,672,64.56%,47.91,-220,-1.32405,-1.14361,0,0.481,0.707,1.057,46.1,14.15
54,672,64.56%,82.46,-125,-1.30281,-1.39049,0,1.12,0.707,1.766,37.55,20.15
55,672,64.56%,79.5,-193,-0.83184,-0.91865,0.34684,0.505,0.535,0.672,41.8,11.5
56,672,64.6%,75.0,-211,-1.62257,1.37759,0,0.813,0.561,1.387,46.25,9.3
57,672,64.6%,85.29,-304,0.18333,1.83561,0,0.683,0.853,2.588,28.25,24.3
58,672,64.6%,85.83,-249,-0.06943,-0.66892,0,3.495,8.832,3.755,23.45,18.2
59,672,64.6%,79.16,-244,-0.6808,0.74527,-1.99682,0.651,0.837,0.595,33.85,31.7
60,672,64.64%,78.51,-214,-1.2048,-0.36219,0,1.486,0.577,0.934,32.0,15.45
61,672,64.64%,82.57,-228,-0.69347,-0.58922,0,7.779,0.707,3.963,34.15,9.8
62,672,64.64%,76.47,-230,-1.29769,-0.74986,0,0.513,0.707,10.945,31.45,4.6
63,672,64.68%,61.09,-240,-1.45908,-1.68829,-0.57496,0.612,0.5,6.644,38.35,15.05
64,672,64.68%,56.07,-287,-0.40703,-0.57024,0,0.553,nan,0.734,32.3,16.1
65,672,64.68%,67.45,-255,-0.77564,-1.25856,0,0.629,0.577,1.138,38.5,17.45
66,672,64.68%,77.97,-237,0.64892,-1.33274,23.21835,0.51,0.707,1.13,41.35,28.0
67,672,64.72%,68.58,-265,-0.35861,-1.04361,0,0.71,0.582,0.61,41.6,18.15
68,672,64.72%,50.29,-313,-0.06608,-1.07964,0,0.603,0.517,0.989,18.85,9.55
69,672,64.72%,29.83,-370,3.93669,1.39759,0,0.578,nan,3.138,19.05,3.25
70,672,64.72%,24.16,-383,0.33172,2.20509,-1.37058,0.507,0.577,1.325,12.75,5.05
71,672,64.76%,21.95,-393,1.1215,0.24109,0,0.556,nan,1.271,18.4,10.55
72,672,64.76%,39.48,-307,-0.70189,-1.03703,0,0.494,0.5,0.972,18.9,7.7
73,672,64.76%,65.22,-263,-1.58858,-1.49208,0,0.51,nan,2.384,49.0,8.85
74,672,64.8%,78.55,-286,-1.09628,-0.31114,-1.85426,0.529,0.577,0.752,27.8,23.75
75,672,64.8%,58.18,-357,-0.94536,-1.65994,0,0.518,nan,2.755,40.0,4.35
76,672,64.8%,57.73,-334,-0.02726,-1.40346,0,0.763,nan,0.563,32.2,9.95
77,672,64.8%,76.26,-264,-0.69713,0.38489,0,0.59,nan,11.304,26.2,12.05
78,672,64.84%,80.16,-249,-0.061,-1.08916,3.17535,0.664,0.577,0.603,43.05,13.9
79,672,64.84%,51.72,-274,-1.17097,-0.79692,0,1.221,0.577,3.003,38.55,15.3
80,672,64.84%,78.46,-328,-1.16007,-0.62119,0,0.501,0.472,0.575,30.4,18.15
81,672,64.84%,71.51,-299,-1.10508,-0.10566,1.66592,0.512,nan,0.735,40.8,16.3
82,672,64.88%,61.19,-412,-0.75917,-1.35536,0,7.906,nan,3.521,20.65,10.7
83,672,64.88%,53.43,-445,-1.11382,-0.68893,0,0.953,nan,4.133,27.05,7.8
84,672,64.88%,60.81,-378,-0.71872,-0.90757,0,0.516,nan,2.996,27.85,11.2
85,672,64.88%,56.25,-388,-0.92596,-0.86545,-1.93567,0.522,nan,0.529,32.0,4.2
86,672,64.92%,64.67,-372,0.02403,-0.9399,0,2.239,0.535,1.494,38.5,22.5
87,672,64.92%,82.69,-351,0.88459,-0.01799,0,0.508,nan,0.555,32.35,9.1
88,672,64.92%,63.69,-313,-0.32385,0.909,0,0.512,0.577,2.371,43.3,7.4
89,672,64.96%,63.74,-316,-0.92495,-0.87649,-1.09925,1.069,nan,0.819,41.35,3.6
90,672,64.96%,62.93,-343,-0.41666,-1.04243,0,8.734,0.707,3.542,30.55,4.55
91,672,64.96%,57.59,-360,0.3468,-1.15081,0,0.847,0.664,0.95,26.55,14.25
92,672,64.96%,83.02,-250,-0.79828,0.46368,0,0.592,0.577,6.984,21.15,19.85
93,672,65.0%,79.01,-289,0.92726,-0.61078,164.23434,0.678,1.028,0.904,31.3,6.15
94,672,65.0%,73.43,-288,-0.95294,-0.5878,0,0.924,1.774,1.71,34.05,11.5
95,672,65.0%,61.13,-321,-1.16839,-1.67121,0,0.519,nan,2.731,37.65,11.4
96,672,65.0%,50.74,-336,-0.42868,-0.57097,-0.96906,2.146,nan,1.224,24.65,16.55
97,672,65.04%,68.28,-293,-1.39617,-1.21176,0,0.566,0.707,0.885,47.6,14.85
98,672,65.04%,71.34,-335,-1.06141,2.88476,0,8.715,nan,4.823,31.25,22.1
99,672,65.04%,48.71,-426,-1.05974,-0.24024,0,0.516,nan,0.909,20.3,7.65
