Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,662,64.0%,103.79,3,0.45576,0.43071,0,13.871,1.048,10.668,44.25,34.55
1,662,64.0%,100.23,1,1.41847,-1.10147,0,2.25,3.682,8.843,36.0,18.2
2,662,64.0%,101.21,-4,0.59012,-0.19397,0,10.205,20.463,12.908,45.15,16.3
3,662,64.0%,98.71,4,0.18551,-0.2034,-0.23179,0.982,1.81,10.542,39.7,29.95
4,662,64.04%,93.91,-6,-0.32925,-0.57416,0,3.745,7.365,2.517,41.05,10.6
5,662,64.04%,95.51,-13,-0.40344,-0.80577,0,14.624,0.548,9.085,36.85,25.6
6,662,64.04%,96.37,0,-0.33186,-0.6032,0,2.72,1.128,6.873,34.6,26.4
7,662,64.04%,97.67,-13,-0.24057,-0.40902,-1.9605,13.03,39.425,10.556,26.4,24.95
8,662,64.08%,92.37,-13,1.04886,-0.26926,0,2.894,0.804,7.422,41.75,16.1
9,662,64.08%,95.47,-1,-0.43868,-0.24159,0,0.937,1.809,5.545,28.75,13.35
10,662,64.08%,92.76,-1,0.17565,-1.33779,0,6.187,0.5,8.66,41.6,14.4
11,662,64.12%,94.8,-16,0.05923,-0.23528,-1.47437,3.2,0.695,11.246,34.45,27.85
12,662,64.12%,92.87,-17,-0.42823,-0.23254,0,3.102,4.009,6.944,32.35,24.75
13,662,64.12%,89.04,-27,-1.27498,-1.04602,0,9.962,0.905,9.956,41.95,26.15
14,662,64.12%,94.46,-17,-0.68882,-1.15997,0,1.62,1.139,9.169,31.6,15.15
15,662,64.16%,96.77,-16,-0.91263,-1.09637,4.61925,5.954,0.767,4.872,23.4,20.1
16,662,64.16%,93.85,-39,-0.74024,-0.00081,0,9.345,1.052,4.181,23.3,16.55
17,662,64.16%,89.86,-44,1.33852,1.07007,0,4.716,0.452,4.048,41.4,37.6
18,662,64.16%,87.99,-77,-0.35153,-0.81024,3.65736,0.671,nan,7.809,43.75,14.3
19,662,64.2%,92.69,-34,-1.05274,-0.25038,0,11.479,nan,5.811,27.85,18.05
20,662,64.2%,92.86,-34,-0.26448,-0.91862,0,1.131,0.904,5.439,26.95,17.3
21,662,64.2%,87.87,-53,0.0791,0.4393,0,4.135,0.612,9.058,42.45,19.2
