Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,535,64.0%,104.31,-6,0.00729,-0.37247,0,8.49,11.353,14.101,42.6,22.95
1,535,64.0%,101.33,-5,0.3203,0.07849,0,3.47,1.754,15.807,41.9,28.85
2,535,64.0%,100.51,-10,0.48864,-0.83032,0,10.671,7.811,8.93,37.35,17.9
3,535,64.0%,100.83,3,0.06696,0.05346,0,7.378,5.037,8.022,38.2,33.75
4,535,64.0%,100.07,0,0.19545,0.21141,-1.45915,3.351,6.55,13.379,52.3,23.5
5,535,64.04%,97.53,14,0.03548,-0.08918,0,2.254,1.338,4.305,45.9,30.45
6,535,64.04%,91.79,-16,-1.41335,-0.70762,0,5.732,1.498,7.38,30.05,15.85
7,535,64.04%,99.65,2,0.6316,-0.09826,0,2.071,1.164,14.045,25.35,24.25
8,535,64.04%,96.55,4,-0.83427,-0.00452,0,4.362,0.652,6.504,27.45,27.35
9,535,64.08%,90.3,-1,-0.26057,0.36987,-1.5831,2.208,0.918,9.023,44.9,35.55
10,535,64.08%,93.75,-2,-0.36171,-0.62802,0,1.346,0.745,9.3,40.8,17.45
11,535,64.08%,94.07,-17,-0.2851,-0.0609,0,4.075,nan,5.243,30.05,22.75
12,535,64.08%,94.98,-26,-0.64129,-0.51936,0,1.87,0.707,10.891,30.3,28.25
13,535,64.08%,90.87,-2,-0.60264,-0.66527,0,4.328,1.116,3.432,28.4,14.35
14,535,64.12%,97.41,-31,-0.54522,-1.45805,48.98687,5.398,0.707,6.013,30.4,16.15
15,535,64.12%,97.01,-45,-0.52723,-0.17571,0,3.218,0.548,12.237,25.0,20.95
16,535,64.12%,97.94,-29,-0.37993,-0.41935,0,1.083,0.816,4.01,24.5,15.65
17,535,64.12%,93.56,-52,-1.0961,-1.09348,0,6.494,0.467,10.11,32.0,30.3
18,535,64.12%,92.42,-39,-0.48086,0.0466,-1.31267,1.108,1.193,9.213,35.35,13.85
19,535,64.16%,94.02,-56,-0.53487,-0.97617,0,18.805,0.735,7.499,31.8,22.0
20,535,64.16%,92.16,-61,0.99769,1.29313,0,1.665,0.548,5.878,35.7,10.2
21,535,64.16%,92.51,-56,-0.34113,-0.15631,0,3.307,0.811,4.757,34.35,33.45
