Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,603,64.0%,100.82,-7,2.67591,-0.34179,0,7.532,0.888,9.169,50.9,20.0
1,603,64.0%,99.51,-3,0.10293,0.272,0,2.61,3.186,14.163,44.4,28.35
2,603,64.0%,102.37,-6,0.85339,-0.48342,0,3.244,0.875,9.651,42.5,32.85
3,603,64.0%,101.79,-3,1.73035,-0.48867,0,8.394,3.641,12.017,53.4,34.05
4,603,64.04%,98.1,-4,0.41523,-0.55746,2.05004,10.972,0.453,12.589,42.95,24.35
5,603,64.04%,93.08,-10,0.49852,0.46784,0,9.583,3.758,4.981,44.8,33.3
6,603,64.04%,93.41,-14,-0.49701,-0.60552,0,1.77,0.515,4.958,39.15,22.05
7,603,64.04%,96.66,-5,-0.04444,-0.13058,0,5.453,0.501,7.787,36.2,20.3
8,603,64.08%,95.26,-8,0.04164,-0.61357,-1.16136,8.151,25.467,6.371,38.0,27.8
9,603,64.08%,91.63,-8,-0.13992,-0.11563,0,6.307,0.594,7.539,41.65,22.95
10,603,64.08%,94.67,-13,-0.83821,0.21129,0,10.907,0.548,8.116,30.0,16.3
11,603,64.08%,83.48,-44,-0.61918,0.01134,0,1.76,0.535,9.161,42.05,26.05
12,603,64.12%,91.33,-40,-0.09562,-0.10392,-1.94329,7.332,19.983,6.897,33.9,24.1
13,603,64.12%,93.33,-28,-0.77452,-1.15226,0,3.67,0.494,3.772,29.75,22.5
14,603,64.12%,97.56,-22,0.12952,1.43925,0,13.888,0.991,7.233,22.25,13.0
15,603,64.12%,96.26,-16,-0.12143,-0.48432,0,4.781,1.151,7.645,28.4,19.25
16,603,64.12%,95.2,-18,-0.76039,1.06156,-1.89024,1.957,0.577,7.129,27.25,16.2
17,603,64.16%,95.05,-33,-0.98821,-0.2984,0,0.874,1.511,7.649,16.8,15.25
18,603,64.16%,94.01,-45,-0.08925,-0.41821,0,3.156,1.186,10.765,24.15,24.15
19,603,64.16%,99.27,-15,-0.00488,-0.2491,0,0.573,0.548,8.671,20.05,15.2
20,603,64.16%,95.04,-57,-0.74925,-0.03713,-0.9279,3.592,1.564,5.612,24.0,8.75
21,603,64.2%,93.52,-47,-0.69315,-0.45576,0,2.459,3.609,8.695,21.6,20.0
22,603,64.2%,90.18,-49,-0.80104,-0.9119,0,0.589,0.756,10.785,25.4,12.8
23,603,64.2%,88.79,-37,-1.15633,-1.0556,0,1.5,0.548,5.929,29.0,19.15
24,603,64.2%,93.6,-32,-0.67392,-0.60139,3.21861,9.175,0.533,6.712,19.95,15.4
25,603,64.24%,89.34,-29,-1.06607,-0.13172,0,0.725,0.644,10.808,38.9,38.15
26,603,64.24%,92.3,-51,0.25833,-0.40338,0,3.752,0.577,6.945,29.85,23.1
27,603,64.24%,89.61,-37,-0.7893,-1.143,0,0.529,0.577,2.639,35.4,13.1
28,603,64.24%,91.11,-40,-1.12413,-0.95638,0,0.702,nan,4.161,25.15,25.0
29,603,64.28%,85.36,-70,-1.43985,-0.23974,41.76207,4.89,0.577,11.865,41.1,26.3
30,603,64.28%,84.39,-76,-0.86779,0.47442,0,1.941,0.609,9.027,28.35,13.4
31,603,64.28%,87.8,-64,-1.06912,-1.07074,0,2.11,0.833,5.969,29.85,10.45
32,603,64.28%,90.14,-42,-0.98317,-0.4903,0,3.99,0.548,4.072,31.45,29.1
33,603,64.32%,84.34,-58,-0.88142,-0.23088,1.19128,20.122,0.801,10.768,32.05,14.95
34,603,64.32%,84.06,-111,-1.25144,0.11259,0,4.312,0.548,12.999,42.4,21.25
35,603,64.32%,68.57,-133,-0.91694,-0.04282,0,4.129,0.548,6.189,27.75,9.9
36,603,64.32%,80.52,-132,-0.56659,-1.09054,0,0.762,0.707,1.747,36.55,10.95
37,603,64.36%,88.62,-138,-0.9311,-1.23116,-1.35427,6.085,0.548,4.456,23.35,11.45
38,603,64.36%,85.18,-117,-0.67622,-1.1142,0,1.661,0.542,3.061,36.95,18.6
39,603,64.36%,74.16,-162,-1.33633,-1.46586,0,1.136,nan,1.063,43.3,14.8
40,603,64.36%,70.39,-141,-1.09371,-0.97028,0,0.598,0.644,2.532,40.95,10.8
41,603,64.4%,86.71,-114,-0.49152,0.98871,-1.97986,0.681,0.707,5.893,29.05,11.95
42,603,64.4%,82.01,-129,-1.05749,-0.28465,0,1.096,0.81,6.279,34.7,21.3
43,603,64.4%,80.4,-133,-0.61348,-1.3187,0,1.018,0.502,4.442,40.05,18.15
44,603,64.4%,83.27,-118,-0.68475,-0.96968,0,6.388,0.577,2.154,40.55,9.6
45,603,64.4%,86.63,-122,-1.10116,-0.46083,-1.81945,0.65,0.707,4.205,32.45,18.6
46,603,64.44%,85.67,-129,-0.79515,0.96843,0,11.394,0.577,5.665,28.2,16.8
47,603,64.44%,79.41,-154,-1.07604,-1.09862,0,0.667,0.577,1.576,31.0,14.2
48,603,64.44%,84.2,-126,-0.5531,-0.88982,0,3.154,2.601,4.993,28.25,14.85
49,603,64.44%,86.84,-126,-0.6044,-1.26164,-0.64427,0.591,0.376,4.249,26.0,13.0
50,603,64.48%,77.27,-103,-0.47374,-0.83908,0,3.344,0.535,1.679,40.65,27.7
51,603,64.48%,61.83,-174,-0.72255,-0.08581,0,0.813,0.577,3.763,23.1,13.65
52,603,64.48%,57.45,-164,1.21786,0.6835,0,6.527,7.202,4.131,44.7,23.25
53,603,64.48%,85.02,-131,0.2517,-1.46011,4.8908,0.721,0.707,1.456,39.85,32.5
54,603,64.52%,60.53,-198,-0.891,-0.50858,0,1.715,1.035,3.602,31.85,18.35
55,603,64.52%,76.05,-187,-1.53299,-0.55829,0,0.486,0.5,11.582,42.3,14.75
56,603,64.52%,71.62,-244,-0.65574,-1.73392,0,0.623,nan,0.617,40.4,13.75
57,603,64.52%,57.74,-299,0.99229,-0.41561,0,0.787,0.577,6.199,27.4,7.8
58,603,64.56%,53.05,-286,-0.21889,-1.06476,18.39951,0.785,0.959,1.098,32.1,24.95
59,603,64.56%,62.45,-289,-1.39544,0.22731,0,0.762,0.663,2.02,34.05,19.05
60,603,64.56%,71.49,-228,-1.08699,-0.58507,0,0.505,0.563,1.116,33.65,16.15
61,603,64.56%,79.73,-217,-0.30575,-0.92426,0,0.956,0.548,2.947,35.45,24.7
62,603,64.6%,82.63,-196,-0.94927,-0.22679,0.53698,0.588,0.884,2.469,22.3,14.75
63,603,64.6%,64.48,-215,-0.05489,-0.22173,0,1.302,0.519,7.662,42.3,25.5
