Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,795,64.0%,103.17,2,1.19618,0.69949,0,10.801,1.339,7.36,45.3,25.05
1,795,64.0%,102.84,-7,-0.37408,-0.40679,0,4.215,5.012,13.556,38.45,26.2
2,795,64.0%,99.61,-8,1.24258,-0.67819,0,5.441,10.964,15.958,39.6,19.4
3,795,64.04%,95.4,3,-0.13782,-0.14208,2.1029,1.153,0.756,5.902,36.7,20.3
4,795,64.04%,94.26,1,-0.97835,-0.55821,0,1.603,2.553,4.517,32.55,20.35
5,795,64.04%,96.92,1,-0.66298,-0.57971,0,12.501,5.996,10.428,30.0,13.5
6,795,64.08%,97.68,1,-0.41785,-0.90181,-1.13599,1.739,0.675,7.27,31.4,14.7
7,795,64.08%,92.7,-20,-0.35686,-1.45877,0,1.913,0.463,8.364,52.25,22.2
8,795,64.08%,86.22,-25,-0.50573,-0.50718,0,8.038,0.548,5.304,46.15,26.95
9,795,64.12%,94.66,-20,-0.60537,-0.51755,-1.93359,19.529,1.079,9.53,34.15,13.7
10,795,64.12%,96.6,-11,-0.41198,-0.34987,0,17.786,18.94,8.401,27.55,22.85
11,795,64.12%,94.19,-18,-0.84044,-0.5934,0,0.948,1.742,7.558,29.1,21.55
12,795,64.12%,96.01,-29,-0.48104,0.82184,-1.90301,3.22,0.577,11.401,30.0,20.0
13,795,64.16%,90.61,-38,-0.18144,-0.27227,0,7.76,2.36,7.193,40.35,21.2
14,795,64.16%,92.45,-41,-0.78598,0.30056,0,2.68,0.837,7.635,28.75,28.0
15,795,64.16%,90.18,-12,-1.03843,-0.99053,-1.00251,4.416,0.55,4.682,37.15,14.45
16,795,64.2%,94.96,-11,0.15916,-0.15192,0,2.747,0.728,7.867,36.9,30.6
17,795,64.2%,94.34,-24,-0.31299,-0.86032,0,1.207,0.527,6.48,26.9,16.9
18,795,64.2%,84.47,-35,-1.12362,-0.35157,2.7484,0.821,1.285,2.595,35.3,23.55
19,795,64.24%,89.84,-35,-0.18922,-0.39291,0,7.914,0.707,5.769,40.2,28.65
20,795,64.24%,89.62,-52,0.34227,0.08084,0,1.217,0.5,9.161,39.55,18.75
21,795,64.24%,79.02,-63,-1.32885,-0.58466,0,0.773,0.872,6.442,47.0,17.2
22,795,64.28%,72.91,-70,-0.73501,-0.64889,74.99109,2.127,0.577,4.443,45.9,22.95
23,795,64.28%,90.95,-28,-0.09622,-0.16697,0,0.52,0.635,5.651,28.9,13.2
24,795,64.28%,83.08,-56,-0.31165,-0.32061,0,0.82,0.577,7.289,39.85,26.0
25,795,64.32%,77.62,-52,-0.90358,-0.93928,1.56392,3.327,0.548,2.953,40.25,14.6
26,795,64.32%,90.41,-19,-0.42865,1.84648,0,14.493,0.659,7.453,39.45,35.05
27,795,64.32%,80.24,-111,-0.16113,-0.11166,0,9.249,2.824,6.041,42.65,15.85
28,795,64.36%,85.6,-117,-1.37535,0.65425,-1.25541,1.096,0.577,1.362,28.7,18.4
29,795,64.36%,89.68,-127,-0.91867,-1.24823,0,5.435,0.577,6.027,19.05,15.35
30,795,64.36%,84.29,-108,-1.02694,-0.52597,0,3.734,0.53,8.814,35.2,27.55
31,795,64.4%,80.68,-104,-0.82663,-1.32926,-1.9585,0.584,0.684,10.71,35.4,14.6
32,795,64.4%,82.26,-154,-0.51441,-0.85588,0,7.333,0.707,3.494,31.7,17.0
33,795,64.4%,82.2,-155,-0.72384,-0.24004,0,0.771,0.707,3.075,29.65,19.95
34,795,64.4%,79.15,-144,-1.1283,-0.8084,-1.86654,0.609,0.594,8.151,34.9,25.75
35,795,64.44%,79.34,-138,-1.14127,-0.7556,0,0.708,0.577,1.584,35.5,27.05
36,795,64.44%,77.8,-148,-0.98386,-0.73696,0,0.734,0.577,2.905,36.4,20.05
37,795,64.44%,82.13,-152,-0.81173,-0.19901,-0.85313,0.669,0.548,1.698,37.9,18.95
38,795,64.48%,68.66,-181,-0.46859,-0.53012,0,0.712,0.577,5.333,37.8,10.8
39,795,64.48%,84.09,-142,0.22292,-0.59145,0,5.74,7.833,8.629,38.15,11.45
40,795,64.48%,80.9,-148,-0.95582,-0.6449,3.53386,0.632,1.052,1.622,38.15,14.0
41,795,64.52%,87.28,-149,0.36804,-1.0775,0,4.116,nan,3.344,30.0,12.25
42,795,64.52%,85.22,-143,-0.25622,-0.17003,0,0.799,0.548,3.364,29.1,21.9
43,795,64.52%,81.0,-159,-1.06444,-0.04299,0,2.952,0.8,5.238,32.05,11.5
44,795,64.56%,81.44,-139,-1.06203,-1.40591,35.0031,0.51,nan,2.634,31.2,13.0
45,795,64.56%,80.38,-196,-1.23624,-0.71981,0,0.845,0.707,5.194,29.25,22.85
46,795,64.56%,68.73,-177,-1.48376,-0.81811,0,0.817,0.759,2.163,50.75,31.6
47,795,64.6%,65.27,-206,-0.44176,-1.42958,1.10793,0.508,0.548,2.812,42.15,15.35
48,795,64.6%,67.43,-202,-0.86422,-1.39472,0,0.574,0.554,1.899,46.65,26.1
49,795,64.6%,78.89,-168,-0.84669,-0.17186,0,0.8,nan,6.181,38.5,8.05
50,795,64.64%,80.04,-154,-0.32524,-0.09462,-1.3623,0.619,0.577,0.922,36.75,15.85
51,795,64.64%,64.52,-189,-0.90977,-0.52748,0,1.041,0.577,1.638,46.9,24.5
52,795,64.64%,54.12,-207,0.06981,0.09546,0,0.597,0.707,3.243,49.55,19.4
53,795,64.68%,65.19,-155,-0.94432,-0.68593,-1.97796,5.526,13.644,2.343,62.55,6.05
54,795,64.68%,56.11,-175,-1.5357,0.65216,0,12.285,2.264,5.437,64.7,10.2
55,795,64.68%,80.01,-174,-0.77627,-0.66147,0,0.585,nan,4.575,33.55,13.05
56,795,64.68%,82.18,-242,-1.23189,-1.4096,-1.82385,0.698,0.707,10.056,27.15,17.15
57,795,64.72%,85.75,-386,-0.0382,-1.42658,0,0.536,0.577,5.72,20.05,8.9
58,795,64.72%,83.88,-308,1.16648,-0.88127,0,1.512,0.915,5.563,34.8,28.05
59,795,64.72%,53.13,-360,-0.6926,-0.64706,-0.68563,0.521,nan,0.712,27.85,2.9
60,795,64.76%,39.21,-388,-0.88185,-1.10886,0,5.423,0.577,2.191,41.9,14.9
61,795,64.76%,72.31,-330,-0.8684,-0.95876,0,0.52,0.529,4.42,36.8,19.35
62,795,64.76%,76.86,-297,-0.69981,-0.30202,4.5085,0.813,1.027,0.606,35.35,20.85
63,795,64.8%,55.57,-328,-1.33501,0.51666,0,1.203,nan,2.126,36.65,8.95
64,795,64.8%,59.59,-334,0.41474,2.70476,0,5.729,nan,2.2,52.1,13.85
65,795,64.8%,60.96,-393,-0.15548,-0.49708,0,0.577,nan,0.636,44.85,7.1
66,795,64.84%,75.17,-346,-0.14858,-0.86069,21.68288,0.711,nan,0.848,50.0,20.05
67,795,64.84%,72.5,-333,0.27502,-0.74482,0,5.138,0.594,1.834,32.65,17.9
68,795,64.84%,83.45,-327,0.79108,-0.62466,0,0.512,0.707,2.712,25.2,17.15
69,795,64.88%,82.21,-286,-1.0264,-0.85268,0.71788,0.512,0.577,1.727,27.85,11.1
70,795,64.88%,80.25,-254,-0.96134,-0.82333,0,0.519,0.707,8.093,28.25,6.05
71,795,64.88%,68.51,-274,0.51195,-1.0938,0,0.712,0.707,2.655,38.75,17.15
72,795,64.92%,82.81,-293,-1.07732,0.55558,-1.45794,9.307,nan,6.824,29.05,9.5
73,795,64.92%,67.3,-297,-0.4361,0.19761,0,0.567,0.577,0.922,25.35,16.4
74,795,64.92%,78.65,-240,-1.21006,-0.56186,0,4.16,0.707,2.437,28.4,12.1
75,795,64.96%,61.82,-425,-1.18316,-0.02958,-1.99211,0.575,nan,4.596,54.6,8.8
76,795,64.96%,77.71,-378,-1.17297,-1.15341,0,0.522,0.707,1.026,39.15,18.15
77,795,64.96%,81.29,-387,-0.8466,-0.96715,0,0.81,nan,2.257,20.65,5.75
78,795,64.96%,71.72,-424,-0.54097,-0.01519,-1.7746,0.598,nan,3.187,28.85,8.8
79,795,65.0%,76.61,-374,-1.38624,-1.23714,0,0.512,nan,0.71,28.9,12.75
80,795,65.0%,79.93,-488,-1.23279,-0.63645,0,0.514,nan,5.02,27.8,8.9
81,795,65.0%,68.64,-387,-1.07592,-1.28613,-0.49732,0.606,0.577,4.672,55.3,4.75
82,795,65.04%,54.65,-482,-1.51707,-0.94826,0,0.561,0.707,0.551,38.6,8.55
83,795,65.04%,61.47,-452,-1.39764,-0.91586,0,0.9,0.918,4.469,32.25,6.95
84,795,65.04%,47.96,-461,-0.06128,-0.19238,5.74779,0.619,0.707,1.023,43.2,13.75
85,795,65.08%,42.29,-500,0.1508,-1.1518,0,2.453,4.68,1.839,32.8,6.85
86,795,65.08%,56.62,-439,0.45097,0.38677,0,0.578,nan,0.691,52.1,21.05
87,795,65.08%,75.02,-335,-0.95154,-0.91565,0,0.707,nan,1.07,40.75,9.05
88,795,65.12%,31.87,-442,0.145,-0.5757,15.02988,0.616,0.707,0.883,29.55,5.25
89,795,65.12%,47.69,-371,-0.8926,-0.52482,0,0.509,0.548,0.761,37.65,16.25
90,795,65.12%,49.02,-388,1.28224,-1.02357,0,0.534,0.707,0.987,36.1,20.9
91,795,65.16%,70.91,-339,-1.15754,1.52962,0.38115,0.519,nan,0.983,40.3,10.05
92,795,65.16%,83.01,-364,-1.06341,-1.10751,0,0.511,0.577,0.613,21.45,9.75
93,795,65.16%,76.26,-331,-0.47875,-0.69137,0,0.607,1.146,1.358,47.0,14.2
94,795,65.2%,61.82,-346,-0.70998,2.91218,-1.54342,0.519,0.577,5.961,47.3,8.2
95,795,65.2%,77.46,-438,-0.74428,-0.06418,0,2.784,0.612,2.672,36.9,24.5
96,795,65.2%,80.56,-412,-0.41489,1.76422,0,0.621,nan,1.085,26.75,18.25
97,795,65.24%,54.71,-550,-0.45639,-0.54781,-2.00107,0.513,nan,1.202,37.4,9.2
98,795,65.24%,52.54,-513,-1.19845,-1.07667,0,0.587,nan,0.665,22.9,5.8
99,795,65.24%,47.27,-587,-0.53439,-0.8292,0,0.761,1.145,0.573,18.3,11.6
