Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,612,64.0%,103.2,-3,0.76909,0.77548,0,4.119,3.106,9.76,41.2,19.95
1,612,64.0%,99.33,-10,-0.58833,-0.39763,0,8.781,2.007,7.393,24.5,20.6
2,612,64.0%,98.66,-5,1.38277,0.14917,0,20.464,6.344,15.335,47.65,41.35
3,612,64.0%,102.95,4,0.84684,-0.4836,0,15.523,1.404,10.07,43.65,42.65
4,612,64.04%,96.02,-1,-0.36417,0.38224,6.92835,18.866,0.548,9.549,42.6,19.7
5,612,64.04%,96.53,-18,-0.08471,0.34308,0,1.828,0.507,7.947,30.85,23.95
6,612,64.04%,94.08,-17,-0.26456,-0.34691,0,2.068,0.49,3.876,39.55,26.35
7,612,64.04%,94.4,-16,-0.2015,-0.54249,0,14.715,0.658,7.214,35.45,16.5
8,612,64.08%,95.85,-25,-0.4792,0.37425,1.10816,0.823,1.202,7.471,32.4,27.65
9,612,64.08%,93.97,-33,-0.20634,-0.85014,0,4.617,1.233,6.915,39.5,27.35
10,612,64.08%,92.42,-44,-0.73858,-0.45907,0,1.651,0.479,9.599,29.3,15.6
11,612,64.08%,85.68,-42,-1.10906,-0.75367,0,1.909,0.548,9.492,40.55,11.1
12,612,64.12%,97.67,0,-0.18634,0.50754,-0.73099,1.935,0.772,6.056,31.15,25.85
13,612,64.12%,92.15,-34,-0.82284,-0.69042,0,3.344,0.586,13.076,30.95,28.05
14,612,64.12%,94.12,-30,-0.91652,0.19888,0,0.752,1.085,4.793,25.75,18.35
15,612,64.12%,97.85,-23,-1.26774,-0.16832,0,13.109,0.494,11.813,18.5,12.35
16,612,64.16%,93.56,-30,2.16203,-0.98899,-1.54565,0.547,0.485,9.945,39.9,13.2
17,612,64.16%,97.76,-7,-0.63791,-0.3602,0,1.019,0.5,3.94,32.3,26.35
18,612,64.16%,93.8,-16,-0.61501,-0.41785,0,4.644,0.548,11.004,28.45,18.0
19,612,64.16%,94.2,-7,-0.81681,-0.67242,0,3.487,0.577,4.176,26.05,12.5
20,612,64.2%,96.09,-22,-1.21869,-0.78046,-1.91333,11.341,nan,7.467,21.7,10.95
21,612,64.2%,90.4,-31,-0.23585,-0.30083,0,7.094,nan,10.438,37.7,21.55
22,612,64.2%,92.91,-26,0.35005,-0.81033,0,1.903,0.577,5.503,28.75,23.8
23,612,64.2%,90.86,-12,0.298,-0.30028,0,0.58,0.548,2.503,36.3,28.55
24,612,64.2%,91.82,-47,-0.64201,-0.86807,-2.00502,1.02,0.521,4.617,33.15,19.0
25,612,64.24%,94.54,-38,0.15134,-0.15229,0,0.603,0.577,3.2,35.5,10.75
26,612,64.24%,93.1,-127,-0.31392,-0.0786,0,1.043,0.577,1.006,35.75,17.7
27,612,64.24%,83.55,-150,-0.65492,-0.27375,0,0.762,1.368,2.207,32.45,29.7
28,612,64.24%,85.58,-138,-0.71383,-0.33665,-1.85628,3.306,0.707,6.091,38.65,26.5
29,612,64.28%,89.29,-143,-0.55603,-1.16909,0,9.3,0.505,5.395,35.15,14.25
30,612,64.28%,85.95,-117,-1.02842,-1.04124,0,2.073,5.503,1.463,36.45,29.9
31,612,64.28%,79.25,-146,-1.25041,-0.67394,0,0.914,1.172,1.951,42.05,13.0
32,612,64.28%,89.55,-115,0.07802,0.37945,-1.40809,21.193,0.577,9.889,34.55,24.05
33,612,64.32%,83.98,-113,-0.92201,-1.08728,0,1.94,0.499,7.272,42.65,16.4
34,612,64.32%,75.33,-139,-1.18151,-0.76384,0,0.851,1.666,2.951,39.05,11.5
35,612,64.32%,74.57,-118,-1.05903,0.18475,0,1.08,0.577,1.944,44.5,16.8
36,612,64.32%,80.47,-112,-0.45704,-0.6616,-0.43607,6.843,0.548,3.301,32.4,19.1
37,612,64.36%,85.29,-114,-0.70216,0.01546,0,0.619,0.643,3.684,42.2,29.7
38,612,64.36%,78.33,-139,-0.79337,-0.58343,0,7.472,0.577,4.502,46.9,26.75
39,612,64.36%,78.64,-160,-0.72262,-1.01202,0,1.063,1.112,2.03,39.45,16.45
40,612,64.36%,81.6,-129,-0.95738,0.46999,1.854,4.698,4.31,2.645,35.5,28.15
41,612,64.4%,79.91,-157,-1.1987,-1.3488,0,5.126,0.491,3.931,39.4,35.2
42,612,64.4%,70.38,-128,-1.08164,-0.01866,0,10.145,nan,5.172,52.55,18.0
43,612,64.4%,70.88,-181,-1.23198,-1.1046,0,0.87,nan,9.248,43.05,3.55
44,612,64.4%,84.65,-143,-0.13247,0.18552,10.46502,1.039,1.463,1.557,30.25,11.85
45,612,64.44%,80.92,-155,-1.33846,0.17581,0,1.402,0.535,1.188,29.1,10.2
46,612,64.44%,83.31,-163,-1.0993,-0.9625,0,0.494,0.577,2.398,27.3,17.25
47,612,64.44%,86.93,-135,0.61039,0.06582,0,2.312,6.91,1.742,38.8,31.75
48,612,64.44%,67.58,-185,-1.37667,-1.4869,0,4.768,0.577,2.081,46.25,13.35
49,612,64.48%,83.67,-182,-1.11746,0.20189,46.40807,0.503,0.548,2.737,28.35,6.1
50,612,64.48%,83.79,-144,0.0605,0.30309,0,0.663,0.548,2.036,38.65,28.15
51,612,64.48%,85.04,-157,-0.40683,-0.54543,0,0.771,nan,1.197,34.45,20.5
52,612,64.48%,82.27,-156,-0.82314,-0.93875,0,1.252,0.548,1.154,29.95,22.8
53,612,64.52%,83.37,-191,-1.07345,-0.36575,4.72761,1.177,nan,3.497,22.15,18.1
54,612,64.52%,80.94,-220,-0.70411,-0.17711,0,1.099,0.707,0.946,25.1,13.65
55,612,64.52%,82.35,-203,-0.8667,-0.63091,0,0.629,nan,3.946,26.9,26.9
56,612,64.52%,71.52,-200,-0.26091,2.81298,0,0.521,nan,3.837,38.25,12.35
57,612,64.56%,78.35,-195,-0.21045,-1.10308,0.52379,0.928,0.577,1.024,41.85,21.2
58,612,64.56%,67.15,-213,-0.76519,-0.98837,0,0.654,nan,4.297,46.15,17.95
59,612,64.56%,82.27,-189,-0.83138,-0.76376,0,0.559,0.577,5.161,32.05,8.8
60,612,64.56%,76.3,-157,-1.26681,-0.85352,0,3.579,0.707,1.848,41.7,16.6
61,612,64.6%,78.34,-170,-0.52697,-0.34985,-0.97694,2.942,0.548,2.459,36.0,27.7
62,612,64.6%,82.75,-173,-1.41275,-0.96026,0,2.762,0.707,5.096,22.05,11.15
63,612,64.6%,72.77,-201,-1.35162,-0.5945,0,0.693,0.714,0.712,27.35,19.2
64,612,64.6%,75.93,-193,-0.12555,-0.80918,0,0.616,0.832,2.135,37.9,22.4
65,612,64.64%,82.75,-202,-1.24097,-1.08316,-1.66071,1.95,0.733,5.539,24.65,18.95
66,612,64.64%,76.17,-250,-1.35387,-1.09374,0,0.656,1.0,1.193,32.55,20.2
67,612,64.64%,59.02,-276,-0.46134,-1.03587,0,1.975,nan,5.173,49.1,13.5
68,612,64.64%,75.19,-208,-0.51138,9.19072,0,0.512,nan,6.32,40.55,13.3
69,612,64.68%,81.85,-271,-0.98692,-1.49026,-1.95616,0.509,0.577,5.301,34.4,12.8
70,612,64.68%,83.27,-301,0.48801,-1.08211,0,0.587,0.707,1.99,39.1,11.75
71,612,64.68%,80.64,-381,-1.17153,-0.58048,0,3.071,7.219,1.661,32.05,6.2
72,612,64.68%,71.14,-361,0.00153,-0.86806,0,0.607,0.707,2.878,36.15,12.55
73,612,64.68%,56.71,-361,-0.51346,-0.67845,-1.99257,0.58,0.707,2.368,47.65,6.55
74,612,64.72%,45.17,-416,-1.08203,-1.06773,0,1.535,1.364,0.984,19.5,8.95
75,612,64.72%,60.21,-384,-0.44248,-0.48741,0,13.093,27.505,5.628,28.7,12.9
76,612,64.72%,48.4,-440,-0.8174,-1.33895,0,0.575,0.825,1.869,26.65,12.0
77,612,64.72%,55.62,-399,-0.66331,-0.83764,-1.78387,0.673,nan,0.918,41.0,12.15
78,612,64.76%,51.12,-395,-1.28146,-1.67133,0,2.309,1.563,1.134,27.55,5.75
79,612,64.76%,48.75,-388,-0.42076,0.66608,0,0.548,nan,4.262,16.0,6.2
80,612,64.76%,60.6,-363,-0.97312,-0.84255,0,0.51,0.707,1.292,37.2,19.2
81,612,64.76%,76.21,-340,-0.6056,-0.72874,-1.24436,0.555,nan,1.62,32.2,14.25
82,612,64.8%,84.22,-321,0.61291,-1.05946,0,0.519,nan,0.796,26.2,9.4
83,612,64.8%,66.35,-359,-1.20766,-0.98667,0,0.5,0.707,1.326,45.95,6.8
84,612,64.8%,53.35,-379,-0.7253,-0.67589,0,0.519,0.577,5.56,21.8,7.95
85,612,64.8%,48.06,-400,-1.09132,-1.17603,-0.0795,0.512,nan,1.808,47.55,3.55
86,612,64.84%,37.59,-415,0.18346,-0.56408,0,0.593,nan,0.625,21.45,5.4
87,612,64.84%,45.81,-390,-0.61063,-1.16764,0,0.502,nan,2.834,17.7,3.5
88,612,64.84%,48.57,-371,-1.00863,-1.2073,0,0.832,1.58,2.346,22.55,7.15
89,612,64.84%,43.05,-373,-0.93143,-1.23745,2.83326,0.647,0.536,1.383,37.85,11.7
90,612,64.88%,30.99,-437,-1.27799,-1.09369,0,0.551,0.707,0.635,20.7,4.4
91,612,64.88%,37.74,-383,-0.60225,-0.82272,0,7.467,nan,2.984,29.95,15.2
92,612,64.88%,80.56,-332,0.00817,-1.29276,0,0.921,nan,0.809,46.3,15.45
93,612,64.88%,63.47,-397,-0.96986,-0.91372,17.05389,0.512,nan,6.073,53.05,7.15
94,612,64.92%,45.19,-415,0.396,-0.47058,0,4.385,9.789,1.796,18.15,7.0
95,612,64.92%,57.48,-416,-0.17242,-1.01848,0,0.579,0.707,5.545,47.9,22.95
96,612,64.92%,71.63,-376,1.05534,-0.58697,0,0.679,nan,0.583,33.5,12.4
