Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,648,64.0%,102.09,-2,0.5202,-0.13736,0,7.456,2.892,11.7,42.15,17.15
1,648,64.0%,100.84,-2,1.21813,0.11609,0,10.845,2.747,10.489,42.25,27.05
2,648,64.0%,101.14,4,0.2471,-0.93179,0,6.043,7.716,7.937,39.05,25.6
3,648,64.0%,98.13,6,-0.3711,-0.53255,2.2354,12.147,0.496,13.034,32.2,17.1
4,648,64.04%,96.26,-3,-0.36351,-1.20702,0,1.54,1.975,12.768,32.85,22.45
5,648,64.04%,95.61,-9,-0.53647,-0.93395,0,4.35,0.682,9.545,34.25,25.55
6,648,64.04%,94.76,3,-0.31345,0.13349,0,3.475,1.96,9.985,43.8,21.85
7,648,64.04%,98.48,4,-0.07821,0.31748,-1.08079,4.453,1.937,6.307,29.6,21.95
8,648,64.08%,93.45,-19,-0.50399,0.86626,0,1.325,0.585,3.552,38.1,23.25
9,648,64.08%,98.07,-9,-0.06102,-0.77103,0,2.267,0.686,7.543,33.25,16.7
10,648,64.08%,93.71,-8,-0.70231,-0.62639,0,9.745,0.707,9.49,32.7,16.9
11,648,64.08%,97.15,-4,-0.738,0.30629,-1.91574,18.112,5.785,8.714,29.15,28.0
12,648,64.12%,92.63,-19,-0.67898,-0.3265,0,2.174,0.904,5.891,37.95,19.05
13,648,64.12%,93.78,-4,-0.76554,-1.0265,0,5.416,0.548,3.857,36.0,13.25
14,648,64.12%,91.36,-9,-0.88646,0.14362,0,4.486,3.391,10.542,39.65,24.35
15,648,64.16%,96.88,-13,-1.23175,0.44481,-1.93046,7.651,nan,8.617,21.95,17.05
16,648,64.16%,94.68,-10,-0.11872,-0.50126,0,3.466,0.702,1.72,38.95,27.3
17,648,64.16%,92.7,-12,-1.1932,-0.03852,0,0.672,0.837,9.735,27.3,21.2
18,648,64.16%,94.48,-2,-0.41386,0.68169,0,5.309,16.215,5.257,45.2,24.45
19,648,64.2%,90.59,-6,-0.2563,-0.30245,-1.14406,1.657,4.0,5.489,47.65,18.45
20,648,64.2%,81.44,-14,-1.04955,-0.08903,0,6.078,0.744,4.681,45.8,24.7
21,648,64.2%,88.06,-13,0.12229,0.10554,0,1.576,0.577,2.44,46.7,24.65
22,648,64.2%,91.18,-24,-0.43173,-0.17392,0,4.578,13.379,9.197,32.0,12.45
23,648,64.24%,93.9,-15,-0.73448,-0.33397,1.94816,6.659,0.548,7.336,29.55,18.0
24,648,64.24%,89.47,-31,0.01408,-0.37521,0,6.893,0.515,4.495,32.1,16.65
25,648,64.24%,87.65,-48,-0.02865,-0.96082,0,12.661,42.823,5.804,30.35,18.85
26,648,64.24%,88.93,-35,-1.01579,-1.08437,0,3.261,0.618,4.368,28.75,12.4
27,648,64.28%,85.27,-39,-1.33451,-0.81951,158.23376,16.148,0.816,7.666,36.4,24.15
28,648,64.28%,87.25,-26,-0.10391,-0.44779,0,5.593,0.503,2.993,31.2,17.25
29,648,64.28%,86.39,-55,-1.16825,-0.43143,0,4.211,0.5,3.108,36.35,20.6
30,648,64.28%,86.25,-44,-0.91752,-1.23305,2.54966,1.014,0.707,5.135,40.75,24.9
31,648,64.32%,89.01,-5,-0.6472,0.20045,0,2.209,0.89,5.285,30.1,21.3
32,648,64.32%,92.65,-8,-0.922,-0.64003,0,1.024,0.5,6.011,15.65,12.85
33,648,64.32%,85.7,-42,-0.87299,-1.1493,0,10.385,35.557,9.358,34.85,20.05
34,648,64.32%,83.48,-62,-1.17141,-1.03237,-1.01395,2.528,0.707,4.493,31.65,21.45
35,648,64.36%,85.86,-37,-0.77429,-1.05523,0,8.586,nan,3.349,23.9,9.0
36,648,64.36%,86.61,-73,-1.02882,-0.92451,0,0.653,nan,5.165,23.7,13.65
37,648,64.36%,62.68,-95,-1.33284,-1.13359,0,2.419,0.548,4.537,43.5,13.55
38,648,64.36%,82.58,-35,-0.38813,0.11712,-1.89962,3.723,0.548,2.569,39.6,15.35
39,648,64.4%,86.66,-72,-0.80478,0.19488,0,1.323,1.402,4.349,25.35,16.25
40,648,64.4%,87.48,-66,0.50584,0.4505,0,0.638,0.707,1.106,36.1,32.25
41,648,64.4%,88.75,-85,-1.20829,0.16842,0,8.747,0.548,4.219,20.05,13.4
42,648,64.44%,82.22,-116,-0.71391,-1.14223,-1.94381,17.329,0.707,7.301,33.6,17.35
43,648,64.44%,67.66,-112,-0.31752,-0.86209,0,0.64,0.364,5.024,20.7,12.4
44,648,64.44%,86.79,-71,-1.21224,-0.7024,0,6.513,0.577,14.163,25.95,15.35
45,648,64.44%,87.98,-89,-0.04693,0.247,0,0.82,0.707,9.462,27.95,9.0
46,648,64.48%,88.43,-87,-0.57331,-1.40809,-1.20397,1.448,0.577,2.265,24.55,18.05
47,648,64.48%,78.28,-45,-0.91229,-0.96895,0,0.738,1.253,5.862,39.55,5.1
48,648,64.48%,69.56,-80,-0.99083,-0.48683,0,0.513,0.577,2.762,42.8,13.75
49,648,64.48%,79.36,-69,-0.79694,-0.75483,0,1.919,0.5,5.229,31.0,23.2
50,648,64.52%,72.4,-76,-1.02381,-0.41936,1.6847,0.537,0.577,1.189,44.55,18.55
51,648,64.52%,83.73,-62,4.03457,-0.5409,0,0.614,0.577,6.187,48.15,46.2
52,648,64.52%,61.28,-101,-0.28138,-1.03884,0,0.741,0.577,0.931,47.75,22.1
53,648,64.52%,70.45,-104,-1.04884,-1.18375,0,1.125,0.753,1.535,35.95,16.5
54,648,64.56%,87.75,-42,-0.12772,-0.92715,76.61161,4.374,0.577,5.408,25.9,17.95
55,648,64.56%,73.15,-77,-0.69418,-0.95327,0,0.518,0.707,0.906,33.8,26.9
56,648,64.56%,79.55,-42,-1.04797,-0.94021,0,1.988,0.631,4.573,39.0,17.45
57,648,64.56%,81.69,-91,-0.70897,0.43022,2.89475,0.702,0.577,3.793,37.3,25.55
58,648,64.6%,57.7,-156,-0.48929,-0.70061,0,0.883,nan,0.644,24.8,9.8
59,648,64.6%,78.79,-117,-0.96082,-0.83318,0,0.484,0.501,1.578,39.0,12.25
60,648,64.6%,84.51,-141,0.63567,-0.87619,0,0.584,nan,5.296,29.7,21.5
61,648,64.6%,80.8,-141,-0.44103,-0.81923,-0.94332,0.551,nan,2.127,31.15,14.35
62,648,64.64%,82.89,-139,-0.9075,-0.44363,0,1.064,0.707,0.752,29.5,19.75
63,648,64.64%,86.54,-88,-0.76977,-1.11369,0,2.716,nan,2.021,26.8,15.55
64,648,64.64%,54.62,-115,0.91798,-0.92256,0,1.101,0.55,2.994,57.85,10.0
65,648,64.64%,36.41,-123,-0.47037,-0.42563,-1.88207,2.466,0.663,3.278,22.45,10.25
66,648,64.68%,41.13,-132,-1.23767,-0.86136,0,2.281,0.707,1.323,26.5,11.15
67,648,64.68%,70.12,-112,-1.78543,-0.76493,0,13.066,0.031,5.189,51.0,35.0
68,648,64.68%,78.48,-129,-0.6963,-0.09716,0,0.702,0.619,7.185,35.05,19.9
69,648,64.72%,82.31,-104,-0.99543,0.11827,-1.95581,0.563,0.707,3.862,28.75,12.95
70,648,64.72%,85.72,-346,-0.61752,1.33013,0,0.5,0.707,1.075,24.65,9.1
71,648,64.72%,68.19,-358,2.58664,-0.14276,0,6.598,0.577,2.99,34.45,28.35
72,648,64.72%,82.94,-381,-1.06725,0.72095,0,0.786,0.707,5.068,27.1,10.2
73,648,64.76%,63.47,-444,-1.3198,-0.84354,-1.26071,0.563,0.501,6.857,43.4,27.4
74,648,64.76%,83.45,-406,-1.10046,-0.86496,0,16.084,0.707,6.443,25.15,12.2
75,648,64.76%,77.32,-411,-1.36507,-1.44574,0,0.515,nan,8.893,39.1,9.6
76,648,64.76%,75.27,-362,-0.19218,-0.31067,0,0.597,0.707,1.675,41.25,17.0
77,648,64.8%,79.03,-366,-1.04048,-0.26113,1.4423,5.664,18.385,3.405,37.4,6.3
78,648,64.8%,85.89,-336,-0.42864,-0.12026,0,0.511,nan,1.37,19.35,6.55
79,648,64.8%,87.75,-302,5.97469,-0.14464,0,0.612,0.956,0.87,40.9,35.4
80,648,64.8%,72.51,-349,-1.45791,-1.18357,0,0.874,0.577,3.547,42.45,9.2
81,648,64.84%,68.22,-313,-0.92927,-0.50974,49.40853,0.552,0.577,1.761,50.35,10.0
82,648,64.84%,45.5,-385,0.55449,-0.67832,0,0.704,nan,0.567,24.6,10.0
83,648,64.84%,50.47,-346,0.30053,0.41962,0,0.526,0.548,3.542,22.4,10.1
84,648,64.84%,38.6,-397,1.09522,0.058,3.27531,0.596,1.414,0.876,16.35,10.8
85,648,64.88%,22.52,-442,-1.18235,-1.3685,0,0.5,nan,1.061,24.05,5.45
86,648,64.88%,16.9,-453,-0.65466,-0.5699,0,0.812,0.548,0.722,5.3,3.15
87,648,64.88%,17.97,-437,1.43618,-0.8907,0,0.562,nan,1.263,22.9,11.35
88,648,64.88%,29.97,-413,-1.4461,-0.92483,-0.86866,4.504,7.515,1.614,24.7,9.0
89,648,64.92%,52.38,-344,0.71327,-0.4087,0,2.071,0.707,0.942,27.05,9.25
90,648,64.92%,72.64,-308,-1.40101,-1.01543,0,1.004,nan,0.671,44.0,8.95
91,648,64.92%,87.23,-283,0.37522,-0.89307,0,1.092,2.016,6.508,19.9,19.9
92,648,64.92%,57.77,-280,1.05847,-0.85274,-1.86305,0.511,0.577,0.595,47.15,20.0
93,648,64.96%,87.19,-363,-0.06418,-1.12034,0,0.507,nan,0.666,22.5,19.8
94,648,64.96%,88.44,-386,1.86593,-1.69981,0,0.527,0.707,0.574,17.7,1.3
95,648,64.96%,77.48,-507,0.56307,0.35373,0,0.684,0.577,2.33,39.95,39.4
96,648,65.0%,45.08,-588,4.50858,-0.78133,-1.96649,0.648,1.033,1.301,22.3,14.9
97,648,65.0%,79.75,-505,-0.11435,-0.03517,0,0.65,nan,0.62,34.6,18.2
98,648,65.0%,52.03,-567,-1.57786,-1.76214,0,0.489,0.577,1.842,33.5,5.3
99,648,65.0%,47.42,-598,-1.2967,-0.78772,0,0.805,1.13,0.588,18.55,11.5
