Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,650,64.0%,100.88,1,0.87841,-0.50203,0,3.242,4.202,7.081,45.3,21.25
1,650,64.0%,97.81,-3,-0.20898,-0.42805,0,5.827,1.52,10.932,39.4,28.2
2,650,64.0%,99.96,-2,-0.13448,-0.1216,0,12.743,7.134,9.382,34.15,13.45
3,650,64.0%,98.24,-10,-0.39333,-0.7335,1.70412,6.766,0.601,11.299,32.85,19.25
4,650,64.04%,96.3,5,-0.90833,-0.24286,0,7.175,0.457,8.477,30.95,23.8
5,650,64.04%,96.85,-2,-0.71953,-0.95001,0,12.136,19.491,10.489,28.4,20.05
6,650,64.04%,96.41,-7,0.822,-0.35562,0,22.833,0.561,15.976,29.25,25.7
7,650,64.04%,97.76,-8,0.21744,0.19187,-1.30637,2.932,1.205,2.312,32.65,20.3
8,650,64.08%,93.24,-13,-0.61606,-0.49637,0,1.771,0.535,7.533,40.3,14.0
9,650,64.08%,95.89,-2,0.47131,-0.7663,0,8.284,2.126,5.849,36.4,22.0
10,650,64.08%,91.7,-6,0.02673,0.66671,0,2.051,4.616,8.426,36.2,29.35
11,650,64.08%,96.05,-30,0.61827,-1.27005,-1.98219,7.372,0.848,10.935,37.7,32.35
12,650,64.12%,97.03,-13,0.53549,0.49682,0,1.862,1.204,5.763,36.3,15.8
13,650,64.12%,94.6,-12,-0.15577,-1.03745,0,15.389,0.95,7.21,33.8,25.0
14,650,64.12%,95.14,-21,-0.94668,-0.71122,0,2.43,7.102,6.405,29.4,19.25
15,650,64.16%,93.44,-4,-0.35306,-0.53796,-1.77944,2.526,0.817,6.78,41.5,25.45
16,650,64.16%,95.73,-26,-0.62751,-0.30082,0,2.082,0.577,6.005,29.0,11.65
17,650,64.16%,91.25,-51,-1.12347,-0.53543,0,0.793,0.548,7.568,34.95,17.05
18,650,64.16%,90.34,-33,-0.97481,-1.27819,0,0.633,0.707,9.702,32.95,22.25
19,650,64.2%,90.98,-56,-0.32605,-0.63228,-0.36021,0.773,0.548,5.461,33.2,21.25
20,650,64.2%,85.12,-74,-1.12392,-0.86927,0,4.796,2.133,2.941,37.55,32.4
21,650,64.2%,92.76,-73,2.77209,-0.14232,0,0.625,0.502,11.224,37.95,17.7
22,650,64.2%,92.2,-54,-0.68738,-1.10305,0,0.871,0.707,10.16,26.15,19.9
23,650,64.24%,86.53,-77,-1.00541,0.81596,8.15515,0.879,1.151,3.762,30.9,23.85
24,650,64.24%,86.34,-80,-0.639,-1.04587,0,4.82,0.702,5.021,36.55,14.45
25,650,64.24%,90.25,-62,-0.25284,-0.36797,0,0.657,1.244,1.748,32.3,24.15
26,650,64.24%,89.65,-82,2.53635,-0.70697,8.15515,1.876,0.771,9.933,40.65,39.5
27,650,64.28%,84.76,-71,-1.11537,-0.58378,0,1.241,0.577,4.856,39.15,16.7
28,650,64.28%,88.81,-75,-0.84504,-0.75061,0,19.416,0.577,7.837,35.9,12.95
29,650,64.28%,89.04,-94,-1.06127,-0.25653,0,4.331,10.588,3.911,23.3,20.65
30,650,64.28%,81.32,-105,-0.99517,-0.57227,-0.36021,0.691,0.707,4.847,40.65,12.7
31,650,64.32%,65.17,-128,0.82567,-0.78379,0,0.528,0.496,5.525,48.5,12.4
32,650,64.32%,78.08,-126,-1.03801,-0.38619,0,1.308,0.548,5.128,44.05,23.05
33,650,64.32%,68.01,-123,-1.14241,-1.08761,0,8.116,0.949,5.64,53.3,30.9
34,650,64.32%,77.1,-118,-0.32417,-0.70732,-1.77944,1.129,0.548,4.814,43.5,18.05
35,650,64.36%,74.74,-107,-0.92973,-1.10993,0,0.757,0.577,2.911,47.45,28.1
36,650,64.36%,84.67,-97,-0.40179,-0.05065,0,0.919,0.577,3.143,29.9,18.15
37,650,64.36%,88.63,-104,-0.89114,0.12548,0,3.937,0.709,4.901,22.3,19.05
38,650,64.4%,75.73,-142,-1.09083,-0.797,-1.98219,0.595,nan,1.635,54.75,37.0
39,650,64.4%,84.99,-121,-0.68025,1.31611,0,1.642,1.363,1.603,32.2,19.2
40,650,64.4%,84.89,-104,-0.26807,-0.97876,0,2.027,0.495,1.361,37.1,12.5
41,650,64.4%,87.02,-129,-0.79151,0.82071,0,2.755,0.577,1.582,20.55,11.25
42,650,64.44%,87.22,-105,-0.60982,0.55173,-1.30637,3.939,0.577,4.524,30.95,20.85
43,650,64.44%,80.21,-149,-1.35282,-1.05875,0,1.899,0.87,5.021,35.6,11.1
44,650,64.44%,83.33,-183,0.02646,-0.36702,0,4.521,0.577,5.265,34.6,21.6
45,650,64.44%,77.38,-155,-1.02608,-0.46204,0,0.737,0.548,7.801,36.6,34.65
46,650,64.48%,52.75,-152,8.59746,-0.82335,1.70412,0.65,0.698,2.575,54.5,47.95
47,650,64.48%,75.32,-183,-1.13782,-0.65393,0,0.505,nan,1.548,40.0,17.0
48,650,64.48%,80.45,-146,-1.40139,-1.29793,0,2.432,0.707,2.277,30.9,26.75
49,650,64.48%,47.13,-188,-0.88161,-1.10505,0,0.903,1.446,2.686,38.2,15.95
50,650,64.52%,44.93,-171,-1.33885,-1.15954,0,0.599,0.5,3.836,44.9,15.95
51,650,64.52%,59.53,-164,-0.41661,-0.34902,0,1.327,3.418,2.005,21.45,15.35
52,650,64.52%,76.29,-152,-0.5309,-0.9459,0,11.756,0.707,5.132,38.9,19.9
53,650,64.52%,78.24,-145,-1.12148,0.10282,1.70412,0.981,0.707,2.229,32.65,18.35
54,650,64.56%,78.34,-125,-0.47464,-1.0651,0,0.739,0.548,1.893,37.4,29.95
55,650,64.56%,67.93,-155,0.75092,-0.36039,0,0.575,0.7,2.121,37.5,27.05
56,650,64.56%,85.62,-151,-0.41094,-0.16556,0,1.066,0.815,1.276,21.45,15.35
57,650,64.56%,82.27,-179,-0.74798,3.16115,-1.30637,6.695,0.577,6.094,27.4,10.55
58,650,64.6%,76.44,-133,0.10425,0.37773,0,1.498,0.707,1.247,53.9,30.4
59,650,64.6%,61.27,-149,-1.46743,-1.07698,0,1.318,0.707,2.119,56.9,12.95
60,650,64.6%,68.33,-138,-1.14966,-0.40236,0,0.626,nan,1.884,38.2,25.3
61,650,64.6%,73.94,-118,-0.87261,-0.96502,-1.98219,0.492,0.532,1.577,41.8,13.85
62,650,64.64%,63.84,-223,-0.64986,-1.12273,0,0.508,0.577,1.252,32.25,8.3
63,650,64.64%,71.83,-171,-0.61105,0.10211,0,0.719,0.707,4.732,49.6,30.35
64,650,64.64%,65.26,-195,-1.59227,-1.29222,0,0.789,nan,1.62,49.55,9.6
65,650,64.68%,85.58,-194,0.60082,1.58634,-1.77944,1.439,nan,2.217,24.85,23.35
66,650,64.68%,79.73,-190,-1.07016,-0.94228,0,0.512,0.577,0.822,29.85,12.65
67,650,64.68%,65.93,-329,-1.44588,-1.04096,0,0.55,0.577,1.96,63.1,9.35
68,650,64.68%,30.74,-391,-1.23343,-0.12142,0,0.611,0.639,0.685,14.05,8.1
69,650,64.72%,48.29,-331,-0.75134,-1.4735,-0.36021,0.579,0.548,0.589,59.0,28.25
70,650,64.72%,71.78,-299,-1.21577,-1.1981,0,2.397,5.793,1.012,36.55,7.6
71,650,64.72%,66.03,-275,-0.9951,-0.94026,0,0.651,0.571,0.704,47.3,17.35
72,650,64.72%,85.23,-282,-1.08247,-0.90441,0,0.597,0.577,5.08,16.25,9.65
73,650,64.76%,75.6,-279,-1.19018,-1.14041,8.15515,0.633,0.837,1.026,46.15,23.8
74,650,64.76%,53.61,-499,0.47729,-0.6353,0,0.732,0.577,0.801,48.35,12.9
75,650,64.76%,66.02,-451,-0.69727,-1.58031,0,0.674,0.707,0.8,42.95,18.9
