Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,581,64.0%,105.44,-10,0.12147,0.16436,0,6.214,1.564,10.277,40.75,29.8
1,581,64.0%,101.63,-8,0.81597,-0.69997,0,14.987,44.937,10.879,39.3,25.6
2,581,64.0%,100.6,-16,-0.43577,-0.65576,0,5.11,4.214,14.077,27.5,18.05
3,581,64.0%,102.08,-13,0.07976,-0.81905,0,6.918,4.406,9.988,33.4,25.75
4,581,64.04%,95.56,-19,-0.03123,-0.60129,-1.26485,1.361,0.622,4.391,38.1,31.2
5,581,64.04%,96.55,-13,-0.08341,-0.68758,0,6.546,1.176,4.581,41.05,33.1
6,581,64.04%,97.26,-15,0.43069,0.253,0,5.502,0.774,6.626,31.5,19.55
7,581,64.04%,97.42,-21,-0.07277,-0.05706,0,9.593,3.488,9.706,41.3,24.0
8,581,64.04%,94.23,-28,-0.63865,-0.81368,-1.81761,2.681,0.5,3.503,31.4,21.3
9,581,64.08%,93.45,-31,-0.71516,-0.4808,0,1.579,2.671,7.396,30.15,19.3
10,581,64.08%,91.34,-38,-0.20568,-0.6663,0,0.849,0.799,6.994,40.4,27.0
11,581,64.08%,87.42,-35,-0.59923,-0.74025,0,14.121,0.548,6.097,41.45,11.95
12,581,64.08%,95.62,-28,-0.89149,-0.21102,6.12554,11.364,34.812,6.154,29.6,17.1
13,581,64.12%,96.43,-37,-0.09547,-0.18871,0,6.911,0.555,8.33,44.45,26.7
14,581,64.12%,91.89,-43,-1.14882,0.09783,0,10.077,0.844,7.676,37.3,28.9
15,581,64.12%,96.62,-46,-0.47961,-0.54235,0,6.739,1.213,3.676,25.25,12.55
16,581,64.12%,92.84,-43,-0.3694,-0.71109,0,2.388,0.894,6.499,33.95,24.4
17,581,64.16%,99.29,-40,-0.61908,-0.65847,0.00247,3.959,nan,5.307,22.4,14.8
18,581,64.16%,96.49,-51,-0.63828,-0.68202,0,0.599,0.65,3.358,29.85,8.95
19,581,64.16%,97.57,-27,-0.1587,0.07778,0,1.342,0.577,1.818,24.35,10.5
20,581,64.16%,98.3,-23,-0.5656,-1.12193,0,0.685,0.502,13.293,24.05,12.8
21,581,64.16%,94.62,-68,-0.7986,-0.96356,-2.00346,0.99,0.661,3.925,21.35,15.5
22,581,64.2%,94.54,-66,-0.38891,-0.56602,0,8.563,0.974,12.047,32.0,20.85
23,581,64.2%,93.17,-110,-0.1496,0.3865,0,2.27,0.707,5.025,32.15,17.8
24,581,64.2%,89.69,-100,-1.21077,-0.28679,0,2.949,0.837,4.354,34.6,30.6
25,581,64.2%,88.61,-102,-0.76825,-0.68609,0.72079,0.79,0.767,8.247,42.15,37.6
26,581,64.24%,91.8,-102,0.86798,-0.49888,0,2.089,0.548,3.696,44.15,25.45
27,581,64.24%,81.56,-96,-0.0138,-0.1913,0,1.113,0.707,3.081,37.7,17.95
28,581,64.24%,93.15,-78,-0.41608,-0.37411,0,1.421,3.165,6.139,30.1,15.4
29,581,64.24%,82.47,-141,-0.96282,0.56404,0,24.5,0.707,10.115,36.85,16.2
30,581,64.28%,82.49,-165,-0.76863,-0.62392,3.47715,1.672,0.859,3.267,39.9,17.0
31,581,64.28%,92.59,-138,-0.47718,0.33081,0,0.58,1.033,5.813,18.35,15.75
32,581,64.28%,90.8,-151,0.09968,-1.05554,0,2.187,0.707,5.397,28.6,10.85
33,581,64.28%,87.94,-153,0.26052,-0.5083,0,0.538,0.707,1.192,30.35,19.1
34,581,64.32%,58.98,-171,-0.97255,-0.3764,-1.90997,4.265,nan,4.416,53.3,12.85
35,581,64.32%,61.99,-144,-0.95838,-1.19847,0,1.303,0.548,3.743,51.4,22.65
36,581,64.32%,67.48,-191,-1.21171,-1.38039,0,2.582,0.011,3.356,58.5,13.55
37,581,64.32%,72.91,-180,3.09703,0.68694,0,5.526,0.497,3.698,35.45,31.1
38,581,64.32%,75.25,-167,-0.98753,-0.92134,-0.96713,10.159,0.638,4.995,40.85,22.85
39,581,64.36%,74.13,-202,-1.41196,-0.51141,0,0.719,0.577,3.398,39.0,22.2
40,581,64.36%,78.18,-153,-1.4584,-0.88289,0,1.409,0.707,4.378,45.75,12.45
41,581,64.36%,77.95,-149,-1.33069,-0.4255,0,14.221,0.851,6.157,44.5,22.75
42,581,64.36%,89.97,-140,0.18197,-0.73182,0,0.607,0.577,3.312,30.1,16.9
43,581,64.4%,71.17,-196,-1.47782,-1.45331,29.46993,0.761,0.653,3.312,43.4,14.45
44,581,64.4%,82.82,-159,-1.16902,-0.95597,0,0.608,0.577,4.152,32.65,24.95
45,581,64.4%,66.76,-210,-1.23408,-0.7491,0,0.608,0.5,2.571,44.7,5.5
46,581,64.4%,67.42,-221,-0.83845,-0.62012,0,4.152,0.548,5.222,42.0,16.85
47,581,64.44%,84.45,-177,1.098,0.81683,-1.49474,0.83,0.548,3.156,30.1,29.35
48,581,64.44%,83.86,-185,-1.18866,-0.72775,0,2.924,0.492,3.127,27.95,15.25
49,581,64.44%,81.62,-180,-1.10143,0.08447,0,2.92,0.548,1.691,22.45,11.15
