Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,623,64.0%,102.69,-8,-0.08448,-0.86162,0,4.449,1.146,7.985,40.15,27.3
1,623,64.0%,99.56,-5,-0.03567,-0.31147,0,5.76,0.707,5.261,39.4,31.6
2,623,64.0%,98.91,-7,0.45742,-0.56725,0,15.047,24.321,11.277,37.3,31.8
3,623,64.0%,96.96,-10,0.26526,-0.68134,0,4.293,11.344,7.879,44.35,17.15
4,623,64.04%,96.48,6,0.4683,0.12285,73.48608,1.896,0.682,4.752,47.45,19.35
5,623,64.04%,96.61,-7,0.28695,-0.80786,0,4.034,15.014,5.029,50.95,32.15
6,623,64.04%,95.87,2,-0.4573,-0.06191,0,12.904,37.839,8.285,29.05,13.45
7,623,64.04%,98.07,-1,0.55426,-0.21101,0,5.038,14.85,6.738,39.2,22.4
8,623,64.08%,92.99,-13,-0.65347,-0.93206,34.24772,2.125,1.629,3.81,45.15,26.15
9,623,64.08%,96.86,-26,-0.94153,-0.61698,0,9.816,4.064,7.363,26.65,22.5
10,623,64.08%,91.41,-27,-0.27512,0.27272,0,5.809,1.014,5.275,39.8,19.5
11,623,64.08%,93.5,-35,0.14514,0.20753,0,15.225,0.837,10.245,32.3,28.25
12,623,64.12%,90.75,-30,-0.80976,0.45612,21.1776,14.075,0.479,9.642,43.2,43.2
13,623,64.12%,94.35,-20,-0.63327,-0.68528,0,12.235,5.566,11.586,29.85,17.2
14,623,64.12%,98.92,-15,-0.79002,0.1366,0,11.923,0.548,5.491,22.2,14.7
15,623,64.12%,95.48,-44,-0.06515,-0.98133,0,3.792,0.5,2.529,28.8,18.55
16,623,64.16%,95.46,-23,-0.57076,-0.89828,14.64982,4.603,1.077,5.106,25.5,20.75
17,623,64.16%,93.81,-12,-0.91172,-0.45127,0,19.763,0.548,11.54,27.75,20.15
18,623,64.16%,93.75,-60,0.02414,0.14639,0,13.6,0.707,6.231,40.25,32.9
19,623,64.16%,89.89,-35,0.32099,-0.10665,0,3.673,11.415,9.874,43.3,19.3
20,623,64.2%,94.2,-26,-0.31349,-0.52697,10.73922,4.052,0.491,11.009,29.3,16.65
21,623,64.2%,93.0,-36,0.17638,-0.30409,0,0.968,0.577,3.814,38.25,37.85
22,623,64.2%,87.78,-29,-1.30977,-0.05318,0,3.351,2.454,6.112,35.3,26.6
23,623,64.2%,83.28,-49,-1.08561,-0.8718,0,9.994,1.208,10.815,40.05,26.65
24,623,64.24%,91.35,-31,-1.03344,-0.97862,8.13742,1.695,0.496,2.912,27.75,16.7
25,623,64.24%,88.72,-28,-1.225,-0.10292,0,7.824,0.707,5.255,29.85,25.8
26,623,64.24%,90.66,-27,-0.60566,-0.31423,0,1.712,0.97,5.052,29.0,15.45
27,623,64.24%,91.05,-26,-0.16467,-0.02666,0,0.654,1.096,4.118,29.75,27.95
28,623,64.28%,80.65,-27,-0.81595,-0.29346,6.2837,1.036,0.577,2.961,39.05,19.05
29,623,64.28%,84.0,-74,-0.58593,3.94902,0,2.408,nan,9.72,38.3,17.45
30,623,64.28%,83.39,-68,-1.17687,-0.82252,0,1.15,0.535,8.266,35.65,25.15
31,623,64.28%,72.64,-72,-0.4995,-1.19371,0,1.047,0.577,2.485,43.8,18.85
32,623,64.32%,88.81,-85,-0.09172,-0.4075,4.8977,2.312,0.577,9.937,29.05,12.35
33,623,64.32%,62.35,-88,1.73973,-1.03181,0,2.248,0.577,4.288,50.15,12.15
34,623,64.32%,86.68,-67,-0.53843,-0.81235,0,7.196,0.548,9.154,33.6,12.4
35,623,64.32%,88.06,-53,0.46383,-0.09927,0,0.611,0.707,1.34,36.35,13.85
36,623,64.36%,90.28,-42,1.45779,-0.21464,3.82368,0.725,0.523,1.983,31.4,29.1
37,623,64.36%,37.89,-126,1.14649,1.32295,0,1.785,1.009,1.729,66.7,5.75
38,623,64.36%,59.21,-76,-0.02722,0.6288,0,13.512,0.577,6.347,75.3,19.5
39,623,64.36%,84.85,-65,-0.04806,-0.99217,0,2.691,0.548,3.131,42.65,13.9
40,623,64.4%,83.07,-100,0.17123,-1.0618,2.96821,3.166,1.983,6.052,37.0,11.75
41,623,64.4%,81.19,-107,0.51484,1.96972,0,1.418,nan,3.067,39.3,26.05
42,623,64.4%,82.31,-91,0.5145,0.04146,0,15.851,0.577,8.06,43.45,10.75
43,623,64.4%,82.48,-84,-0.48208,-0.18186,0,19.239,49.311,7.052,35.25,10.1
44,623,64.44%,82.85,-65,-0.42198,0.163,2.27184,0.865,0.551,3.037,33.25,25.65
45,623,64.44%,87.91,-61,0.33942,-1.15373,0,1.095,0.577,7.457,31.7,24.55
46,623,64.44%,86.82,-99,-0.40722,-0.43227,0,5.874,0.577,10.265,23.3,6.7
47,623,64.44%,56.51,-140,-0.95882,-1.12955,0,0.529,0.548,1.319,68.85,6.9
48,623,64.48%,31.27,-169,-0.05173,-0.39602,1.69493,0.609,0.577,1.828,20.75,11.7
49,623,64.48%,46.59,-142,-1.06161,-1.02064,0,1.985,1.038,2.33,30.9,10.85
50,623,64.48%,48.74,-118,-0.75481,-1.12653,0,1.197,0.767,1.163,20.65,8.55
51,623,64.48%,41.85,-184,-0.74855,-0.44961,0,0.765,nan,0.86,26.7,11.8
52,623,64.52%,49.09,-95,-0.17588,-0.72491,1.21008,8.549,nan,8.155,35.25,8.85
53,623,64.52%,80.56,-102,-1.05297,-0.49559,0,0.934,nan,1.251,36.3,24.4
54,623,64.52%,55.97,-122,-1.10097,-1.20322,0,1.42,0.535,0.874,42.65,12.45
55,623,64.52%,66.68,-105,-1.43423,-0.67798,0,0.716,0.5,1.483,47.45,15.0
56,623,64.56%,64.76,-103,0.58533,-1.0013,0.79768,0.638,0.5,1.724,43.3,9.85
57,623,64.56%,79.22,-76,-0.83321,0.08992,0,0.648,0.923,4.51,34.6,19.0
58,623,64.56%,75.19,-53,-0.80226,-1.27576,0,5.961,0.548,4.001,33.85,17.25
59,623,64.56%,78.01,-112,-1.36706,-1.42483,0,0.663,nan,11.351,40.25,17.0
60,623,64.6%,83.43,-98,-0.01302,-0.17478,0.4434,0.831,0.577,2.129,26.2,11.9
61,623,64.6%,89.5,-77,1.32657,4.1437,0,0.577,0.707,3.406,28.35,8.65
62,623,64.6%,80.27,-258,-0.92149,-0.04793,0,0.577,0.577,6.435,39.15,22.55
63,623,64.6%,79.9,-266,-1.19975,-0.78306,0,0.661,0.577,6.105,29.4,11.95
64,623,64.64%,81.17,-259,-0.39236,-1.20717,0.13648,0.643,0.577,6.61,35.8,19.7
65,623,64.64%,73.89,-282,-1.5362,-1.02482,0,0.531,0.503,1.469,40.4,10.35
66,623,64.64%,64.44,-278,-0.39575,-0.85839,0,0.664,0.577,0.975,36.45,16.6
67,623,64.64%,68.03,-274,-0.68805,-1.11203,0,0.493,0.577,4.719,52.85,15.75
68,623,64.68%,71.93,-319,-1.11838,-0.0535,-0.13129,0.593,0.737,3.719,42.3,13.05
69,623,64.68%,77.12,-297,-0.95829,0.83258,0,0.897,0.577,0.629,39.8,14.75
70,623,64.68%,66.85,-441,-0.38572,1.793,0,0.504,0.495,1.645,40.2,9.0
71,623,64.68%,76.9,-433,-0.13694,0.51332,0,0.845,1.984,3.82,37.35,27.9
72,623,64.72%,67.88,-420,0.03983,-0.72396,-0.3663,0.509,0.707,0.572,39.0,18.75
73,623,64.72%,77.27,-405,-0.58357,-0.90509,0,0.535,nan,0.625,39.85,17.25
74,623,64.72%,64.16,-407,-1.37904,-0.9718,0,0.63,0.707,1.619,43.75,30.45
75,623,64.72%,85.44,-347,-0.53022,-0.80346,0,0.593,0.577,0.554,17.3,12.25
76,623,64.76%,78.19,-325,-0.54547,-0.5771,-0.57358,0.584,0.577,0.937,33.7,21.55
