Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,560,64.0%,103.96,-7,0.4722,-0.55366,0,7.765,6.659,8.592,37.7,32.5
1,560,64.0%,100.86,1,1.58577,0.70982,0,5.83,7.465,9.605,40.25,20.35
2,560,64.0%,100.15,-5,-0.09153,-0.53388,0,2.572,1.368,10.619,41.0,31.9
3,560,64.0%,99.3,-5,-0.58247,0.00606,0,6.629,3.332,11.216,30.05,22.65
4,560,64.04%,99.79,-5,-0.50505,-1.21259,-1.98648,1.428,1.429,16.026,45.45,28.0
5,560,64.04%,93.59,-23,-0.69212,-0.29755,0,10.16,0.965,9.031,31.65,18.8
6,560,64.04%,100.49,-17,-0.45774,0.20812,0,13.02,38.196,7.82,25.0,21.25
7,560,64.04%,96.5,-39,-0.7292,0.80409,0,4.548,0.973,10.041,27.75,21.85
8,560,64.04%,97.48,-24,-0.36257,-0.33036,9.16928,26.329,98.343,13.698,27.55,21.8
9,560,64.08%,92.89,-20,-1.02228,0.02278,0,2.229,0.837,3.773,33.25,26.65
10,560,64.08%,93.59,-23,-0.75351,-0.10758,0,4.075,0.692,3.215,29.7,24.2
11,560,64.08%,95.31,-22,-0.94929,-0.8644,0,17.527,0.501,9.974,28.45,18.2
12,560,64.08%,90.25,-29,-0.72806,-0.96431,0,1.474,0.791,3.337,34.4,34.4
13,560,64.12%,98.34,-15,0.30862,-0.63259,-1.81294,7.444,0.535,9.363,35.4,20.4
14,560,64.12%,93.74,-61,-0.31784,-0.19635,0,1.741,0.753,7.596,32.3,10.75
15,560,64.12%,93.53,-43,-0.72504,-1.05801,0,1.194,0.43,3.518,25.1,17.3
16,560,64.12%,96.67,-35,-0.3421,-0.33447,0,6.145,1.556,5.024,25.35,21.55
