Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,476,64.0%,101.65,-5,0.67327,-0.15082,0,6.235,1.603,11.143,44.4,22.35
1,476,64.0%,98.92,3,0.62865,-0.94944,0,19.391,6.587,12.393,46.25,39.1
2,476,64.0%,101.16,-2,1.789,-0.06195,0,9.11,1.339,14.012,46.55,14.05
3,476,64.0%,100.46,0,0.6842,-0.67413,0,4.217,6.445,12.289,37.8,37.8
4,476,64.0%,101.84,8,0.93582,-0.4038,0,3.723,3.665,7.872,37.85,37.85
5,476,64.04%,98.2,3,-0.31294,-0.42716,-0.69091,11.888,2.977,14.834,37.55,25.9
6,476,64.04%,100.54,-5,-0.68646,-0.81478,0,0.934,0.548,5.756,24.05,20.6
7,476,64.04%,97.55,0,-0.72149,-1.32167,0,1.951,0.547,3.113,23.8,13.85
8,476,64.04%,94.3,-3,0.00879,0.4981,0,8.883,1.264,6.611,35.65,20.95
9,476,64.04%,95.04,-4,-0.44346,-0.42465,0,1.439,0.535,9.135,41.4,21.5
10,476,64.04%,96.13,-3,-0.99933,-0.58532,-2.00817,5.146,0.548,13.19,30.85,27.4
11,476,64.08%,94.01,2,-0.43958,-0.69678,0,18.888,0.577,19.282,30.5,16.6
12,476,64.08%,93.64,-19,-0.98672,-0.92865,0,7.953,0.577,4.731,20.0,18.7
13,476,64.08%,91.62,-12,0.25509,-0.4274,0,1.976,0.548,8.435,34.45,34.45
14,476,64.08%,91.63,-19,-0.22446,-0.80211,0,22.393,0.862,11.616,36.15,16.65
15,476,64.08%,95.69,-7,-0.50054,-0.2779,-0.5677,5.659,2.748,6.926,36.45,30.75
16,476,64.12%,87.11,1,-0.93116,-0.19859,0,0.584,0.5,4.316,38.15,35.2
17,476,64.12%,92.18,2,-0.8196,-1.0176,0,1.757,0.946,3.623,42.1,23.05
18,476,64.12%,98.0,-3,-0.52728,-0.57217,0,11.722,1.597,7.101,24.25,21.1
19,476,64.12%,89.1,-17,-0.94021,-0.96138,0,1.512,1.827,8.666,33.45,23.5
20,476,64.12%,92.16,-2,-1.08703,0.22905,0,2.023,0.704,10.282,27.6,16.25
21,476,64.16%,91.79,3,-0.78476,-0.30093,115.22788,0.708,0.835,2.868,37.65,19.45
22,476,64.16%,97.83,-24,0.18947,-1.26795,0,4.502,0.548,9.246,34.7,15.0
23,476,64.16%,88.82,-68,-0.95967,-0.92745,0,3.511,0.707,14.419,35.2,20.85
24,476,64.16%,92.54,-56,-0.94959,-0.93564,0,0.778,0.577,4.173,22.45,20.15
25,476,64.16%,94.91,-30,-1.22477,-1.10557,0,2.482,8.097,8.273,23.45,17.2
26,476,64.2%,94.94,-99,-0.70748,-1.0582,-0.80487,0.685,0.577,4.564,19.15,13.35
27,476,64.2%,94.07,-78,-0.67158,-0.52822,0,2.174,0.548,5.342,22.45,12.9
28,476,64.2%,89.64,-99,-0.14974,-0.32171,0,10.255,0.816,5.757,35.0,28.75
29,476,64.2%,93.66,-100,-0.7535,-0.24667,0,1.058,nan,6.022,23.85,18.85
30,476,64.2%,75.25,-136,0.52058,0.99008,0,1.385,0.492,6.629,38.6,8.55
31,476,64.2%,85.15,-109,-0.9822,-0.88668,-2.00589,1.908,0.539,4.012,31.4,24.8
32,476,64.24%,91.15,-99,-1.09619,-0.20489,0,2.65,0.825,10.913,28.95,18.5
33,476,64.24%,90.7,-77,-0.7486,-0.12528,0,4.811,12.568,5.311,24.95,20.6
34,476,64.24%,91.08,-67,-1.17237,-0.61988,0,10.615,10.677,6.765,19.65,11.7
35,476,64.24%,81.8,-109,-0.77394,-0.94721,0,2.69,0.707,12.001,35.3,22.65
36,476,64.24%,90.5,-77,-1.06112,-0.9323,-0.43428,4.162,nan,2.527,27.15,16.0
37,476,64.28%,88.96,-76,-0.50053,-0.74601,0,2.44,0.554,10.136,31.7,27.4
38,476,64.28%,90.04,-83,-1.04932,-0.95036,0,2.558,0.548,10.381,30.9,29.85
39,476,64.28%,86.88,-111,-0.77258,-0.55658,0,2.774,0.577,1.883,34.95,18.05
40,476,64.28%,89.59,-106,0.04805,-0.70851,0,1.002,0.993,3.155,26.6,21.15
41,476,64.28%,85.67,-114,-0.9473,-0.65093,0,0.866,1.37,8.539,32.75,29.6
42,476,64.32%,88.05,-110,-0.34962,-0.92139,55.10683,3.535,2.592,1.965,26.85,24.1
43,476,64.32%,80.09,-102,-0.87174,-0.88778,0,2.791,nan,3.408,40.1,16.2
44,476,64.32%,67.31,-132,-0.75733,0.17548,0,0.999,4.403,3.85,50.6,25.15
45,476,64.32%,84.69,-93,-0.373,-0.36781,0,1.367,0.548,2.316,38.9,13.45
46,476,64.32%,88.66,-116,0.11387,0.90771,0,2.275,0.535,6.053,27.8,23.3
47,476,64.36%,83.86,-115,-0.67406,-1.32941,-0.91039,0.999,1.783,1.559,22.35,15.1
48,476,64.36%,82.11,-108,0.18683,0.99315,0,0.557,0.493,1.833,35.55,28.05
49,476,64.36%,65.64,-134,-0.85064,-1.10944,0,2.964,0.683,2.288,30.2,17.85
50,476,64.36%,57.17,-146,0.04012,-0.81819,0,13.074,1.277,7.285,32.8,30.5
51,476,64.36%,83.75,-104,-0.5493,-0.85348,0,7.495,0.942,4.594,34.9,25.15
52,476,64.36%,47.56,-157,0.31707,-0.86761,-2.00131,0.857,0.548,3.738,49.35,23.0
53,476,64.4%,80.6,-123,-1.40363,-1.66223,0,0.992,0.707,11.585,38.1,8.25
54,476,64.4%,71.34,-205,0.69979,-0.79637,0,1.205,2.811,17.148,34.75,15.45
55,476,64.4%,65.61,-212,-0.03628,-1.13728,0,0.614,0.577,1.852,46.4,26.75
56,476,64.4%,80.29,-181,-1.45571,-0.82304,0,0.592,0.548,1.351,35.35,12.7
57,476,64.4%,61.38,-206,0.61838,-0.73159,-0.28957,6.717,0.816,3.769,50.4,9.6
58,476,64.44%,62.79,-189,0.91358,-0.07338,0,4.394,0.577,1.775,25.95,6.5
59,476,64.44%,78.69,-177,-1.46453,-0.66389,0,0.574,0.577,1.415,42.2,11.25
60,476,64.44%,71.44,-219,-1.68555,-1.18873,0,0.729,0.817,1.928,50.45,34.9
61,476,64.44%,77.16,-195,-0.95148,-1.12793,0,1.379,0.577,8.356,38.75,23.3
62,476,64.44%,73.05,-199,-1.38597,-1.09944,0,1.206,3.165,8.107,36.8,11.05
