Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,553,64.0%,102.94,-11,0.18527,-0.06126,0,2.836,1.796,7.487,39.6,19.55
1,553,64.0%,99.34,-10,-0.53681,-0.47749,0,2.888,3.952,9.478,35.2,23.35
2,553,64.0%,100.71,-3,0.77816,-0.22205,0,20.735,1.148,12.336,42.0,29.85
3,553,64.0%,101.63,-3,-0.19369,-0.35047,0,7.361,1.325,8.407,31.75,20.15
4,553,64.0%,99.29,-10,0.44398,-0.56813,-2.00028,3.163,0.548,7.947,47.95,26.85
5,553,64.04%,99.27,-4,0.07796,-0.42755,0,5.382,0.536,4.817,37.05,35.6
6,553,64.04%,95.25,-8,-0.18254,-0.91222,0,8.734,0.548,7.274,33.55,21.65
7,553,64.04%,96.63,-12,-0.20678,0.37727,0,3.485,0.725,2.819,24.95,22.05
8,553,64.04%,94.8,3,-0.5213,0.49851,0,5.511,0.568,11.116,29.55,21.15
9,553,64.08%,96.1,3,-0.97156,-0.4799,19.27151,3.973,0.548,5.632,34.85,22.85
10,553,64.08%,91.24,-5,-0.46908,-0.60739,0,4.464,0.548,5.25,28.3,24.05
11,553,64.08%,94.33,9,-0.94806,-0.465,0,3.909,0.479,11.788,28.75,13.55
12,553,64.08%,89.75,-17,-0.91182,-0.55024,0,1.785,0.577,7.459,36.45,35.55
13,553,64.08%,93.81,-6,-1.10582,-0.28007,-1.94344,0.7,0.707,4.085,33.7,23.55
14,553,64.12%,96.52,-17,-0.77023,-0.52973,0,5.826,17.325,5.688,23.05,22.85
15,553,64.12%,92.47,-15,-0.70371,-1.26594,0,1.04,0.247,3.206,29.2,11.95
16,553,64.12%,99.19,-3,0.65903,-0.37268,0,1.589,0.535,4.635,38.65,23.1
17,553,64.12%,96.12,-11,2.50052,2.25153,0,21.939,0.535,15.168,49.15,10.25
18,553,64.16%,95.43,-27,-0.79716,-0.05057,7.18813,0.936,0.837,8.9,28.8,21.6
19,553,64.16%,95.72,-21,-0.63986,0.45279,0,1.319,0.577,7.577,35.65,25.3
20,553,64.16%,88.86,-34,-0.32977,0.04509,0,1.295,1.034,7.625,45.3,17.05
21,553,64.16%,95.45,-36,-1.06842,-0.94942,0,1.33,0.974,10.594,20.05,16.3
22,553,64.16%,96.54,-33,-0.96736,-0.52325,-1.82482,5.892,0.577,4.905,19.8,19.05
23,553,64.2%,89.12,-20,0.14196,-0.57524,0,1.548,0.548,3.753,35.45,16.35
24,553,64.2%,88.31,-16,-0.57562,0.00862,0,2.503,0.577,5.249,27.7,25.4
25,553,64.2%,93.0,-26,-0.70054,-0.63249,0,2.181,4.417,4.149,42.6,24.5
26,553,64.2%,94.01,-49,-0.66075,-1.28412,0,14.585,0.816,7.458,30.05,14.5
27,553,64.24%,89.81,-30,-0.96784,-0.48896,3.19672,0.733,0.548,3.599,25.85,19.95
28,553,64.24%,82.62,-32,-1.53513,-1.1576,0,1.767,0.482,6.642,42.05,16.75
29,553,64.24%,92.94,-37,0.27995,-1.18002,0,5.029,1.922,5.415,33.85,18.0
30,553,64.24%,80.16,-34,-1.03712,-0.63294,0,0.722,0.707,1.482,48.25,15.75
31,553,64.24%,87.0,-30,0.83755,-0.122,-1.63345,1.542,0.834,3.627,45.2,16.45
32,553,64.28%,89.23,-23,-0.7625,-1.042,0,0.644,0.548,2.118,33.15,11.85
33,553,64.28%,77.93,-49,-0.56964,0.19917,0,1.228,1.0,5.464,38.85,22.05
34,553,64.28%,88.19,-24,-0.01847,-0.31794,0,4.56,9.851,2.815,33.15,31.0
35,553,64.28%,82.59,-42,-0.86397,-0.87226,0,6.078,0.577,6.017,34.95,21.5
36,553,64.32%,84.12,-24,-1.05631,-0.66513,1.23238,3.625,0.707,2.35,36.3,25.45
37,553,64.32%,90.21,-38,-0.69292,-0.95523,0,7.845,0.548,7.438,34.5,23.45
38,553,64.32%,87.17,-97,-0.9217,-1.50002,0,16.719,0.707,7.925,23.45,9.7
39,553,64.32%,82.3,-86,-0.96312,0.27588,0,9.202,0.577,4.744,37.15,17.35
40,553,64.32%,74.94,-76,-1.28978,-0.92974,-1.34955,0.791,1.988,2.932,43.9,20.6
41,553,64.36%,83.66,-79,-0.49879,-0.61639,0,3.591,9.403,1.947,35.85,29.95
42,553,64.36%,83.01,-118,-1.10389,-0.50569,0,0.835,0.577,1.184,30.65,20.15
43,553,64.36%,72.4,-97,-1.40944,-1.71206,0,0.746,0.464,3.258,40.95,8.05
44,553,64.36%,78.87,-119,-1.41258,-1.10073,0,4.1,nan,3.435,38.55,20.7
45,553,64.4%,83.31,-120,-0.33631,-0.2184,0.08283,0.492,0.548,2.875,37.4,8.4
46,553,64.4%,87.65,-91,-0.71241,-0.25271,0,0.612,0.021,17.736,23.85,15.15
47,553,64.4%,83.39,-107,0.16561,-0.13712,0,9.253,6.611,4.555,30.05,21.35
48,553,64.4%,85.5,-103,1.21808,-1.04904,0,1.591,0.577,1.417,31.6,17.05
49,553,64.4%,80.45,-87,0.24647,3.20228,-0.93876,3.853,1.129,2.458,44.15,26.0
50,553,64.44%,59.83,-115,3.81623,1.30418,0,4.786,0.535,4.443,44.85,35.8
51,553,64.44%,85.52,-89,-1.07529,-0.39395,0,2.622,7.545,1.346,26.65,13.65
52,553,64.44%,77.45,-143,-0.47886,-0.28515,0,0.58,0.548,1.227,49.45,44.55
53,553,64.44%,67.58,-106,-0.67616,-0.49311,0,4.552,0.548,6.367,43.65,26.4
54,553,64.48%,86.99,-102,0.28948,1.48959,-0.6553,22.967,0.707,8.078,36.1,30.4
55,553,64.48%,44.62,-159,0.57663,-0.79423,0,12.166,0.491,5.589,26.5,5.25
56,553,64.48%,39.86,-196,0.62897,-1.25657,0,0.555,0.535,1.726,28.4,7.0
57,553,64.48%,48.99,-176,0.70674,-1.16461,0,5.024,0.577,1.994,42.0,23.6
58,553,64.48%,75.92,-123,0.25722,-0.83221,-0.33978,0.696,0.716,8.424,34.0,21.8
59,553,64.52%,81.48,-115,0.17211,0.92832,0,2.334,1.052,1.143,28.35,24.55
60,553,64.52%,79.54,-119,-1.07307,-1.3061,0,0.688,0.893,2.693,31.2,28.25
61,553,64.52%,78.29,-146,-0.45194,-0.79194,0,0.705,nan,0.997,29.45,13.25
62,553,64.52%,79.76,-122,-0.91851,0.33472,0,4.72,nan,2.717,29.65,26.9
63,553,64.56%,83.02,-126,-0.29412,0.64194,-1.15408,0.655,0.577,1.421,29.0,17.4
64,553,64.56%,78.23,-112,-1.06217,-1.06207,0,0.645,0.837,4.154,38.95,14.5
65,553,64.56%,61.63,-172,-1.42576,-0.7099,0,3.983,9.777,2.041,54.7,11.45
66,553,64.56%,37.85,-177,-0.05234,-0.13944,0,0.693,nan,2.299,23.35,14.2
67,553,64.56%,55.87,-173,-1.04833,-1.4141,0.56486,0.791,0.875,7.407,37.25,20.0
68,553,64.6%,73.86,-132,-1.05467,-0.76527,0,0.592,0.816,3.141,35.1,22.7
69,553,64.6%,79.71,-114,-0.35883,1.75521,0,0.5,0.707,0.827,39.15,14.6
70,553,64.6%,54.2,-150,0.0396,-0.66628,0,6.898,0.707,3.207,22.4,6.7
71,553,64.6%,55.21,-147,0.09242,0.53751,0,1.288,0.707,1.701,21.2,13.05
72,553,64.64%,80.99,-108,-0.64232,0.73086,-1.49861,0.515,nan,0.647,32.9,9.2
73,553,64.64%,88.27,-235,1.25539,8.29007,0,0.533,0.716,4.979,19.4,16.8
74,553,64.64%,70.81,-238,0.09142,-0.30614,0,0.847,nan,5.769,33.45,21.05
75,553,64.64%,82.49,-264,-1.02153,-1.41697,0,0.567,nan,0.824,26.65,10.75
76,553,64.64%,80.44,-256,-0.27495,-0.7478,2.02789,0.79,0.577,1.213,33.45,32.1
77,553,64.68%,80.56,-244,-0.61961,-0.44409,0,0.575,0.447,0.532,31.7,10.95
78,553,64.68%,84.61,-275,-0.36114,-0.65515,0,1.938,0.707,1.979,23.0,6.1
79,553,64.68%,81.19,-225,-1.34902,-1.01356,0,0.634,0.707,0.771,30.55,15.45
80,553,64.68%,78.36,-253,-1.24626,-0.60304,0,0.509,0.707,2.463,32.1,7.1
81,553,64.72%,72.57,-268,-0.71396,-1.18739,-1.73505,0.624,0.533,0.606,31.45,7.2
82,553,64.72%,60.36,-281,1.33585,1.88391,0,0.589,0.577,0.645,34.0,16.2
83,553,64.72%,56.04,-304,-1.30912,-1.49851,0,0.509,nan,3.353,30.8,8.3
84,553,64.72%,62.34,-253,-0.87625,-1.32615,0,3.873,7.665,3.109,48.8,16.55
85,553,64.72%,74.89,-301,0.0667,-1.89834,4.70492,1.088,1.105,0.772,32.9,18.4
86,553,64.76%,60.13,-351,0.23752,-0.64378,0,0.489,0.49,1.291,41.65,27.4
87,553,64.76%,81.93,-275,0.23286,-1.04788,0,1.023,0.707,1.327,29.75,16.9
88,553,64.76%,64.37,-253,-0.3193,0.17357,0,0.595,0.707,0.69,21.75,14.0
89,553,64.76%,82.58,-215,-1.21208,6.97282,0,0.579,nan,0.645,24.75,20.7
90,553,64.8%,60.42,-458,0.21888,0.29772,-1.88979,0.555,0.577,2.417,54.7,9.7
91,553,64.8%,35.12,-505,2.36531,-0.89958,0,0.493,0.707,0.915,25.0,22.3
92,553,64.8%,57.79,-466,-0.87259,-1.14147,0,0.497,0.475,1.03,24.5,18.0
93,553,64.8%,47.1,-504,-0.41377,-0.41123,0,0.565,nan,0.891,31.45,13.85
94,553,64.8%,44.43,-485,-0.95568,1.48394,10.9774,0.803,0.707,0.804,34.05,13.75
95,553,64.84%,27.01,-554,0.04718,-0.34477,0,0.501,0.502,0.589,11.75,7.2
96,553,64.84%,33.65,-507,-0.99755,-0.49822,0,0.51,0.707,5.646,14.9,6.75
97,553,64.84%,45.19,-484,-0.55867,-0.36066,0,0.54,0.707,0.576,23.4,11.0
98,553,64.84%,57.45,-457,0.40051,-0.16766,0,0.541,0.707,1.835,42.95,18.15
99,553,64.88%,61.27,-481,-0.99512,0.44521,-1.9779,0.8,0.49,0.588,34.45,12.2
