Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,559,64.0%,104.96,-4,-0.02269,-0.87436,0,9.103,8.987,11.975,41.3,18.55
1,559,64.0%,99.03,-9,-0.72791,-0.46253,0,4.46,6.686,10.239,31.9,15.75
2,559,64.0%,102.67,-6,0.35191,-0.73595,0,8.685,2.248,11.914,38.35,27.8
3,559,64.0%,98.76,-2,-0.24551,-0.09001,0,3.322,3.56,9.867,39.8,38.75
4,559,64.04%,99.69,7,0.48504,-0.86727,-1.99474,1.759,0.535,11.382,39.5,16.0
5,559,64.04%,96.02,4,-0.16705,-0.62928,0,14.84,20.129,10.304,40.1,20.8
6,559,64.04%,96.87,-12,0.95682,-0.53014,0,1.607,0.629,4.256,38.15,17.0
7,559,64.04%,95.41,-6,0.01762,-0.13254,0,13.691,0.548,9.404,33.8,21.25
8,559,64.04%,98.8,-10,1.47046,-0.26657,13.21963,1.476,0.702,5.399,30.3,28.3
9,559,64.08%,95.59,-17,0.18727,0.08461,0,1.397,1.02,14.16,35.45,17.15
10,559,64.08%,91.48,-32,-0.38045,-0.12129,0,0.723,1.11,8.835,33.65,23.6
11,559,64.08%,93.44,-18,-0.28201,-0.9013,0,0.8,0.707,4.855,38.1,24.4
12,559,64.08%,93.38,-27,-0.8888,-1.22831,0,8.146,0.65,9.053,35.75,28.8
13,559,64.12%,96.59,-42,-0.52011,0.14757,-1.8923,5.039,9.628,7.718,32.65,16.45
14,559,64.12%,90.61,-32,-1.25983,-0.14098,0,12.13,4.699,9.168,29.85,21.7
15,559,64.12%,96.04,-27,-0.26927,0.47474,0,5.38,1.388,7.331,26.75,17.6
16,559,64.12%,95.83,-29,-0.29113,0.16587,0,4.578,0.498,6.9,27.75,19.5
17,559,64.12%,97.32,-34,-0.37743,0.73564,4.18897,2.685,4.196,3.515,27.8,19.7
18,559,64.16%,94.55,-51,-0.48464,-1.14014,0,4.237,0.802,2.6,31.65,23.35
19,559,64.16%,94.33,-71,-0.54827,-1.17942,0,5.97,0.5,4.819,26.55,20.35
20,559,64.16%,92.9,-46,-0.71019,-0.71296,0,10.112,0.577,7.036,30.25,18.5
21,559,64.16%,88.89,-46,-0.97463,-1.09238,0,3.536,0.321,8.003,33.1,17.55
22,559,64.2%,94.16,-47,-0.36697,0.20998,-1.67104,2.964,0.577,5.054,26.85,15.25
23,559,64.2%,92.47,-49,-0.89747,-0.57124,0,2.188,0.548,5.144,28.9,16.2
24,559,64.2%,93.61,-45,-0.47045,-1.23897,0,0.641,0.713,11.13,23.25,13.15
25,559,64.2%,92.17,-50,-0.53519,-1.43373,0,4.843,0.567,7.484,30.6,12.2
26,559,64.2%,93.24,-52,-0.61552,-0.8212,1.23203,7.718,23.296,9.393,31.15,13.35
27,559,64.24%,90.67,-101,-1.08351,-1.00646,0,1.065,0.735,6.678,29.2,20.4
28,559,64.24%,92.76,-104,-1.12353,1.01005,0,1.356,nan,5.663,19.25,14.5
29,559,64.24%,87.22,-96,-0.07155,-0.41099,0,0.847,0.744,1.506,38.55,16.65
30,559,64.24%,88.49,-70,-0.859,-0.45866,0,3.687,0.526,4.873,34.85,20.6
31,559,64.28%,82.61,-67,0.00156,-0.09761,-1.29108,4.405,0.624,8.062,39.55,18.65
32,559,64.28%,87.9,-85,-0.45795,-1.40089,0,11.823,0.548,9.643,32.0,15.05
33,559,64.28%,84.76,-99,-0.85367,-1.02876,0,2.755,nan,2.849,39.05,15.75
34,559,64.28%,83.16,-97,-1.05676,-1.17907,0,11.253,0.516,7.516,35.95,16.9
35,559,64.28%,90.61,-62,-1.02643,-0.5747,-0.19793,6.849,0.577,5.012,19.4,14.0
36,559,64.32%,89.16,-64,-0.89207,-0.50496,0,0.761,0.577,4.075,28.6,10.45
37,559,64.32%,66.0,-95,-1.24131,0.16432,0,0.812,0.707,6.37,30.45,16.9
38,559,64.32%,80.43,-68,-1.32014,-0.98753,0,0.573,0.707,8.679,42.25,12.8
39,559,64.32%,83.58,-89,-0.46443,-0.55005,0,0.564,0.548,3.941,33.05,25.75
40,559,64.36%,87.28,-68,-0.92803,0.88683,-0.66826,5.06,0.483,3.489,33.5,19.15
41,559,64.36%,67.77,-169,-0.57124,-1.00584,0,2.665,nan,2.093,43.75,9.05
42,559,64.36%,50.13,-177,-1.07032,-0.7065,0,0.957,1.106,1.91,25.6,14.85
43,559,64.36%,55.82,-144,1.37443,0.50477,0,1.205,0.548,1.982,44.6,29.25
44,559,64.36%,86.63,-158,-0.84246,-1.39934,-1.00817,11.548,0.577,9.195,28.0,15.55
45,559,64.4%,88.85,-129,-0.11518,1.78275,0,0.628,0.349,3.019,27.15,20.0
46,559,64.4%,78.06,-195,0.02543,0.82797,0,0.507,0.548,2.196,27.3,11.8
47,559,64.4%,51.09,-239,-0.11985,-0.0581,0,1.309,0.535,1.443,45.2,21.15
48,559,64.4%,56.49,-232,-1.29009,-1.02078,0,1.412,0.707,4.271,46.3,15.0
49,559,64.44%,84.86,-174,-1.29853,-1.32182,0.38481,2.329,0.577,5.096,21.6,7.3
50,559,64.44%,83.42,-237,-0.77691,-0.96187,0,0.581,0.707,8.372,37.15,16.15
51,559,64.44%,81.16,-261,-0.9864,-0.57988,0,0.526,0.577,2.43,28.55,12.2
52,559,64.44%,67.25,-242,-1.63741,-1.41993,0,3.613,0.994,2.231,58.8,6.2
53,559,64.44%,44.62,-281,-0.07175,-0.55227,-1.49862,5.422,0.707,2.716,22.05,7.6
54,559,64.48%,60.47,-245,-0.95434,-1.29469,0,1.676,0.49,2.489,32.0,10.9
55,559,64.48%,79.18,-224,0.57189,0.35762,0,0.835,0.577,0.884,44.95,19.7
56,559,64.48%,81.36,-227,-0.98837,-1.58975,0,0.508,nan,0.582,26.85,19.75
