Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,722,64.0%,102.44,-3,0.48018,-0.1644,0,8.723,1.942,14.904,45.5,39.8
1,722,64.0%,101.1,-2,-0.42458,-0.45055,0,4.625,3.668,9.865,40.35,39.05
2,722,64.0%,97.36,-1,-0.01155,-0.43149,0,6.835,2.888,7.236,38.6,29.1
3,722,64.04%,97.0,-7,-0.20827,-0.09226,-1.98291,7.414,2.096,6.503,36.8,13.25
4,722,64.04%,93.08,-11,-0.64962,1.03618,0,10.571,0.509,9.275,42.35,36.65
5,722,64.04%,95.54,-6,0.56102,0.229,0,2.978,0.577,8.564,36.8,16.45
6,722,64.04%,97.19,-5,-0.15098,-0.06487,8.51838,4.419,0.515,8.168,30.3,26.1
7,722,64.08%,93.24,-2,-0.6453,-0.86538,0,3.46,0.548,14.133,38.6,21.25
8,722,64.08%,94.22,-22,-0.11747,-0.2228,0,1.822,0.503,5.37,40.6,30.95
9,722,64.08%,97.12,-4,0.79742,0.28814,0,3.841,0.548,11.273,38.0,13.1
10,722,64.12%,94.49,-18,-0.55091,-0.86192,-1.79203,7.964,0.707,6.776,29.7,23.5
11,722,64.12%,93.46,-31,-0.74083,-1.09676,0,2.358,0.742,8.714,30.5,16.45
12,722,64.12%,89.28,-25,-0.78178,-0.79703,0,5.427,1.456,8.838,46.65,30.7
13,722,64.12%,93.86,-40,-0.93715,1.21606,1.88239,0.719,0.548,9.091,33.15,17.7
14,722,64.16%,93.27,-23,-0.39073,-0.88994,0,17.26,55.405,9.912,34.75,27.6
15,722,64.16%,92.07,-32,0.41872,0.40894,0,3.732,0.548,4.357,45.35,27.05
16,722,64.16%,93.07,-38,-0.88123,-0.37379,0,3.934,9.797,3.565,23.85,18.75
17,722,64.2%,93.47,-44,-0.90781,-0.09823,-1.3507,2.658,1.777,5.585,27.7,18.3
18,722,64.2%,86.82,-45,-0.17804,0.22065,0,3.251,0.492,4.959,49.75,26.05
19,722,64.2%,85.6,-45,-0.66505,-0.01635,0,10.772,34.215,4.494,43.35,23.25
20,722,64.2%,90.65,-53,-0.64418,-0.16921,-0.24733,2.264,4.771,7.841,25.1,15.95
21,722,64.24%,91.89,-49,-0.95308,1.2394,0,2.365,0.774,5.247,20.8,17.3
22,722,64.24%,92.2,-33,0.24181,0.71764,0,0.635,0.833,6.57,30.15,17.65
23,722,64.24%,83.48,-72,-0.90306,-0.76772,0,3.528,0.577,3.752,41.95,22.65
24,722,64.28%,89.82,-53,-0.508,-0.85601,-0.48465,6.263,nan,6.75,34.0,11.3
25,722,64.28%,88.8,-87,0.15835,-0.51274,0,8.295,6.027,4.07,29.2,17.05
26,722,64.28%,90.69,-64,0.04341,-0.03503,0,18.82,52.531,9.412,28.3,11.1
27,722,64.28%,91.54,-51,0.37287,1.13089,-1.23074,1.183,0.707,9.617,24.0,21.1
28,722,64.32%,85.99,-53,-0.11066,0.56877,0,0.945,0.535,4.88,45.8,30.8
