Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,624,64.0%,100.25,-3,-0.01766,0.22163,0,11.796,3.654,7.84,41.25,28.1
1,624,64.0%,98.93,4,-0.49996,-0.5019,0,7.596,1.734,9.084,31.1,23.25
2,624,64.0%,99.56,2,-0.03905,0.46701,0,9.542,3.8,12.548,36.5,22.5
3,624,64.0%,100.87,2,-0.43777,0.01071,0,10.671,9.462,11.767,27.15,24.4
4,624,64.04%,99.51,-5,-0.08721,-0.38301,152.23313,7.437,0.523,9.012,39.25,23.05
5,624,64.04%,97.07,-31,-0.2611,-0.64023,0,4.507,0.541,10.148,31.4,14.4
6,624,64.04%,97.24,-21,-0.87143,-0.165,0,21.954,56.66,11.882,21.75,20.2
7,624,64.04%,96.57,0,-0.77832,-0.90975,0,1.797,0.862,10.137,32.25,30.1
8,624,64.08%,93.41,-9,-0.29118,-1.35057,73.6111,4.735,0.627,3.757,39.65,23.45
9,624,64.08%,92.92,-17,-0.04956,-0.07962,0,7.304,23.921,4.972,39.15,24.35
10,624,64.08%,92.89,-17,-0.47818,0.02768,0,8.746,0.899,8.223,35.05,26.95
11,624,64.08%,94.29,-16,-0.9146,0.12948,0,4.028,0.792,9.498,25.9,23.7
12,624,64.12%,96.03,-21,-0.6666,-0.43525,47.40823,10.518,0.67,13.33,33.3,20.7
13,624,64.12%,96.29,-6,-0.3422,-0.60794,0,20.177,5.319,13.734,29.35,12.85
14,624,64.12%,98.72,-34,-0.50754,-1.07747,0,6.986,0.857,5.182,24.45,18.65
15,624,64.12%,89.9,-61,-0.7685,-0.25183,0,5.913,18.509,10.421,32.85,24.05
16,624,64.16%,95.38,-59,-1.06175,-0.19688,34.31022,2.993,0.532,3.937,24.05,12.1
17,624,64.16%,94.28,-65,-1.07092,-0.20297,0,0.966,0.471,5.455,21.55,14.35
18,624,64.16%,94.26,-73,-0.53943,3.1961,0,1.237,0.887,2.667,28.25,26.3
19,624,64.16%,88.81,-74,-0.78431,-0.41156,0,1.191,1.265,4.516,32.95,20.75
20,624,64.2%,93.57,-57,-0.54622,0.19153,26.45421,4.593,0.889,5.975,27.35,16.6
21,624,64.2%,89.81,-45,-0.95023,-0.83534,0,8.678,0.548,4.987,29.5,24.6
22,624,64.2%,91.79,-81,-0.86984,-0.68297,0,15.195,0.514,6.952,26.7,11.75
23,624,64.2%,89.46,-66,-0.27389,-0.52612,0,1.206,0.664,8.649,37.55,31.8
24,624,64.24%,86.11,-62,-0.19102,-0.04362,21.21924,3.805,3.359,2.167,36.65,16.8
25,624,64.24%,91.48,-49,-0.72379,0.54247,0,8.875,26.296,7.5,28.75,16.25
26,624,64.24%,90.88,-53,0.05804,-0.87084,0,5.544,1.514,5.939,31.05,21.85
27,624,64.24%,88.02,-46,-0.23561,-0.60784,0,0.845,0.494,8.476,38.45,16.55
28,624,64.28%,72.63,-49,-1.14442,-1.17927,17.48206,2.577,1.224,3.35,52.85,10.65
29,624,64.28%,79.92,-68,-1.23158,-1.13432,0,0.826,0.693,3.241,41.85,28.6
30,624,64.28%,73.93,-49,-0.46895,-0.39952,0,2.671,1.046,2.395,51.45,25.25
31,624,64.28%,85.97,-61,-0.18512,0.686,0,3.437,0.508,6.303,46.2,41.05
32,624,64.32%,64.52,-90,0.0721,-0.98553,14.68103,3.583,0.816,2.851,51.3,19.3
33,624,64.32%,87.99,-52,-0.81658,-0.98771,0,0.762,0.811,7.172,26.1,18.0
