Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,570,64.0%,102.75,-7,1.6553,0.19397,0,10.878,1.597,12.526,43.3,28.6
1,570,64.0%,99.25,-6,0.21451,-0.89889,0,7.005,0.86,9.405,46.4,30.95
2,570,64.0%,97.65,-4,0.16949,-0.66971,0,16.706,1.777,12.405,30.0,13.75
3,570,64.0%,102.81,-6,-0.31988,0.18131,0,13.917,2.175,11.518,30.0,23.3
4,570,64.04%,100.59,0,-0.6433,0.27267,-1.78564,3.958,1.79,11.264,32.5,19.2
5,570,64.04%,94.26,-19,-0.63812,-0.89284,0,7.285,1.384,7.888,32.65,28.9
6,570,64.04%,95.46,-12,0.00981,-0.15373,0,24.976,59.444,12.295,34.8,21.05
7,570,64.04%,94.59,-19,0.46668,-0.68416,0,3.896,1.269,9.401,34.75,32.55
8,570,64.04%,94.44,2,-1.1332,-0.9696,-0.31215,5.672,0.605,8.139,32.2,15.65
9,570,64.08%,94.11,-1,-0.55184,1.08091,0,11.17,0.753,6.664,38.25,21.55
10,570,64.08%,94.38,-39,-0.47663,-0.29718,0,2.303,nan,8.407,43.0,20.45
11,570,64.08%,96.29,-37,-1.02189,-1.15757,0,1.602,2.337,8.059,24.65,17.7
12,570,64.08%,90.8,-39,-0.35219,-0.62818,0,6.957,20.638,5.911,33.05,26.75
13,570,64.12%,96.41,-44,-0.70479,-0.86801,1.54486,7.702,0.756,5.49,34.45,28.9
14,570,64.12%,95.71,-79,-0.90677,-1.01754,0,1.635,4.395,5.498,21.95,13.15
15,570,64.12%,89.08,-82,-1.07596,-0.53223,0,14.581,0.535,8.899,34.15,20.95
16,570,64.12%,95.86,-45,-1.205,0.50537,0,11.454,23.725,8.284,22.9,16.2
17,570,64.12%,98.24,-59,-0.8116,-0.15903,-1.97576,6.792,0.577,7.811,22.75,17.55
18,570,64.16%,95.37,-50,-0.70829,1.53252,0,7.41,0.671,7.985,27.9,14.1
19,570,64.16%,93.68,-76,-0.557,-0.8217,0,1.419,0.527,4.308,27.1,17.5
20,570,64.16%,93.03,-66,-0.85864,-1.4732,0,7.813,2.441,9.278,27.9,18.6
21,570,64.16%,96.45,-96,0.29722,-0.95877,9.41839,15.484,1.331,9.447,25.45,24.75
22,570,64.2%,95.05,-77,-0.84162,0.30429,0,0.863,nan,9.567,23.05,17.55
23,570,64.2%,90.85,-76,-0.66725,-0.31348,0,0.872,1.286,2.333,31.4,15.2
24,570,64.2%,92.46,-65,0.08103,-0.1024,0,6.637,0.577,5.719,32.7,15.35
25,570,64.2%,93.03,-79,-0.68822,0.30706,0,6.917,0.503,7.762,26.0,19.55
26,570,64.24%,88.18,-78,-1.21208,-1.0096,-1.3733,1.807,0.898,5.936,34.05,21.25
27,570,64.24%,88.08,-91,-0.59496,-0.58284,0,0.961,0.538,2.71,35.9,19.4
28,570,64.24%,89.93,-69,-0.18845,-1.00058,0,3.902,0.939,6.553,34.85,28.65
29,570,64.24%,93.04,-122,-0.76096,-1.21921,0,5.425,6.252,4.891,29.05,17.75
30,570,64.24%,93.28,-130,-0.96811,-0.05501,-1.22225,7.259,0.548,6.062,24.95,11.65
31,570,64.28%,77.55,-135,-0.91913,-0.68673,0,0.529,0.755,2.612,47.35,8.2
32,570,64.28%,88.11,-105,0.06615,-1.15425,0,3.007,1.217,7.435,42.85,16.35
33,570,64.28%,93.12,-162,-0.68802,-0.48837,0,5.722,0.548,3.128,19.45,12.7
34,570,64.28%,89.64,-159,-0.46693,-0.79746,0,0.615,0.577,5.214,23.85,12.95
35,570,64.32%,85.82,-145,-1.23822,-0.97569,6.5641,1.16,0.498,8.228,30.3,24.4
36,570,64.32%,90.05,-178,0.05848,0.65884,0,0.559,0.48,3.7,29.9,8.75
37,570,64.32%,70.04,-198,-1.16187,-1.00781,0,0.535,0.467,5.841,56.1,35.5
38,570,64.32%,84.47,-145,-0.91124,-0.94385,0,1.165,nan,2.964,34.4,19.9
39,570,64.36%,82.54,-178,-0.89845,-0.96106,-1.99585,2.193,0.707,5.857,29.6,15.7
40,570,64.36%,85.26,-132,-0.91431,0.02507,0,0.934,0.577,2.57,24.3,8.95
41,570,64.36%,79.51,-149,-0.74836,-0.42918,0,8.039,0.5,4.5,41.7,20.25
42,570,64.36%,75.38,-137,-0.29068,-0.87769,0,13.226,0.548,6.008,38.95,17.5
43,570,64.36%,85.94,-157,0.33349,-0.55196,2.31907,0.969,0.548,1.147,38.45,33.75
44,570,64.4%,85.37,-219,-1.06232,-1.29481,0,7.908,0.548,3.518,33.3,19.45
45,570,64.4%,76.67,-223,-1.12159,-0.44728,0,1.463,3.923,6.675,37.15,19.05
46,570,64.4%,84.84,-196,-1.15256,-0.059,0,7.741,22.145,12.077,23.6,14.8
47,570,64.4%,79.46,-200,-1.36976,-0.27184,0,0.626,0.464,3.734,36.65,10.25
48,570,64.44%,79.96,-210,-0.6728,-0.79521,-0.59771,21.126,0.548,8.898,39.75,14.25
49,570,64.44%,65.37,-225,0.57147,-0.62212,0,0.964,2.082,3.541,30.55,8.8
50,570,64.44%,56.75,-240,-1.37759,-0.69031,0,0.603,1.014,2.015,31.3,14.8
51,570,64.44%,71.36,-203,-0.58133,-0.11967,0,0.733,nan,4.017,49.7,8.5
52,570,64.44%,56.3,-209,-1.45469,-1.02269,-1.70681,0.75,0.548,1.147,46.4,18.65
53,570,64.48%,71.76,-204,-0.92167,-0.68555,0,0.584,0.51,11.59,40.65,10.05
54,570,64.48%,82.92,-213,-0.8533,-0.70673,0,0.589,0.747,10.526,33.15,9.95
55,570,64.48%,83.8,-203,-0.565,-0.24344,0,1.622,0.627,3.255,28.9,13.8
56,570,64.48%,77.01,-236,-1.25197,-0.62256,0,1.146,0.744,5.224,31.3,18.4
57,570,64.52%,73.3,-240,-1.51801,-0.95756,52.48765,0.682,0.753,5.065,49.3,14.25
58,570,64.52%,86.21,-232,-0.12324,-1.38113,0,0.807,0.707,2.471,25.65,20.8
59,570,64.52%,82.82,-272,-0.73663,-0.70956,0,1.153,0.577,1.566,28.7,24.55
60,570,64.52%,85.16,-241,-0.09819,-0.14156,0,9.509,23.513,9.045,28.65,7.8
61,570,64.56%,72.24,-320,-0.63674,0.33322,-1.85096,0.889,0.707,1.289,46.75,15.2
62,570,64.56%,80.96,-288,-0.73155,-0.7418,0,1.408,0.545,10.766,31.3,21.85
63,570,64.56%,86.34,-239,-0.34807,0.05802,0,0.58,0.707,5.616,21.85,14.05
64,570,64.56%,89.52,-227,-0.30434,-0.72428,0,11.341,0.577,5.134,13.2,12.8
65,570,64.56%,85.05,-223,-0.21826,-0.46564,0.02741,0.601,0.618,0.55,25.2,20.3
66,570,64.6%,51.16,-277,0.47341,-0.14097,0,1.211,0.065,8.834,59.6,11.2
67,570,64.6%,43.28,-246,0.11381,-1.10638,0,6.107,0.577,4.722,30.75,8.15
68,570,64.6%,30.86,-306,1.9479,0.16938,0,2.266,1.453,1.221,28.4,18.6
69,570,64.6%,67.21,-229,-1.6859,-1.37492,0,13.221,nan,6.502,50.35,16.8
70,570,64.64%,83.08,-273,-0.26274,-1.27183,0.93142,0.498,0.533,0.985,30.35,13.35
71,570,64.64%,72.08,-245,-1.57362,-0.82163,0,0.912,1.199,1.024,42.1,8.15
72,570,64.64%,76.13,-218,-1.26525,-0.60535,0,0.588,0.954,2.266,39.4,21.8
73,570,64.64%,70.93,-316,-0.29836,-0.75495,0,4.143,0.577,2.659,20.8,9.5
74,570,64.64%,86.56,-271,-0.7247,-0.43788,-1.94526,0.577,0.577,1.035,22.4,3.75
75,570,64.68%,81.76,-266,0.03862,0.17145,0,7.164,0.577,3.943,33.2,32.1
76,570,64.68%,84.59,-245,-0.48412,-1.22423,0,0.535,0.577,2.064,21.5,11.75
77,570,64.68%,80.26,-252,-0.91465,-1.4713,0,0.57,0.509,6.894,24.05,19.35
78,570,64.68%,82.13,-294,-0.76719,0.34791,14.19023,0.526,0.577,0.679,30.8,23.25
79,570,64.72%,73.75,-311,0.02148,-0.98492,0,0.547,nan,9.61,30.65,25.7
80,570,64.72%,85.11,-273,-1.2882,7.23393,0,4.265,nan,1.844,20.75,7.85
81,570,64.72%,85.03,-297,-1.08356,-0.7472,0,0.637,0.894,3.06,22.25,6.1
82,570,64.72%,83.72,-278,-0.57982,-0.47757,0,0.509,0.565,3.915,21.6,15.95
83,570,64.76%,83.33,-279,-0.64447,-0.5225,-1.50264,0.633,0.707,0.614,30.9,22.4
84,570,64.76%,59.14,-332,-0.36702,-0.83611,0,0.87,nan,4.869,43.75,8.55
85,570,64.76%,63.46,-298,-0.50257,-1.17805,0,0.835,nan,1.147,56.0,18.05
86,570,64.76%,78.61,-252,-1.42768,-0.4695,0,2.382,0.707,1.359,30.45,15.4
87,570,64.76%,70.96,-284,-0.91083,-1.07251,-1.0459,0.976,0.548,4.77,46.5,16.45
88,570,64.8%,56.73,-339,0.06733,-1.19302,0,0.558,nan,1.103,18.8,8.3
89,570,64.8%,51.63,-317,-0.46489,-0.9246,0,0.526,nan,0.919,16.9,8.25
90,570,64.8%,35.65,-398,-1.41664,-1.45089,0,0.727,0.707,2.904,33.25,4.25
91,570,64.8%,33.58,-338,-1.08469,-0.41521,0,0.783,0.548,0.888,13.4,11.95
92,570,64.84%,40.83,-323,0.23846,-1.25726,4.66901,0.636,0.577,1.651,19.95,10.3
93,570,64.84%,47.44,-320,-0.35072,-0.06613,0,0.52,0.583,4.122,39.4,16.75
94,570,64.84%,54.3,-293,-0.13211,-0.38929,0,0.572,0.707,0.643,35.7,10.85
95,570,64.84%,55.55,-280,-1.68113,-0.99617,0,0.587,nan,1.441,52.0,16.4
96,570,64.88%,69.4,-264,0.14661,-0.79306,-2.00581,0.523,0.577,1.623,38.1,26.75
97,570,64.88%,70.06,-297,-0.22336,-1.25519,0,0.689,nan,5.592,46.7,19.4
98,570,64.88%,56.36,-307,-0.9506,-0.25773,0,0.577,0.707,0.65,20.7,9.8
99,570,64.88%,71.56,-241,-0.87918,-1.29464,0,0.976,nan,3.425,40.9,20.3
