Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,464,64.0%,104.32,-4,0.34143,0.41463,0,6.141,1.12,8.371,40.05,21.95
1,464,64.0%,101.66,2,-0.25915,-0.44666,0,16.758,35.528,14.835,29.0,23.0
2,464,64.0%,99.34,-6,0.51243,-0.36817,0,15.068,4.277,13.773,36.5,32.85
3,464,64.0%,99.71,-6,1.41794,0.19513,0,18.915,48.055,12.706,47.3,41.55
4,464,64.0%,101.95,0,-0.52624,-0.83741,0,7.312,18.641,16.035,32.55,21.7
5,464,64.04%,98.93,-1,-0.07219,-0.72795,-1.7948,7.746,1.317,5.651,40.6,23.2
6,464,64.04%,90.12,-5,-0.53764,-0.42352,0,15.035,1.198,9.926,29.65,15.3
7,464,64.04%,96.8,-2,0.35633,-0.33089,0,5.915,0.526,5.075,51.95,17.35
8,464,64.04%,100.74,-5,1.02604,-0.72363,0,12.241,37.773,11.88,43.65,15.55
9,464,64.04%,97.21,1,-0.05607,-0.23278,0,14.64,0.577,9.747,25.4,11.25
10,464,64.04%,92.54,-5,-0.73751,-0.57278,-0.23924,7.933,0.548,6.062,33.45,31.9
11,464,64.08%,94.26,-7,-0.2823,0.7903,0,4.003,0.535,4.613,44.65,30.0
12,464,64.08%,90.73,-10,-0.84229,1.71062,0,12.95,0.577,8.579,28.85,25.55
13,464,64.08%,93.46,3,-0.58488,-0.63688,0,1.253,0.577,6.926,21.25,21.25
14,464,64.08%,91.98,11,-0.39163,-0.52418,0,2.338,0.855,6.252,27.45,18.15
15,464,64.08%,87.6,-9,-0.60713,-0.72891,0,0.752,0.548,5.474,30.5,25.35
16,464,64.12%,94.7,2,-0.54027,0.73454,1.32831,27.567,1.158,12.072,39.35,25.1
17,464,64.12%,97.51,-46,0.074,-0.20751,0,13.267,36.676,10.563,34.35,17.85
18,464,64.12%,97.67,-33,1.81312,2.30083,0,6.498,0.663,9.116,45.85,13.5
19,464,64.12%,96.29,-46,-0.06595,-0.62244,0,2.234,1.005,5.911,32.65,21.2
20,464,64.12%,86.63,-32,-1.35743,-1.20239,0,5.463,15.009,8.829,42.9,21.95
21,464,64.12%,95.85,-44,-0.51931,-0.33655,-1.96494,1.506,0.811,2.82,31.7,21.55
22,464,64.16%,95.47,-46,-0.43986,-0.42059,0,3.846,8.868,6.263,26.8,19.65
23,464,64.16%,95.49,-63,0.15655,-1.59043,0,2.892,1.554,7.498,31.8,26.45
24,464,64.16%,99.01,-75,-0.31344,-0.37022,0,0.569,nan,7.178,26.1,15.1
25,464,64.16%,95.95,-115,-0.78003,-0.46822,0,4.102,0.519,3.183,14.7,12.1
26,464,64.16%,96.32,-119,-0.94399,-1.05463,11.77506,8.045,0.508,11.242,16.95,15.6
27,464,64.2%,88.84,-122,-0.3686,-0.40741,0,2.881,0.508,7.197,30.1,23.7
28,464,64.2%,85.92,-107,-1.15179,-0.58624,0,2.426,7.914,4.281,29.75,22.65
29,464,64.2%,95.04,-100,-0.24236,1.24757,0,2.643,0.837,4.875,28.4,19.35
30,464,64.2%,91.32,-164,-0.40371,2.37547,0,2.679,8.11,1.867,31.8,27.0
31,464,64.2%,96.35,-162,0.37341,1.82399,0,14.908,0.548,7.098,24.0,15.55
32,464,64.24%,85.73,-174,-1.16981,-0.90779,-1.463,2.964,4.201,3.386,33.9,18.3
33,464,64.24%,86.67,-159,-0.61469,-1.32354,0,0.593,0.707,6.946,36.15,16.85
34,464,64.24%,87.54,-170,-0.22911,-0.65725,0,0.835,0.577,3.11,32.65,26.4
35,464,64.24%,92.38,-159,-0.17157,-0.39426,0,8.801,0.611,4.761,34.4,17.85
36,464,64.24%,90.2,-169,-0.93192,-0.87126,0,2.058,0.577,7.895,30.45,25.5
37,464,64.24%,82.5,-175,-0.96179,-0.78279,-1.08602,14.432,0.577,8.663,36.05,8.65
38,464,64.28%,86.22,-161,-0.06058,-0.93475,0,0.539,0.707,2.298,37.7,13.85
