Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,443,64.0%,105.91,-1,0.00369,0.31331,0,16.397,5.95,9.048,37.9,26.0
1,443,64.0%,99.47,-5,-0.3729,0.18919,0,20.387,1.66,14.957,30.7,23.6
2,443,64.0%,100.4,-2,2.83012,-0.07254,0,13.972,2.882,12.149,47.5,37.8
3,443,64.0%,101.53,-13,-0.42815,-0.64826,0,4.05,1.888,10.561,26.95,21.4
4,443,64.0%,100.27,2,-0.30613,-0.14243,0,10.741,8.546,12.352,30.95,25.15
5,443,64.0%,100.09,-7,-0.73643,-0.38071,-1.64683,2.231,0.934,14.697,28.95,24.8
6,443,64.04%,97.61,-6,-0.57032,-0.54278,0,2.853,0.722,9.258,24.2,19.25
7,443,64.04%,97.44,-30,-0.15735,-0.11211,0,1.335,1.552,3.292,27.25,9.4
8,443,64.04%,93.73,-14,-0.91028,-0.25688,0,4.327,0.652,7.69,33.4,27.5
9,443,64.04%,91.15,-8,-1.19267,-1.14754,0,2.362,0.775,4.763,35.7,34.35
10,443,64.04%,95.96,-1,-1.27119,-0.96815,0,8.192,23.528,17.097,26.15,23.85
11,443,64.08%,99.06,16,-0.02458,-1.16968,-1.10887,9.098,25.144,6.06,27.8,25.3
12,443,64.08%,98.34,-13,-0.76518,2.07623,0,14.012,0.753,8.18,26.35,19.65
13,443,64.08%,93.72,-38,-0.90878,-0.49945,0,4.091,1.192,4.51,23.45,22.55
14,443,64.08%,92.21,-32,-0.36269,-0.35098,0,1.996,0.536,8.359,39.0,29.4
15,443,64.08%,88.49,-35,-0.78174,-1.17304,0,2.902,0.577,12.572,41.7,18.45
16,443,64.08%,96.41,-10,-0.49417,-0.70951,9.4858,0.691,0.527,6.531,25.05,22.7
17,443,64.12%,98.03,-4,-0.90682,-0.36332,0,19.095,9.29,10.159,24.95,21.35
18,443,64.12%,96.24,-19,-0.74262,-0.34147,0,16.287,0.5,8.728,24.2,20.15
19,443,64.12%,97.71,-25,-0.27134,-0.63124,0,8.908,0.548,6.155,23.95,22.6
20,443,64.12%,96.3,-10,-0.95009,-0.68251,0,10.217,0.496,10.259,25.95,23.2
21,443,64.12%,85.3,-17,-0.5317,0.126,0,16.681,0.984,8.104,38.55,24.3
