Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,597,64.0%,104.51,-2,0.54305,-0.6264,0,3.996,2.605,8.699,42.35,18.0
1,597,64.0%,100.97,-10,-0.32434,-0.3111,0,7.04,3.373,9.868,31.95,21.4
2,597,64.0%,101.87,-9,-0.62583,-0.01432,0,19.781,15.874,13.63,28.1,24.25
3,597,64.0%,98.49,-11,-0.64965,-0.81418,0,15.308,39.013,16.608,26.8,24.25
4,597,64.04%,92.81,0,-0.24997,-0.85607,0.57613,1.538,1.364,10.33,35.75,29.65
5,597,64.04%,95.15,-13,-0.67403,-0.53455,0,5.569,1.036,4.773,29.6,25.9
6,597,64.04%,91.68,-12,-0.6206,-0.77557,0,2.626,2.102,7.557,33.8,21.8
7,597,64.04%,97.17,-3,-0.89974,0.21201,0,1.323,0.548,6.475,34.3,19.9
8,597,64.08%,96.47,-16,-0.21264,-1.09663,-1.73878,0.771,nan,11.494,32.55,24.95
9,597,64.08%,93.64,-8,-0.18708,-0.6345,0,5.032,0.676,7.755,33.9,32.95
10,597,64.08%,95.32,-16,-0.36933,1.01645,0,9.112,0.628,10.863,32.5,18.4
11,597,64.08%,90.25,-16,-1.10921,-0.24573,0,5.824,15.196,4.237,35.95,21.8
12,597,64.08%,96.25,-10,-0.85786,-0.23529,-1.94205,0.617,0.548,5.108,27.9,11.0
13,597,64.12%,96.9,-12,-0.84241,-0.74548,0,16.743,52.759,8.866,24.0,18.4
14,597,64.12%,98.02,-48,-0.66992,-1.00833,0,9.825,0.701,8.969,25.95,15.15
15,597,64.12%,96.16,-48,-0.01259,-1.02692,0,3.998,0.577,7.134,27.35,24.05
16,597,64.12%,94.56,-45,-0.68419,-0.27082,-0.65615,4.735,7.727,6.708,24.2,23.1
17,597,64.16%,92.62,-42,-0.7372,-0.38872,0,1.22,0.707,8.197,26.75,12.15
18,597,64.16%,95.38,-39,1.27162,0.07215,0,1.369,0.5,3.775,39.0,37.65
19,597,64.16%,88.31,-34,-0.91148,-0.49119,0,2.745,2.283,9.759,36.05,22.25
20,597,64.16%,92.82,-34,-0.90151,-0.86812,11.30571,3.27,0.577,12.751,27.85,16.55
21,597,64.2%,92.62,-29,-0.98568,1.52448,0,5.025,1.979,6.486,29.25,24.6
22,597,64.2%,92.07,-26,-0.82715,0.66234,0,6.36,0.617,9.236,23.55,18.65
23,597,64.2%,93.83,-23,-0.30306,-0.07187,0,12.996,0.417,9.95,27.2,25.5
24,597,64.2%,90.95,-23,-0.37903,-0.61015,0,1.317,0.707,4.486,36.3,31.3
25,597,64.24%,78.17,-30,-1.27156,-0.99413,3.13995,7.638,0.558,3.495,48.25,10.8
26,597,64.24%,90.55,-39,-0.03781,-0.64049,0,8.593,0.577,4.088,41.3,21.15
27,597,64.24%,85.99,-10,-0.54665,-0.51731,0,6.516,13.507,10.553,37.8,34.9
28,597,64.24%,85.69,-34,-1.28079,-1.1313,0,0.571,0.577,5.905,33.4,19.95
29,597,64.28%,89.28,-19,-0.69442,-1.08446,-1.35266,7.442,0.5,9.129,26.05,20.1
30,597,64.28%,87.13,-19,0.50745,-0.73626,0,0.802,0.508,7.994,41.5,22.1
31,597,64.28%,90.8,-35,-0.40963,-0.38901,0,1.918,0.577,8.291,25.25,20.75
32,597,64.28%,84.71,-49,1.19038,-0.46505,0,15.442,1.485,8.395,42.95,14.2
33,597,64.28%,63.92,-55,0.44023,0.42946,-2.00672,4.903,12.483,5.706,46.15,6.7
34,597,64.32%,74.89,-29,-1.28825,-1.11531,0,1.379,0.577,4.5,58.9,16.85
35,597,64.32%,87.93,-54,-0.27614,-0.58686,0,17.656,0.778,11.706,29.0,11.0
36,597,64.32%,87.58,-61,-0.14535,-0.06463,0,4.15,0.577,2.024,28.95,28.95
37,597,64.32%,82.62,-50,0.20161,-0.25373,-1.33892,0.611,0.594,4.563,52.15,9.25
38,597,64.36%,71.69,-80,-1.40303,-1.50916,0,0.636,0.548,1.374,41.25,14.45
39,597,64.36%,88.01,-42,1.51577,2.95923,0,2.73,0.577,2.593,31.05,26.1
40,597,64.36%,71.39,-79,-0.995,-1.22781,0,1.423,1.472,5.336,42.75,21.9
41,597,64.36%,60.61,-81,-0.73996,-0.2824,3.24622,0.796,0.577,4.194,32.75,21.45
42,597,64.4%,86.51,-38,-0.93698,0.18541,0,5.076,0.331,9.343,25.5,14.55
43,597,64.4%,88.55,-33,-1.39831,-0.04988,0,0.907,0.837,3.035,19.4,13.55
44,597,64.4%,81.74,-34,-1.07224,-0.70597,0,1.557,0.707,0.845,37.5,16.5
45,597,64.4%,73.46,-47,-0.56316,0.00764,0,1.722,0.577,1.215,36.3,11.25
46,597,64.44%,78.6,-41,-0.88078,0.38105,10.87944,0.943,0.577,1.78,38.7,14.15
47,597,64.44%,87.01,-65,-0.63593,-0.75168,0,7.175,0.707,3.161,37.05,25.7
48,597,64.44%,88.24,-107,-0.39323,-0.157,0,0.634,nan,4.476,22.1,9.35
49,597,64.44%,86.18,-84,-0.28666,-1.42328,0,1.02,nan,3.723,36.95,32.85
50,597,64.48%,81.06,-160,-0.9706,0.31361,-0.68008,0.573,0.707,1.106,38.45,9.35
51,597,64.48%,75.08,-198,-1.4814,-0.11282,0,2.582,nan,6.917,36.45,16.55
52,597,64.48%,75.93,-188,-0.61479,0.05043,0,0.677,nan,1.774,44.6,17.65
53,597,64.48%,88.22,-183,-0.46621,-1.15171,0,0.55,0.509,0.697,21.3,7.05
54,597,64.52%,79.63,-153,-1.4138,2.23246,-1.94551,0.74,0.63,3.4,37.05,32.3
55,597,64.52%,57.36,-205,-1.28881,-1.2489,0,2.549,0.707,2.587,30.15,7.5
56,597,64.52%,63.56,-180,-0.82629,-0.5592,0,0.689,nan,1.437,39.0,29.95
57,597,64.52%,84.42,-140,-0.7116,-0.91956,0,0.533,0.645,8.619,21.75,17.95
58,597,64.52%,87.27,-133,1.03053,-0.67187,-1.73104,0.561,nan,2.788,31.8,0.85
59,597,64.56%,80.25,-182,-1.29217,-0.78767,0,0.631,0.548,4.926,32.05,20.55
60,597,64.56%,65.19,-202,0.71705,0.77519,0,0.891,nan,2.083,36.1,15.45
61,597,64.56%,54.84,-222,-1.05425,-1.10631,0,1.536,0.707,2.235,30.85,21.95
62,597,64.56%,79.73,-172,-0.98772,-0.84266,0.622,24.42,0.577,11.461,38.2,20.7
63,597,64.6%,88.18,-160,-0.09008,-0.79978,0,0.665,0.577,0.655,17.5,13.3
64,597,64.6%,84.08,-195,-1.37038,-0.76211,0,0.913,1.459,0.671,21.85,13.95
65,597,64.6%,77.69,-185,-0.1116,-0.37151,0,0.628,nan,0.64,28.4,15.75
66,597,64.6%,85.72,-209,0.01875,-1.13792,0,0.552,0.896,4.17,30.55,16.4
