Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,686,64.0%,104.15,-2,0.3767,-0.70393,0,3.763,1.435,9.375,51.25,18.15
1,686,64.0%,99.66,-5,-0.17297,-0.50016,0,5.408,1.198,9.918,35.15,29.75
2,686,64.0%,102.14,1,1.21389,-0.29806,0,15.035,44.968,10.133,50.7,28.75
3,686,64.0%,100.12,-3,-0.15004,-0.16064,-1.63968,13.683,42.236,12.854,31.35,14.8
4,686,64.04%,95.15,4,-0.07339,-0.64291,0,3.886,0.705,6.828,40.55,10.6
5,686,64.04%,98.99,2,-0.79983,-0.30206,0,3.934,0.799,9.44,30.65,22.85
6,686,64.04%,98.27,-13,-0.48077,-0.31354,0,2.295,0.93,4.997,38.9,17.2
7,686,64.08%,96.62,-7,1.3027,-0.29251,-1.12909,2.316,0.891,3.169,38.9,26.4
8,686,64.08%,89.15,-25,-0.91139,-0.2084,0,14.711,0.565,6.855,40.7,29.15
9,686,64.08%,90.87,-31,-0.6233,-1.02949,0,0.938,0.632,6.246,40.4,23.25
10,686,64.08%,95.47,-9,-0.48527,-0.03403,10.06688,12.505,1.939,9.975,31.8,16.15
11,686,64.12%,96.79,-34,-0.4299,-0.85606,0,12.559,0.533,10.174,25.0,19.7
12,686,64.12%,97.15,-10,-0.79426,-1.18694,0,7.612,0.555,4.03,24.5,22.65
13,686,64.12%,90.9,-17,-0.37791,0.9583,0,10.863,5.086,6.323,40.0,21.2
14,686,64.12%,89.13,-10,-1.43289,-0.39883,-1.9073,5.542,0.595,5.273,41.7,34.4
15,686,64.16%,91.57,-33,-1.13202,-0.47217,0,2.437,6.7,10.219,31.3,28.95
16,686,64.16%,91.55,-20,-1.17786,-0.4791,0,5.933,0.623,4.989,30.6,26.4
17,686,64.16%,87.67,-38,-0.2603,-0.67795,0,5.74,2.067,8.539,32.45,29.5
18,686,64.2%,93.82,-1,1.10138,-0.09963,-0.19488,7.136,0.548,7.334,35.2,32.05
19,686,64.2%,87.77,-34,-0.53694,-0.66428,0,0.77,0.639,4.512,32.1,15.85
20,686,64.2%,90.66,-15,-0.87013,-0.29434,0,4.07,0.544,6.558,26.75,23.45
21,686,64.2%,88.22,-34,-1.12182,-1.04102,2.63934,2.924,nan,2.445,37.7,17.55
22,686,64.24%,89.03,-22,-0.66812,-0.41988,0,0.668,0.535,2.567,37.85,21.1
23,686,64.24%,89.92,-13,-0.57005,0.22809,0,10.469,11.89,5.991,31.0,19.3
24,686,64.24%,86.28,-45,-1.1125,0.7184,0,0.562,0.548,10.823,29.8,16.85
25,686,64.24%,82.11,-48,-0.99998,-0.51169,-2.00418,0.998,0.645,5.849,35.3,19.3
26,686,64.28%,86.7,-33,-0.82959,-0.5686,0,1.054,0.548,3.369,36.3,11.85
27,686,64.28%,92.4,-19,-0.27793,0.54926,0,1.501,0.577,6.336,27.1,8.25
28,686,64.28%,80.5,-30,-1.26366,-0.76225,0,2.201,0.577,5.563,45.7,28.9
29,686,64.32%,87.7,14,-0.81419,-0.90328,1.67538,0.662,0.788,2.782,46.15,11.55
30,686,64.32%,86.23,-102,-0.4971,5.1224,0,3.719,0.741,3.048,37.95,27.0
31,686,64.32%,88.48,-111,0.51099,-0.38189,0,1.197,2.955,3.638,37.45,8.2
32,686,64.32%,77.78,-113,-0.35872,-1.33812,0.23327,10.451,0.386,7.042,34.55,20.25
33,686,64.36%,84.17,-100,-1.04419,-0.0976,0,0.557,0.548,7.973,29.4,23.7
34,686,64.36%,74.16,-133,-0.77364,-0.76114,0,0.681,0.577,3.519,43.95,21.9
35,686,64.36%,84.18,-125,-0.79722,-0.48799,0,0.907,0.707,1.531,30.2,14.75
36,686,64.4%,81.68,-147,-0.58064,-0.18608,-1.95308,1.528,2.354,5.125,32.1,8.2
37,686,64.4%,73.07,-173,-1.4612,-1.31098,0,10.117,nan,3.39,50.3,9.75
38,686,64.4%,80.18,-169,0.51241,-0.92951,0,0.98,1.414,3.627,39.9,16.1
39,686,64.4%,83.56,-157,-1.06837,0.05197,0,0.563,0.577,8.183,31.2,15.4
40,686,64.44%,86.69,-150,-0.094,-0.95676,6.58582,0.494,0.707,11.725,28.6,11.05
41,686,64.44%,75.63,-148,-1.11351,-0.86446,0,11.496,0.569,4.892,34.8,18.55
42,686,64.44%,63.86,-193,-0.71624,-1.0246,0,2.342,0.707,1.748,39.05,20.75
43,686,64.44%,64.76,-180,-0.78379,-0.80635,-0.90304,0.863,1.903,2.499,61.3,17.3
44,686,64.48%,74.14,-164,-1.17782,-0.60705,0,0.497,0.707,6.957,36.95,20.95
45,686,64.48%,41.84,-245,-0.13387,-0.90127,0,1.077,0.808,4.871,63.45,8.1
46,686,64.48%,43.27,-198,-0.46808,-0.88079,0,0.511,0.707,1.946,38.45,6.75
47,686,64.52%,56.49,-189,-0.5614,-0.69438,-1.74222,1.382,0.577,2.762,55.85,8.55
48,686,64.52%,81.17,-183,-0.08452,-1.128,0,2.114,nan,1.129,31.8,18.85
49,686,64.52%,72.7,-213,-0.45193,-0.48193,0,3.264,0.625,4.926,35.05,18.95
50,686,64.52%,48.96,-237,0.00237,5.67668,0,0.712,0.753,5.084,38.3,22.45
51,686,64.56%,34.51,-258,1.2619,-1.06821,44.35217,0.536,0.577,1.557,41.35,23.35
52,686,64.56%,46.28,-255,-0.67385,-1.10268,0,0.788,0.556,0.873,29.45,9.2
53,686,64.56%,46.98,-266,0.02264,-0.88463,0,0.544,nan,1.007,43.15,16.25
54,686,64.56%,42.63,-236,-1.14856,-0.54869,-1.51529,0.65,nan,0.576,47.0,13.2
55,686,64.6%,26.41,-309,-0.4072,-1.22344,0,3.433,0.816,1.897,16.5,9.85
56,686,64.6%,50.32,-230,-0.97517,-0.89784,0,1.151,0.876,0.774,50.45,21.35
57,686,64.6%,85.92,-220,0.23287,-0.67917,0,0.772,0.787,5.443,22.6,22.15
58,686,64.64%,78.53,-181,-1.22288,-0.54861,-1.31774,1.005,nan,2.635,31.55,18.35
59,686,64.64%,83.09,-198,0.47998,0.69883,0,0.528,0.577,0.596,30.55,10.65
60,686,64.64%,82.82,-290,-0.73752,-1.41166,0,0.584,0.853,3.399,31.9,20.9
61,686,64.64%,83.58,-233,1.55882,-1.4169,16.61602,0.641,0.548,0.636,38.45,23.55
62,686,64.68%,66.97,-251,-0.86986,-1.33568,0,0.577,0.548,4.323,49.6,16.2
63,686,64.68%,83.82,-191,-1.13458,-1.02365,0,0.511,nan,2.709,22.85,11.25
64,686,64.68%,83.83,-269,-0.91399,-0.70943,0,0.605,nan,1.089,23.35,21.85
65,686,64.68%,67.52,-343,-0.85227,-1.21394,-1.84602,0.638,0.957,0.602,55.05,7.95
