Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,637,64.0%,102.02,3,0.35371,-0.48207,0,10.417,4.75,9.991,40.4,23.6
1,637,64.0%,101.01,-3,0.21657,-0.03313,0,5.979,5.974,8.764,42.35,19.8
2,637,64.0%,98.18,-3,-0.30233,-0.40101,0,8.304,23.814,9.379,37.35,19.15
3,637,64.0%,98.04,0,0.531,0.70033,8.42774,14.291,0.973,10.128,43.85,34.0
4,637,64.04%,99.67,2,-0.68269,-1.0235,0,4.364,0.577,6.622,32.0,21.95
5,637,64.04%,96.67,9,-0.13122,-0.21793,0,0.976,1.151,2.144,43.7,27.55
6,637,64.04%,91.39,-8,-0.73384,-0.44268,0,3.945,0.774,5.76,38.25,24.7
7,637,64.04%,94.02,-2,-0.62875,-0.1809,1.83666,6.078,0.434,7.851,34.65,30.7
8,637,64.08%,85.23,-21,-1.10124,-0.81236,0,1.83,1.061,6.006,57.45,34.9
9,637,64.08%,93.14,2,-0.50157,-0.59537,0,3.605,9.18,4.444,37.8,23.6
10,637,64.08%,97.3,-5,-0.53642,-0.51514,0,0.761,0.577,9.074,32.55,18.8
11,637,64.08%,95.32,-1,-0.50166,0.1083,-0.27707,1.104,0.577,8.241,35.5,16.5
12,637,64.12%,98.34,-11,-0.61532,-1.43334,0,3.269,0.948,7.301,36.95,21.45
13,637,64.12%,94.84,-10,-0.84966,-0.75282,0,2.452,4.251,5.753,27.9,22.2
14,637,64.12%,95.21,-2,-0.31643,-1.14131,0,5.118,1.609,6.834,25.95,15.9
15,637,64.12%,96.18,-12,0.29882,-0.69978,-1.25123,10.01,0.502,6.38,35.45,10.15
16,637,64.16%,93.42,-15,-0.15335,-0.16053,0,2.153,1.557,6.641,39.1,19.8
17,637,64.16%,95.5,-18,-0.59759,-0.453,0,1.484,3.714,5.792,30.4,21.05
18,637,64.16%,95.5,-47,-1.10989,-1.73484,0,22.072,0.501,15.697,22.7,16.25
19,637,64.16%,94.37,-64,-1.04019,1.46446,-1.74557,1.193,2.914,4.631,22.1,19.95
20,637,64.2%,91.5,-53,-0.75944,-0.50268,0,3.285,0.616,4.227,26.25,19.7
21,637,64.2%,92.83,-48,-1.11278,0.49547,0,6.927,0.577,5.829,28.4,19.7
22,637,64.2%,84.59,-82,-0.78718,-1.01415,0,4.894,0.577,4.7,48.45,36.25
23,637,64.2%,89.83,-79,-0.32115,-1.15565,-1.969,0.834,0.986,6.475,36.85,18.75
24,637,64.24%,89.35,-71,-0.81268,-0.41963,0,1.202,1.39,3.342,28.2,16.85
25,637,64.24%,91.5,-84,-0.78221,-0.31965,0,18.289,0.599,8.994,26.35,19.55
26,637,64.24%,79.1,-108,-1.22313,-0.74289,0,1.313,0.707,3.349,51.3,14.35
27,637,64.28%,87.2,-53,-1.29508,-0.76649,-1.9941,0.696,0.577,4.46,39.05,30.3
28,637,64.28%,86.54,-58,-0.5362,-0.65274,0,1.302,0.548,7.592,33.9,29.75
29,637,64.28%,86.54,-97,-0.60964,-1.09755,0,1.457,2.597,7.848,37.25,17.95
30,637,64.28%,91.21,-101,-0.88259,-1.02724,0,6.036,0.548,3.603,16.95,11.4
31,637,64.32%,89.98,-86,-0.8675,0.50691,-1.82827,9.602,17.624,9.843,22.05,12.95
32,637,64.32%,84.63,-128,-0.59732,-0.76177,0,1.747,0.668,5.327,32.9,30.05
33,637,64.32%,88.17,-117,-0.19114,-0.6031,0,7.144,0.577,8.078,29.15,15.1
34,637,64.32%,89.95,-129,-0.94403,-1.08348,0,6.712,nan,9.394,23.15,12.7
35,637,64.36%,71.77,-137,-1.66515,-1.41301,-1.41986,3.308,0.548,8.37,51.0,36.1
36,637,64.36%,72.35,-118,-1.34422,-1.21213,0,6.395,0.548,3.176,61.1,12.45
37,637,64.36%,79.81,-93,-0.1491,0.27555,0,1.203,nan,4.925,50.0,22.3
38,637,64.36%,90.26,-119,1.45788,-1.28444,0,0.563,0.577,4.446,30.0,11.8
39,637,64.4%,87.17,-113,-0.68147,-0.69897,-0.61097,0.679,0.577,3.542,28.5,27.45
40,637,64.4%,85.77,-133,-0.45038,-1.06602,0,0.605,0.548,2.157,28.45,2.4
41,637,64.4%,90.87,-124,0.1411,-0.82982,0,0.549,0.577,6.252,21.15,11.6
42,637,64.4%,81.71,-128,-0.88169,-0.7517,0,6.74,0.5,3.969,39.1,25.4
43,637,64.44%,81.07,-146,-1.07201,-0.4844,1.06825,2.419,0.577,3.608,28.65,18.6
44,637,64.44%,88.1,-143,-0.72839,2.40336,0,2.311,0.535,8.456,20.9,9.35
45,637,64.44%,83.76,-136,-0.67832,-0.50122,0,0.876,0.707,2.4,31.35,7.3
46,637,64.44%,81.6,-118,-0.30047,-0.64867,0,0.942,0.707,3.038,35.4,14.85
47,637,64.48%,77.72,-180,-0.99588,-1.23468,5.6018,2.019,2.217,1.536,40.85,20.5
48,637,64.48%,81.1,-181,-0.44906,1.14895,0,1.21,2.463,2.089,37.7,35.75
49,637,64.48%,60.9,-238,-0.70312,-1.24052,0,2.052,4.113,4.814,48.5,18.85
50,637,64.48%,79.71,-170,-0.03779,-0.89963,0,0.561,0.688,1.611,42.5,10.3
51,637,64.52%,70.39,-228,-0.45059,-0.58451,44.37781,3.674,nan,3.805,28.6,23.3
52,637,64.52%,77.07,-187,0.18299,-0.28877,0,3.564,0.707,1.623,45.3,8.6
