Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,520,64.0%,102.77,-1,0.19363,-0.45942,0,11.215,12.55,11.668,37.6,20.85
1,520,64.0%,98.68,2,-0.62366,0.02766,0,4.901,1.131,8.855,30.2,21.8
2,520,64.0%,99.71,1,-0.84122,0.14558,0,20.736,11.283,13.651,25.8,25.8
3,520,64.0%,98.62,-7,0.03346,-0.38362,0,11.207,3.58,11.728,30.35,12.95
4,520,64.0%,98.23,1,-0.51978,-0.86736,0.45396,1.494,1.218,12.327,30.05,19.45
5,520,64.04%,96.2,-9,-0.24821,-0.02233,0,2.648,0.52,3.81,35.2,28.0
6,520,64.04%,99.13,2,0.20064,0.15916,0,10.517,0.774,5.164,34.15,25.55
7,520,64.04%,98.32,8,-0.87908,-0.15814,0,2.982,0.946,6.692,22.65,16.6
8,520,64.04%,97.52,5,-0.1145,-0.01964,0,4.47,0.468,5.759,30.6,26.55
9,520,64.04%,98.1,-20,-0.39401,-1.08344,-1.78056,1.367,2.554,3.117,36.45,25.2
10,520,64.08%,88.69,-10,-0.97876,-1.1222,0,7.596,0.69,9.591,43.95,30.25
11,520,64.08%,94.37,3,-0.28011,0.76304,0,1.674,0.816,9.316,29.2,19.9
12,520,64.08%,95.96,1,-0.30256,-0.53322,0,1.2,1.192,2.836,41.85,23.2
13,520,64.08%,85.88,1,-0.85768,-0.41125,0,3.748,1.116,6.177,38.95,30.95
14,520,64.12%,99.07,18,1.25119,-1.26717,-1.90983,16.451,0.799,10.197,43.9,22.3
15,520,64.12%,94.21,-14,0.36191,0.9852,0,3.708,0.577,3.819,31.55,20.35
16,520,64.12%,96.37,-11,-1.11966,-0.7193,0,18.781,0.495,9.405,25.75,18.9
17,520,64.12%,94.78,0,-0.59359,-0.65768,0,0.666,0.502,3.429,29.35,14.7
18,520,64.12%,92.85,3,-0.09511,-0.77042,0,22.922,0.577,12.753,37.95,14.6
19,520,64.16%,97.8,-10,-0.84496,0.75681,-0.35859,1.267,0.558,16.164,24.45,13.2
20,520,64.16%,94.73,-30,-0.39935,-0.66227,0,3.268,0.771,4.51,25.45,17.2
21,520,64.16%,94.14,-18,-0.19314,0.7268,0,5.293,0.577,2.995,28.85,21.0
22,520,64.16%,98.84,-49,0.28804,-1.11142,0,0.657,0.583,9.149,24.4,14.8
23,520,64.16%,92.47,-41,-0.68577,-0.14185,0,2.592,0.822,5.867,37.4,29.1
24,520,64.2%,91.51,-38,0.12111,-0.39567,21.25535,4.66,3.902,2.966,39.1,14.7
25,520,64.2%,94.11,-51,-0.92652,-0.70046,0,0.622,0.548,4.493,24.9,21.65
26,520,64.2%,93.86,-105,-0.36127,-1.55538,0,5.615,0.577,4.953,26.25,13.35
27,520,64.2%,94.87,-93,-1.12744,-1.21706,0,29.241,0.741,12.45,21.6,16.7
28,520,64.2%,88.94,-110,-0.44988,-0.58575,1.70973,9.009,0.408,6.7,34.0,27.55
29,520,64.24%,89.17,-110,-1.19672,0.33079,0,3.959,0.577,3.849,27.5,24.85
30,520,64.24%,91.5,-92,0.33375,-1.29484,0,13.265,0.551,8.743,27.35,26.85
31,520,64.24%,88.35,-157,-0.70397,-0.7206,0,2.316,nan,7.201,29.25,16.55
32,520,64.24%,92.32,-144,-1.04532,-1.81614,0,1.992,0.707,2.569,30.2,15.05
33,520,64.24%,84.92,-219,-0.51546,-0.14433,-1.58539,0.754,0.577,5.319,38.45,28.35
34,520,64.28%,89.06,-213,1.01882,-0.63456,0,1.336,0.548,7.827,38.1,16.75
35,520,64.28%,88.27,-206,-1.03209,-0.59733,0,1.099,0.707,3.636,24.55,20.0
36,520,64.28%,85.8,-206,-0.97976,0.07771,0,1.405,0.756,5.141,34.3,20.2
37,520,64.28%,84.47,-207,-1.14362,-0.65698,0,7.6,0.548,4.395,29.45,28.7
38,520,64.32%,86.35,-217,-0.43025,1.1007,-1.9837,1.95,0.535,2.967,38.85,22.4
39,520,64.32%,79.99,-221,-0.46537,-0.41566,0,2.41,2.457,1.371,25.1,18.05
40,520,64.32%,86.94,-205,-1.18196,-0.43051,0,3.491,1.035,10.509,25.3,19.95
41,520,64.32%,80.66,-237,-1.21485,-1.0834,0,3.601,nan,5.738,48.7,28.0
42,520,64.32%,86.35,-255,0.26736,-0.30929,0,18.365,69.335,12.777,37.85,19.85
43,520,64.36%,85.71,-244,-0.52947,-0.85447,-0.91455,6.552,1.365,7.35,41.75,26.45
44,520,64.36%,78.17,-260,-0.54745,-0.74123,0,0.747,0.707,3.017,49.05,11.75
45,520,64.36%,50.08,-316,0.00254,-1.12284,0,1.617,0.577,6.723,32.35,17.35
46,520,64.36%,79.9,-246,-0.85997,-1.54814,0,0.896,0.548,6.231,41.6,16.0
47,520,64.36%,87.45,-274,-1.23582,-0.86412,0,1.775,3.631,2.213,28.15,18.95
48,520,64.4%,82.68,-288,-0.93258,0.86374,8.17323,6.623,0.753,5.378,36.2,22.65
49,520,64.4%,59.06,-321,-0.76952,-1.22989,0,6.096,0.577,5.59,46.3,30.3
50,520,64.4%,89.18,-322,-0.124,-1.35783,0,0.674,0.5,4.377,20.8,10.4
51,520,64.4%,89.4,-291,-0.56284,-0.78015,0,0.571,0.577,1.545,19.2,11.8
52,520,64.4%,79.52,-285,-1.24819,-0.87738,3.84549,1.022,0.675,4.904,33.75,14.65
53,520,64.44%,76.91,-323,-1.01239,-0.90985,0,11.263,0.707,10.585,32.35,20.6
54,520,64.44%,52.21,-367,0.04455,0.22296,0,0.869,0.548,0.969,51.7,11.65
55,520,64.44%,44.04,-370,-0.8688,-1.58107,0,0.65,0.548,2.852,34.15,9.8
56,520,64.44%,46.54,-338,-0.76339,-0.96044,0,0.756,1.528,1.585,31.85,9.4
57,520,64.44%,62.13,-329,0.13661,-0.38997,-1.30657,6.978,nan,4.884,47.75,23.95
58,520,64.48%,84.78,-304,-0.01728,-1.06037,0,1.166,2.506,3.976,38.4,20.3
59,520,64.48%,75.12,-297,-1.13564,-1.10572,0,0.78,0.577,4.253,36.6,20.05
60,520,64.48%,66.49,-299,-0.75221,0.03503,0,2.679,0.535,1.604,32.15,32.15
61,520,64.48%,44.04,-329,-0.63445,-0.94939,0,0.814,0.707,1.08,21.95,16.25
62,520,64.52%,44.71,-351,-0.99486,-1.1769,-2.00774,0.899,0.577,1.455,31.55,8.05
63,520,64.52%,37.49,-354,2.23308,0.0847,0,4.966,nan,2.596,21.75,18.55
64,520,64.52%,72.84,-294,-1.51374,-1.23826,0,0.666,nan,2.08,47.9,22.6
65,520,64.52%,70.1,-329,-1.47349,-1.49715,0,8.982,0.577,4.158,55.15,21.15
