Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,634,64.0%,105.39,-6,-0.10831,0.04388,0,16.441,1.529,13.863,44.45,16.7
1,634,64.0%,99.89,-24,0.08371,2.83534,0,9.0,6.243,11.78,35.45,28.7
2,634,64.0%,101.96,-16,-0.26235,-0.82713,0,16.691,3.32,10.503,32.1,22.2
3,634,64.0%,100.53,-2,-0.01897,0.30623,12.78134,5.842,1.444,10.348,33.5,19.0
4,634,64.04%,96.36,-7,-0.21333,-0.95809,0,1.231,0.505,7.969,38.1,13.8
5,634,64.04%,98.54,-9,-0.1874,-0.18843,0,4.042,0.496,10.938,27.9,20.55
6,634,64.04%,95.83,-1,0.68995,0.62326,0,4.422,10.021,15.409,39.05,19.65
7,634,64.04%,98.47,2,0.77871,-0.13209,3.97439,2.122,0.816,7.565,49.45,47.55
8,634,64.08%,96.78,-2,1.48281,-0.35335,0,0.808,0.577,3.077,59.6,29.85
9,634,64.08%,93.93,-15,-0.06196,-0.80314,0,3.354,0.494,7.741,38.5,29.7
10,634,64.08%,90.44,-12,-0.83178,0.10755,0,19.246,0.548,8.15,29.45,28.45
11,634,64.08%,86.4,-16,-0.60593,-0.99753,1.09375,6.119,0.548,6.846,44.3,23.8
12,634,64.12%,85.72,-11,-0.96757,-0.4809,0,6.864,0.577,5.241,61.7,18.9
13,634,64.12%,91.58,1,-0.31561,-0.59823,0,2.478,7.558,8.236,43.5,29.25
14,634,64.12%,92.83,-17,-0.08651,-0.25893,0,4.965,1.291,6.345,33.9,24.55
15,634,64.12%,90.16,-11,-0.46395,-1.0744,-0.29623,18.411,0.57,8.213,48.25,30.95
16,634,64.16%,93.4,-19,-0.46848,0.39355,0,13.286,2.656,7.576,28.5,18.4
17,634,64.16%,91.25,-15,-0.76674,-0.61551,0,0.865,0.683,3.697,31.9,27.8
18,634,64.16%,91.27,-16,-1.06229,-0.44406,0,0.681,0.952,6.639,25.5,17.35
19,634,64.16%,96.37,-5,-0.47877,-0.42888,-1.08035,5.332,19.147,4.145,25.3,13.65
20,634,64.2%,95.6,-22,-0.50459,-0.40232,0,1.924,nan,8.411,27.5,12.7
21,634,64.2%,91.74,-33,0.31442,0.07043,0,2.524,0.707,6.979,32.9,26.45
22,634,64.2%,87.95,-32,-0.51322,-0.72153,0,12.911,32.263,8.435,37.05,13.7
23,634,64.2%,92.24,-39,-0.88676,-0.54179,-1.55082,1.513,0.548,5.012,23.5,9.65
24,634,64.24%,93.12,-53,-0.2333,-0.9857,0,1.808,0.577,3.595,22.4,13.45
25,634,64.24%,87.5,-43,0.05418,-0.11538,0,0.677,0.932,6.458,31.9,28.15
26,634,64.24%,88.07,-34,0.28689,-0.57112,0,1.937,3.495,5.685,37.5,36.1
27,634,64.24%,79.29,-53,-1.48442,-1.16097,-1.82939,1.566,0.541,2.063,46.1,12.95
28,634,64.28%,89.23,-92,-0.94686,-0.43956,0,0.948,0.577,3.238,24.1,16.1
29,634,64.28%,76.74,-100,-0.88676,0.56652,0,7.381,0.577,12.071,42.6,11.4
30,634,64.28%,83.1,-87,-0.68273,-0.51379,0,5.156,0.481,5.317,47.2,37.25
31,634,64.28%,85.17,-67,-0.11021,-0.42157,-1.97231,0.816,0.548,6.937,40.0,30.2
32,634,64.32%,83.16,-66,-0.92268,-1.19678,0,13.035,1.548,7.353,42.8,11.8
33,634,64.32%,78.01,-74,0.0767,-0.07256,0,2.191,0.548,3.245,53.05,22.4
34,634,64.32%,78.57,-81,-1.2384,2.11119,0,2.605,7.621,3.997,45.1,44.4
