Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,639,64.0%,100.57,-6,-0.1144,-0.41832,0,3.476,3.176,8.141,38.2,19.15
1,639,64.0%,100.33,-3,-0.27004,-0.49817,0,7.332,1.191,9.772,36.7,26.1
2,639,64.0%,98.01,-2,0.22196,-0.70405,0,4.416,1.645,9.893,45.95,22.6
3,639,64.0%,98.89,0,-0.07202,0.29452,6.56742,21.389,2.934,12.273,32.8,28.3
4,639,64.04%,99.77,7,-0.29901,0.47329,0,11.3,1.49,7.535,31.3,23.8
5,639,64.04%,94.58,-8,-0.5933,1.06325,0,10.106,3.762,5.528,36.15,22.45
6,639,64.04%,98.27,2,-0.30603,-0.00714,0,6.688,1.202,7.242,28.5,25.9
7,639,64.04%,98.93,-8,-0.59818,-0.02944,0.93455,4.091,0.837,6.353,31.85,28.65
8,639,64.08%,93.85,-10,-0.58681,-0.57295,0,1.352,0.535,3.509,31.0,15.3
9,639,64.08%,93.66,-24,-0.21622,0.52693,0,8.31,0.577,5.688,36.7,14.1
10,639,64.08%,91.56,-22,-0.336,-0.29307,0,2.419,0.578,6.438,30.75,20.25
11,639,64.08%,93.06,-20,-0.49585,-0.39658,-0.8369,11.873,0.816,10.871,39.45,25.15
12,639,64.12%,96.94,-19,-0.57394,-1.21902,0,6.889,0.577,8.477,32.05,16.1
13,639,64.12%,94.72,-17,-0.48646,0.54774,0,3.176,1.476,5.219,30.9,19.25
14,639,64.12%,93.72,-9,-0.01391,1.79122,0,6.466,0.535,4.771,36.35,35.65
15,639,64.12%,92.86,-17,-0.59729,-0.93181,-1.61076,16.732,0.831,8.693,44.1,26.2
16,639,64.16%,96.33,-18,0.32518,-0.49911,0,7.199,0.501,7.15,35.5,18.6
17,639,64.16%,94.86,-100,0.17818,0.48379,0,1.633,2.22,5.345,36.4,17.3
18,639,64.16%,93.97,-96,-0.74848,-1.14053,0,0.764,0.548,9.474,29.55,20.65
19,639,64.16%,94.11,-96,-0.02678,0.69661,-1.94371,14.277,0.076,8.182,26.75,23.1
20,639,64.2%,87.91,-87,-0.71611,0.18185,0,1.658,0.47,4.17,36.75,10.85
21,639,64.2%,88.72,-88,-0.06979,-0.60445,0,7.85,0.577,8.663,42.85,36.85
22,639,64.2%,84.21,-102,-0.7602,-0.44195,0,0.675,0.707,2.351,44.15,33.05
23,639,64.24%,89.15,-89,0.02411,0.09555,-1.99551,8.501,0.577,12.056,26.8,18.65
24,639,64.24%,87.0,-109,-0.27288,-0.60755,0,7.112,0.564,5.483,41.4,11.25
25,639,64.24%,87.8,-111,-1.0225,-0.42557,0,1.829,0.577,2.375,42.5,21.55
26,639,64.24%,84.88,-138,-0.98625,0.36526,0,1.9,0.5,2.266,28.75,18.85
27,639,64.28%,89.43,-132,-0.45479,-0.2192,-1.78743,7.254,22.583,4.43,29.15,24.55
28,639,64.28%,79.33,-126,-0.97764,0.09222,0,9.96,0.548,8.264,42.55,17.1
29,639,64.28%,91.63,-119,0.26823,-0.51897,0,1.373,0.548,9.33,25.0,23.35
30,639,64.28%,87.38,-126,-0.80291,0.05303,0,8.868,0.802,11.151,31.75,20.35
31,639,64.32%,82.8,-143,-0.47522,-0.28683,-1.22833,0.805,0.505,9.044,30.55,11.4
32,639,64.32%,83.88,-142,-1.11855,-0.96204,0,7.777,8.202,4.369,31.0,29.75
33,639,64.32%,85.34,-94,-0.80687,-1.06987,0,3.626,0.813,3.981,43.4,23.3
