Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,635,64.0%,104.13,-1,0.28337,-0.03905,0,5.166,2.233,5.598,41.65,24.8
1,635,64.0%,98.39,-1,-0.22015,-0.00869,0,8.356,5.597,10.062,35.55,29.45
2,635,64.0%,98.96,-3,1.75936,-0.21964,0,5.241,2.038,7.182,49.05,26.5
3,635,64.0%,101.24,-3,-0.15504,0.10175,11.03839,10.537,17.49,10.612,47.75,34.15
4,635,64.04%,96.37,-1,-0.6786,-1.04853,0,12.237,1.464,11.204,35.95,29.65
5,635,64.04%,99.16,-11,0.51583,-0.00866,0,5.393,0.627,5.739,30.9,23.6
6,635,64.04%,97.99,-33,1.40246,-0.79617,0,2.96,0.509,9.692,33.0,14.1
7,635,64.04%,97.09,-9,0.46038,0.39965,3.11556,11.932,0.548,7.071,50.25,35.65
8,635,64.08%,95.15,-17,-0.08066,-0.53805,0,0.998,0.816,7.493,48.35,18.8
9,635,64.08%,96.03,-17,-0.8782,0.30148,0,10.279,0.764,6.315,20.5,16.4
10,635,64.08%,95.94,-30,-0.40992,-0.95269,0,1.932,1.859,3.871,29.65,17.95
11,635,64.08%,89.45,-35,-0.50876,-0.82192,0.53834,14.363,0.548,7.747,33.75,29.15
12,635,64.12%,96.82,-7,-0.65037,0.47285,0,0.906,0.569,7.021,31.2,17.85
13,635,64.12%,92.76,-32,-1.04622,-1.25588,0,0.533,0.707,6.95,30.85,14.55
14,635,64.12%,94.06,-27,-0.40367,-0.48701,0,1.539,1.222,8.055,32.4,28.85
15,635,64.12%,95.36,-23,-0.52726,-0.24302,-0.6904,1.075,nan,2.823,29.0,19.55
16,635,64.16%,94.26,-37,-0.73672,0.45647,0,8.533,3.684,13.197,31.15,16.1
17,635,64.16%,97.64,-25,-0.274,0.2612,0,1.181,0.511,1.736,23.95,18.7
18,635,64.16%,95.75,-45,-0.80763,0.38826,0,14.562,40.462,7.763,23.9,13.85
19,635,64.16%,94.33,-75,-0.63519,1.80056,-1.36653,6.259,0.548,9.311,28.15,16.65
20,635,64.2%,88.3,-89,-0.38122,0.06457,0,0.588,0.408,5.823,31.65,21.5
21,635,64.2%,83.07,-84,-1.30618,-0.83247,0,0.856,0.502,6.474,40.25,25.45
22,635,64.2%,88.67,-50,-0.97615,-0.54351,0,0.918,nan,7.482,31.35,16.6
23,635,64.2%,91.52,-39,-0.43152,-0.71487,-1.75089,12.202,nan,5.851,31.1,22.65
24,635,64.24%,87.13,-56,0.10407,1.52173,0,1.722,0.49,10.837,33.75,22.0
25,635,64.24%,55.96,-88,-0.65975,-0.76643,0,3.371,1.862,7.493,65.35,14.5
26,635,64.24%,65.27,-65,-1.1258,-1.08128,0,0.577,0.707,4.71,64.35,15.4
27,635,64.24%,94.12,-24,-0.5017,-0.4289,-1.94929,3.649,0.707,8.46,24.15,17.7
