Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,690,64.0%,101.73,-7,0.8518,-0.21935,0,7.375,1.222,10.907,38.3,29.0
1,690,64.0%,99.17,-6,-0.20417,-0.6271,0,7.907,3.668,10.543,33.8,26.2
2,690,64.0%,99.37,3,-0.49911,0.98666,0,12.895,9.757,10.256,36.6,27.15
3,690,64.0%,101.4,2,0.2352,-0.41808,-1.74544,1.943,0.989,9.644,38.55,23.1
4,690,64.04%,95.4,-15,-0.43217,-0.58177,0,2.846,0.597,9.203,43.5,23.5
5,690,64.04%,92.58,-4,-1.14365,-0.1144,0,11.431,0.863,15.163,29.6,22.0
6,690,64.04%,94.67,5,-0.47347,0.1175,0,5.465,1.264,11.913,33.75,21.95
7,690,64.08%,96.66,-2,-0.27753,-0.40045,-0.60998,7.939,0.5,7.796,30.3,26.8
8,690,64.08%,95.72,-8,-0.60384,-0.73273,0,10.954,nan,10.346,27.85,23.35
9,690,64.08%,93.45,-23,-0.99456,-0.7811,0,13.402,0.577,7.972,27.6,17.8
10,690,64.08%,93.55,-6,-0.87111,-0.91226,2.84593,1.1,0.5,11.539,29.05,12.1
11,690,64.12%,95.49,1,-0.69045,-0.77429,0,1.409,0.535,9.178,26.9,16.3
12,690,64.12%,93.16,-28,-1.09896,0.41416,0,3.258,10.463,5.866,24.2,19.9
13,690,64.12%,87.94,-21,-0.63406,-0.11746,0,4.665,1.679,4.577,35.6,20.85
14,690,64.16%,93.82,-16,0.53148,-0.81378,-2.00498,1.146,0.493,5.674,36.2,13.9
15,690,64.16%,96.69,-18,-0.59263,-0.8821,0,6.967,0.707,10.014,25.6,11.5
16,690,64.16%,92.15,-55,0.01472,-0.68551,0,9.902,0.499,7.451,38.2,31.7
17,690,64.16%,89.77,-40,-0.6916,0.09862,0,4.538,0.552,7.336,39.05,33.95
18,690,64.2%,84.94,-37,-0.8477,-0.60033,3.79226,2.222,0.53,4.935,45.15,37.15
19,690,64.2%,91.54,-30,0.50685,0.16233,0,3.77,1.39,3.86,40.6,19.0
20,690,64.2%,83.34,-52,-1.13419,0.03758,0,4.69,0.611,9.457,35.35,16.75
21,690,64.2%,87.21,-39,-0.46309,-0.81769,-0.81091,12.719,0.45,10.309,34.85,20.15
22,690,64.24%,90.94,-23,-0.73177,-0.56595,0,7.615,0.577,4.911,29.9,17.85
23,690,64.24%,88.19,-27,-0.49901,-0.3166,0,0.676,0.475,6.409,45.4,17.25
24,690,64.24%,86.36,-95,-0.75068,0.68535,0,0.864,0.577,5.526,38.5,37.9
25,690,64.28%,80.34,-120,-1.17779,-0.4495,-1.67525,2.192,nan,4.04,40.1,25.85
26,690,64.28%,84.38,-114,-0.86304,-0.63732,0,0.497,0.517,6.102,34.75,24.65
27,690,64.28%,88.7,-103,-0.75242,-0.94645,0,1.434,nan,3.24,25.95,24.6
28,690,64.28%,86.44,-111,-0.18988,-0.2393,64.48976,3.169,0.957,4.92,30.9,26.05
29,690,64.32%,82.83,-114,-1.29897,-0.94011,0,2.294,0.707,1.652,33.6,12.5
30,690,64.32%,85.28,-108,-1.18166,-0.99638,0,3.768,1.141,5.466,34.1,10.3
31,690,64.32%,88.01,-158,0.08388,-0.70275,0,0.764,1.585,11.372,36.75,20.7
32,690,64.32%,70.4,-190,-0.68411,-0.20641,-1.80596,7.675,2.052,7.027,42.0,31.45
33,690,64.36%,79.15,-166,-1.1047,-0.98926,0,2.254,0.707,2.118,40.45,18.7
34,690,64.36%,85.28,-158,-1.10968,-0.2837,0,0.633,0.552,3.997,27.1,12.9
35,690,64.36%,87.44,-194,-0.60522,-1.41394,0,7.951,0.577,6.165,26.95,12.9
36,690,64.4%,75.34,-221,-0.82905,-0.48591,-0.37968,7.137,0.577,4.083,46.6,19.3
37,690,64.4%,88.38,-203,-1.14917,-0.70725,0,1.017,0.707,9.285,18.55,13.2
38,690,64.4%,79.58,-242,-0.90403,0.7694,0,0.62,0.707,1.797,38.25,17.8
39,690,64.4%,60.18,-246,-0.80265,-1.02347,2.09331,1.503,0.548,1.594,41.45,18.55
40,690,64.44%,75.96,-226,1.35412,2.07123,0,2.041,4.031,1.322,45.3,21.6
41,690,64.44%,86.99,-264,-0.61279,-0.62581,0,1.948,nan,7.642,21.4,10.75
42,690,64.44%,83.43,-267,-0.32824,-0.08003,0,0.588,0.707,7.363,32.55,17.25
43,690,64.48%,85.73,-250,1.37194,-1.22163,-1.99819,0.991,nan,13.735,31.65,9.15
44,690,64.48%,86.88,-239,-0.63732,-0.96212,0,1.703,0.577,5.957,21.0,10.2
45,690,64.48%,79.93,-265,-1.00607,-0.92733,0,0.502,0.707,5.092,32.85,15.9
