Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,574,64.0%,103.37,-2,0.47082,-1.0124,0,9.852,11.439,8.099,45.75,20.5
1,574,64.0%,99.91,-4,-0.45,-0.79736,0,12.502,3.871,16.661,34.45,30.0
2,574,64.0%,100.14,3,-0.00208,-0.19655,0,7.667,4.351,8.851,38.8,27.9
3,574,64.0%,103.88,-5,0.23391,-0.77148,0,16.169,1.185,9.563,35.3,20.5
4,574,64.04%,94.76,-8,-0.06783,-0.10483,-1.63873,3.149,0.506,9.362,44.3,23.3
5,574,64.04%,97.63,-9,-0.57524,-0.62511,0,5.192,0.735,7.898,29.45,29.45
6,574,64.04%,97.96,-8,0.33303,-0.43675,0,1.96,0.94,3.7,38.95,22.7
7,574,64.04%,97.39,-14,-0.38021,-0.65974,0,7.356,1.598,7.136,32.7,22.5
8,574,64.04%,95.58,-18,-0.79486,1.1018,-1.13473,6.496,0.548,8.226,29.9,28.0
9,574,64.08%,94.57,-35,-0.36841,-0.86335,0,4.099,0.707,8.102,35.0,12.4
10,574,64.08%,91.95,-56,0.3168,0.19204,0,2.809,0.576,9.94,32.55,19.85
11,574,64.08%,91.77,-45,0.89961,-0.58208,0,7.618,7.406,5.705,38.55,12.05
12,574,64.08%,90.62,-43,-0.8451,-0.45483,0,1.461,0.535,3.575,34.4,22.6
13,574,64.12%,97.52,-26,1.79081,-0.46262,10.27589,4.372,1.787,4.182,27.9,12.05
14,574,64.12%,99.65,-24,1.6834,-1.10557,0,2.289,0.787,8.241,26.65,15.4
15,574,64.12%,93.26,-43,0.82306,0.42676,0,0.778,1.575,7.29,42.5,17.9
16,574,64.12%,95.63,-42,-0.20456,-1.36923,0,1.183,0.577,4.73,27.5,12.95
17,574,64.16%,93.75,-52,-1.10108,-0.31846,-1.90531,3.556,0.577,8.023,21.0,12.95
18,574,64.16%,96.62,-48,-1.15576,2.034,0,1.046,0.707,10.013,23.05,13.05
19,574,64.16%,89.47,-65,-0.1699,-0.35065,0,7.997,3.162,7.257,38.5,14.65
20,574,64.16%,96.77,-50,-1.2932,-0.71113,0,7.181,0.577,3.93,19.4,15.4
21,574,64.16%,94.97,-33,0.31618,-0.52515,-0.22011,1.536,1.732,5.211,28.1,25.65
22,574,64.2%,82.05,-58,-1.35559,-0.94652,0,1.878,0.5,1.696,45.25,11.2
23,574,64.2%,72.81,-89,1.35143,-0.72332,0,0.876,0.496,3.877,43.7,30.6
24,574,64.2%,87.74,-105,-0.12316,-1.12815,0,12.413,0.837,6.271,32.85,17.0
25,574,64.2%,94.11,-68,0.57277,0.59308,0,15.366,0.535,10.944,26.1,13.15
