Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,667,64.0%,101.67,-1,0.00018,-0.10451,0,14.34,3.926,11.27,42.3,24.2
1,667,64.0%,101.37,-4,2.17639,-0.25436,0,7.96,7.54,11.994,35.6,23.65
2,667,64.0%,101.74,-8,0.27098,-1.41089,0,5.78,1.151,12.101,38.9,26.8
3,667,64.0%,99.64,-2,-0.06832,-0.1764,-0.68926,13.169,36.279,9.989,38.4,32.5
4,667,64.04%,95.26,-6,-0.45626,-0.55955,0,8.887,0.483,7.021,33.45,23.0
5,667,64.04%,98.07,-2,-0.24319,-0.3232,0,13.879,0.577,11.291,31.1,24.15
6,667,64.04%,92.4,-16,-1.04536,-0.43289,0,5.175,2.173,4.706,31.5,27.15
7,667,64.08%,95.88,-12,-0.07903,-0.48455,-2.0058,2.304,1.259,11.134,34.3,34.3
8,667,64.08%,91.69,-23,-0.12854,-0.79947,0,7.423,1.284,10.988,32.85,26.45
9,667,64.08%,94.05,-25,-1.0637,0.18013,0,3.959,0.849,3.86,30.4,28.0
10,667,64.08%,95.11,-3,-0.21827,0.59541,0,2.351,0.447,2.787,31.45,24.8
11,667,64.12%,96.89,2,-0.4999,-0.35272,-0.57992,2.295,0.577,9.859,30.45,20.0
12,667,64.12%,97.4,-42,-1.04679,-0.17122,0,2.023,0.548,14.069,22.8,17.5
13,667,64.12%,93.14,-26,-0.5906,-1.04963,0,0.756,0.475,6.258,31.05,29.25
14,667,64.12%,92.92,-32,-1.15618,-1.18562,129.3844,1.739,3.207,3.559,27.55,19.8
15,667,64.16%,94.96,-14,-1.16165,-0.62878,0,23.521,0.535,13.62,23.75,16.95
16,667,64.16%,96.27,-18,-0.42465,-0.23546,0,1.408,0.546,3.569,20.2,19.2
17,667,64.16%,94.82,-24,-0.69761,0.20162,0,2.309,0.751,9.262,29.55,13.05
