Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,559,64.0%,101.98,-4,0.23865,-0.47541,0,15.176,24.863,10.228,38.35,25.5
1,559,64.0%,101.35,1,0.59667,-0.51789,0,18.145,1.587,11.305,36.4,21.6
2,559,64.0%,102.06,-9,0.8773,-0.54077,0,7.132,20.389,12.76,51.75,40.25
3,559,64.0%,99.29,-1,1.20503,-0.50773,0,7.272,1.17,9.901,38.0,38.0
4,559,64.04%,94.88,4,0.61121,-1.17404,-1.99474,5.332,3.061,6.897,61.55,25.15
5,559,64.04%,99.11,-7,0.25286,-0.38658,0,24.282,0.548,14.942,39.4,13.6
6,559,64.04%,97.24,-8,1.48663,-0.62335,0,4.069,0.628,10.754,30.8,12.4
7,559,64.04%,95.42,-8,-0.6369,-0.91899,0,14.415,0.577,8.602,32.05,21.2
8,559,64.04%,91.89,-13,-0.38718,-0.42801,13.21963,1.235,0.816,8.332,37.45,28.8
9,559,64.08%,95.75,-27,0.16969,-0.70736,0,2.797,0.577,3.024,32.4,22.9
10,559,64.08%,90.96,-26,-0.73402,-0.39945,0,6.247,0.501,8.143,31.25,20.05
11,559,64.08%,94.22,-25,-0.50471,-0.15123,0,3.466,3.285,7.695,33.9,27.8
12,559,64.08%,94.62,-17,-0.45421,0.27832,0,2.738,0.792,2.471,31.45,16.75
13,559,64.12%,94.76,-24,-0.04917,-0.76176,-1.8923,4.67,0.837,5.12,46.9,27.05
14,559,64.12%,89.74,-20,-0.74224,-1.01139,0,3.135,0.577,4.224,50.1,16.55
15,559,64.12%,94.72,-60,-0.4708,-0.94647,0,2.233,0.707,2.611,30.55,17.85
16,559,64.12%,86.81,-76,-0.74294,0.18273,0,0.832,0.515,3.156,45.85,14.7
17,559,64.12%,93.78,-48,1.56281,1.47127,4.18897,2.834,0.577,2.856,48.05,47.35
18,559,64.16%,94.6,-70,-0.75608,-0.6527,0,3.063,0.515,3.221,34.25,22.1
19,559,64.16%,96.73,-73,0.19449,0.35646,0,0.545,0.45,11.044,29.35,20.7
20,559,64.16%,92.99,-102,-0.6237,-0.39388,0,1.972,0.731,5.866,28.05,16.95
21,559,64.16%,94.03,-89,0.06095,-1.10197,0,3.555,0.492,4.489,25.6,24.5
22,559,64.2%,92.32,-75,2.11939,1.25499,-1.67104,1.592,0.577,2.901,43.7,23.65
23,559,64.2%,95.14,-100,0.26418,-0.51544,0,2.726,1.13,2.015,29.45,12.65
24,559,64.2%,96.59,-105,-0.25225,-1.05332,0,0.819,0.548,3.474,24.6,15.6
25,559,64.2%,92.62,-104,-0.85124,-0.27362,0,2.161,0.821,2.244,27.35,14.7
26,559,64.2%,93.2,-117,-0.97563,-0.39928,1.23203,2.077,nan,3.885,20.6,19.35
27,559,64.24%,92.12,-99,-0.77878,0.09128,0,1.093,nan,1.357,25.95,12.25
28,559,64.24%,88.95,-138,-0.65491,-0.36545,0,12.164,0.548,6.385,31.4,17.9
29,559,64.24%,88.82,-116,-0.66467,-0.98427,0,1.702,0.596,4.089,29.0,26.5
30,559,64.24%,88.02,-108,-0.56245,-0.87762,0,2.533,0.502,5.772,32.45,26.3
31,559,64.28%,90.51,-104,-0.3416,-0.78278,-1.29108,5.33,0.591,3.173,31.9,24.35
32,559,64.28%,91.3,-101,0.02656,-0.1835,0,6.214,nan,4.875,30.9,23.45
33,559,64.28%,97.46,-138,0.48598,-0.95217,0,7.23,0.548,3.578,24.5,12.55
34,559,64.28%,79.24,-121,-1.06258,-0.72022,0,1.178,0.707,8.297,38.0,21.15
35,559,64.28%,87.55,-145,-0.25546,-1.39187,-0.19793,3.559,0.837,2.78,31.95,17.9
36,559,64.32%,90.48,-153,-0.62572,-0.10929,0,2.904,7.45,1.77,25.0,8.0
37,559,64.32%,76.39,-172,-1.64905,-0.83688,0,0.697,0.577,2.156,42.65,22.75
38,559,64.32%,87.34,-155,-0.76292,-0.93393,0,7.872,0.577,8.451,33.8,18.25
39,559,64.32%,88.16,-153,-0.89302,0.11968,0,1.359,0.535,3.506,27.8,22.0
40,559,64.36%,88.01,-160,-0.24897,0.1157,-0.66826,5.294,0.846,3.761,30.85,28.05
41,559,64.36%,86.71,-143,-0.88912,-1.09104,0,6.302,0.874,5.599,34.95,30.0
42,559,64.36%,86.53,-153,-0.42081,-0.90174,0,1.216,0.577,1.74,29.25,17.95
43,559,64.36%,79.04,-223,-1.30587,0.11809,0,2.787,0.577,8.638,44.4,17.0
44,559,64.36%,61.98,-231,1.17496,0.78655,-1.00817,0.541,0.707,3.556,28.2,14.6
45,559,64.4%,79.95,-198,-0.91197,1.4496,0,5.514,0.878,6.14,31.5,25.15
46,559,64.4%,75.66,-187,-1.27357,-1.17955,0,1.253,0.855,1.36,48.85,27.75
47,559,64.4%,82.66,-196,-1.36433,0.24286,0,1.99,0.479,1.555,29.7,13.8
48,559,64.4%,64.37,-234,-0.80987,-1.07344,0,1.07,0.577,3.266,47.45,10.9
49,559,64.44%,55.67,-219,-0.88013,-1.28842,0.38481,0.779,0.548,0.939,32.15,13.05
50,559,64.44%,36.98,-283,-0.62915,-0.83941,0,1.432,0.577,1.758,21.6,6.85
51,559,64.44%,47.33,-247,-0.83535,-1.06486,0,5.561,nan,2.188,43.65,12.1
52,559,64.44%,80.55,-256,-1.20609,-1.78845,0,1.084,1.259,7.66,35.75,18.1
53,559,64.44%,71.96,-288,-0.58845,-1.00304,-1.49862,7.833,0.577,3.767,51.45,25.85
54,559,64.48%,67.08,-296,-1.25772,-1.22044,0,0.546,0.527,0.749,56.75,7.65
55,559,64.48%,51.72,-309,-0.58577,-0.6084,0,1.869,3.169,1.409,34.8,10.55
56,559,64.48%,61.39,-318,0.16815,-0.57502,0,2.278,0.672,2.426,48.0,26.85
57,559,64.48%,84.96,-351,-0.989,-1.39813,0,0.646,0.548,3.288,28.0,23.25
58,559,64.52%,44.61,-397,0.79068,0.59729,2.3606,0.985,nan,1.116,35.7,5.15
59,559,64.52%,36.87,-409,-0.54171,-0.49316,0,7.712,0.502,5.113,31.05,11.2
60,559,64.52%,69.09,-341,-0.40314,0.67466,0,0.688,0.634,1.24,51.2,24.8
61,559,64.52%,80.16,-330,0.10219,-0.33243,0,1.666,0.577,2.042,33.4,25.0
62,559,64.52%,73.93,-347,-0.95872,-0.57808,-1.79476,0.683,0.577,6.816,39.0,18.0
63,559,64.56%,88.67,-345,-0.16264,-0.80819,0,0.65,0.548,6.059,16.0,10.4
64,559,64.56%,84.44,-352,-1.1076,-0.40118,0,0.5,0.707,2.058,20.4,9.7
65,559,64.56%,63.18,-374,0.23,-0.40649,0,0.5,0.577,1.05,42.1,11.7
66,559,64.56%,79.93,-323,-1.37375,-0.63573,0,0.649,0.975,2.29,31.55,28.4
67,559,64.6%,81.22,-311,-1.24305,-0.56522,7.05911,0.776,1.167,1.543,31.7,25.95
68,559,64.6%,80.82,-402,0.14716,-0.46742,0,23.253,0.49,12.24,30.45,22.0
69,559,64.6%,81.04,-540,-1.1716,-1.64051,0,0.888,nan,0.685,31.15,9.8
70,559,64.6%,81.96,-553,-0.71307,-1.44689,0,2.173,0.548,5.593,29.65,10.95
71,559,64.6%,79.52,-564,-1.45252,0.7643,-1.95527,0.567,0.548,0.639,25.75,10.35
72,559,64.64%,84.23,-515,-1.09453,-1.19451,0,1.164,0.577,12.396,23.2,11.2
73,559,64.64%,81.74,-533,-1.39641,-1.18017,0,1.125,0.535,5.106,28.5,9.05
74,559,64.64%,85.08,-537,0.11089,1.42207,0,0.505,nan,1.582,21.5,11.0
75,559,64.64%,78.63,-517,-1.10331,-0.45222,0,0.642,nan,2.549,37.7,28.2
76,559,64.68%,48.93,-593,2.21676,0.70745,30.24755,0.838,0.471,3.056,47.65,13.55
77,559,64.68%,27.98,-651,-1.39446,-0.89465,0,0.495,0.531,1.389,21.9,4.7
78,559,64.68%,28.52,-626,-0.36141,-0.34455,0,0.92,0.535,0.684,18.6,6.15
79,559,64.68%,27.33,-635,-0.77223,-0.63794,0,2.098,nan,2.555,8.4,7.3
