Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,458,64.0%,103.62,1,-0.32848,-0.21116,0,8.489,14.054,8.155,38.2,25.4
1,458,64.0%,99.98,-8,2.71099,-0.48609,0,5.539,2.617,12.284,45.25,30.65
2,458,64.0%,101.35,-4,0.67455,-0.53768,0,16.646,1.87,12.113,42.4,33.55
3,458,64.0%,100.22,-4,0.40318,-0.5304,0,10.677,1.266,8.171,34.75,24.6
4,458,64.0%,101.15,-1,1.92404,-0.55138,0,22.162,35.43,14.245,42.0,30.7
5,458,64.04%,99.49,-2,0.19772,-0.63805,-1.98076,23.609,1.139,13.691,45.35,21.05
6,458,64.04%,95.95,-20,-0.35474,-0.5938,0,2.217,0.904,5.695,36.6,27.2
7,458,64.04%,97.35,-12,-0.50488,-0.3678,0,1.838,0.575,10.07,29.6,16.8
8,458,64.04%,94.35,-17,-0.77727,-0.6631,0,5.298,2.509,6.281,29.15,19.45
9,458,64.04%,98.79,-9,-0.32204,0.5883,0,13.477,4.81,7.22,30.5,22.1
10,458,64.04%,94.08,-3,-1.27285,-0.81756,7.23492,3.561,9.724,6.514,30.4,18.55
11,458,64.08%,99.6,-13,-0.45351,-0.95352,0,8.306,1.414,5.006,41.5,24.7
12,458,64.08%,92.39,-12,-0.61231,-0.80782,0,2.206,0.837,4.039,34.15,25.95
13,458,64.08%,89.32,-25,0.01851,-0.66133,0,26.37,83.566,14.085,42.95,38.1
14,458,64.08%,85.54,-34,-0.84211,-0.2345,0,1.267,0.464,9.951,38.5,32.4
15,458,64.08%,93.25,-17,0.47694,-0.40629,0,5.997,3.099,3.209,32.5,19.55
16,458,64.12%,96.5,-5,-0.84572,-1.08364,-1.74169,12.62,0.529,10.058,31.0,22.45
17,458,64.12%,94.41,-14,-0.33502,-0.13606,0,3.634,0.631,5.296,29.35,25.0
18,458,64.12%,91.26,-9,-0.89712,-0.98616,0,4.139,0.548,8.362,35.65,16.9
19,458,64.12%,92.68,-29,-0.13009,-0.55687,0,0.743,0.756,11.614,31.55,12.1
20,458,64.12%,95.55,-4,1.35735,-1.09846,0,3.732,0.548,5.302,34.05,13.4
21,458,64.12%,90.07,-8,-0.26302,-0.69743,1.25197,3.279,6.826,7.078,36.35,34.0
22,458,64.16%,90.03,-12,-0.91854,-0.6498,0,5.758,nan,7.083,36.65,22.45
23,458,64.16%,96.6,-9,-0.48968,-0.73924,0,0.911,0.577,4.316,21.3,16.55
24,458,64.16%,95.86,-13,-0.93211,-0.91283,0,1.812,1.498,8.15,28.3,22.75
25,458,64.16%,97.36,-35,-0.67814,-0.11503,0,3.978,0.577,2.139,27.55,20.65
26,458,64.16%,95.88,-18,-0.56705,-0.68065,0,4.934,16.127,3.095,26.5,15.65
27,458,64.2%,87.46,-61,-1.14909,0.73664,-1.16815,1.058,0.535,11.722,35.35,27.65
