Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,662,64.0%,102.32,-3,0.06833,-0.48877,0,5.287,2.616,9.752,38.1,23.45
1,662,64.0%,100.51,-3,0.14288,0.59758,0,3.717,1.167,5.891,38.7,21.9
2,662,64.0%,102.53,4,1.92575,-0.69113,0,15.147,0.571,12.806,43.5,24.8
3,662,64.0%,98.74,-5,0.83594,-0.2777,-0.23179,3.535,1.003,9.646,46.9,35.25
4,662,64.04%,96.38,-4,0.56604,1.58708,0,9.039,0.277,7.74,40.05,34.05
5,662,64.04%,95.96,-12,-0.58417,0.37709,0,12.147,6.158,7.069,35.7,26.9
6,662,64.04%,94.33,-11,-0.85364,-0.5868,0,3.865,0.548,9.471,38.6,11.65
7,662,64.04%,95.91,-2,-0.43402,-0.3187,-1.9605,9.987,7.399,9.787,43.3,19.7
8,662,64.08%,93.27,-4,-0.38116,0.1478,0,7.593,13.713,4.258,34.1,19.4
9,662,64.08%,91.94,-19,-0.64028,-0.24069,0,2.452,0.78,9.192,37.25,37.25
10,662,64.08%,93.78,-13,-0.29299,-0.10129,0,7.892,1.218,6.262,31.1,30.75
11,662,64.12%,97.27,2,0.07892,3.06967,-1.47437,6.441,1.115,4.814,47.15,39.15
12,662,64.12%,94.14,-15,0.23804,-0.64778,0,12.924,44.89,6.777,39.6,17.25
13,662,64.12%,97.77,-26,0.43734,-1.15113,0,2.404,5.1,6.03,25.6,21.75
14,662,64.12%,93.52,-8,-0.84957,0.03986,0,0.837,0.509,5.521,33.85,12.0
15,662,64.16%,95.62,-5,-0.45918,-0.48257,4.61925,8.439,0.548,6.539,40.25,14.1
16,662,64.16%,91.7,-7,-0.09349,-0.05661,0,4.136,0.707,4.004,48.85,13.9
17,662,64.16%,94.58,-23,-0.14559,0.48949,0,14.071,0.026,6.685,21.45,11.8
18,662,64.16%,92.89,-32,1.13658,-1.08309,3.65736,5.333,0.876,4.772,39.0,39.0
19,662,64.2%,79.78,-35,-1.25154,-1.22467,0,2.509,1.045,9.504,51.75,17.3
20,662,64.2%,87.9,-21,-0.45774,0.61525,0,1.115,0.466,6.433,50.05,17.65
21,662,64.2%,90.22,-27,-0.09113,-0.50328,0,0.672,0.5,8.993,28.2,9.35
22,662,64.2%,91.81,-65,-0.89152,-0.85543,-1.55512,5.235,12.363,2.745,33.55,28.9
23,662,64.24%,88.5,-48,-0.96287,-0.9943,0,0.548,nan,9.329,36.55,8.55
24,662,64.24%,86.08,-62,-0.63827,-1.12277,0,14.765,0.577,6.798,28.95,19.45
25,662,64.24%,78.02,-77,-1.15337,-0.90403,0,6.164,0.548,4.666,42.6,15.5
26,662,64.28%,89.97,-49,-0.69395,-0.46671,-1.93688,2.431,0.754,11.299,30.6,23.45
27,662,64.28%,80.09,-122,-1.14222,1.15678,0,0.664,1.177,4.627,46.0,9.65
28,662,64.28%,81.76,-96,-0.9433,-0.70408,0,7.531,nan,12.114,38.05,20.0
29,662,64.28%,82.98,-83,-0.85884,-0.43961,0,9.196,0.831,6.442,38.9,31.35
30,662,64.32%,81.03,-63,-1.35522,-1.43196,0.00586,0.752,0.577,4.801,43.9,13.35
31,662,64.32%,92.25,-74,-0.37296,-0.98997,0,10.926,0.513,6.336,24.85,20.9
32,662,64.32%,77.03,-124,-0.93087,-0.94792,0,12.658,0.577,6.363,53.4,28.2
33,662,64.32%,76.59,-132,-1.51056,-0.5899,78.36189,0.775,0.816,1.818,42.6,17.95
34,662,64.36%,84.37,-133,-0.87095,-0.26305,0,0.837,0.548,3.929,34.0,15.8
35,662,64.36%,84.65,-110,-0.28228,-0.25863,0,3.965,0.707,4.1,40.75,12.05
36,662,64.36%,86.63,-137,0.93554,-0.28414,0,1.112,nan,2.414,33.0,15.5
37,662,64.36%,77.74,-144,-0.67184,-0.47596,-0.44239,6.775,19.031,4.651,42.7,18.05
38,662,64.4%,85.28,-142,-0.94061,-0.34625,0,1.143,2.638,4.18,27.15,14.75
39,662,64.4%,72.56,-140,-1.42954,-1.12238,0,0.752,0.707,4.109,52.45,11.2
40,662,64.4%,69.71,-136,-0.67144,-0.64353,0,0.568,0.821,9.136,40.3,25.05
41,662,64.4%,80.94,-194,-0.70104,-0.47039,-1.97907,0.501,0.573,3.895,46.05,6.3
42,662,64.44%,81.78,-197,-1.12413,-0.88954,0,0.625,0.577,1.721,40.25,21.45
43,662,64.44%,73.31,-197,-1.41472,-0.47971,0,0.541,0.577,2.656,45.15,34.75
44,662,64.44%,79.25,-208,-1.30992,-0.90118,0,0.852,0.577,7.788,39.05,15.35
45,662,64.48%,85.81,-183,0.4344,1.66976,-1.3844,0.575,nan,3.105,30.0,12.2
46,662,64.48%,80.06,-170,-0.8467,6.15591,0,0.573,0.707,2.114,37.4,21.8
47,662,64.48%,81.28,-147,-0.73286,-1.28904,0,0.774,0.577,3.037,39.35,18.55
48,662,64.48%,84.38,-148,-0.59999,-1.08168,0,0.5,0.707,4.591,28.5,10.65
49,662,64.52%,81.13,-202,-1.07767,-0.76423,5.83377,0.51,nan,2.946,36.75,19.55
50,662,64.52%,75.87,-163,0.60999,-1.3431,0,6.177,0.526,2.721,48.1,26.8
51,662,64.52%,50.89,-201,-1.20419,-0.67021,0,0.553,nan,1.18,32.85,19.95
52,662,64.52%,77.78,-154,-1.06066,0.06695,2.87772,0.56,0.577,2.405,36.4,17.4
53,662,64.56%,79.65,-140,-0.91371,-0.81889,0,0.708,0.707,1.283,37.7,23.6
54,662,64.56%,87.0,-148,-0.32081,-1.16789,0,0.499,nan,0.692,22.7,20.1
55,662,64.56%,80.11,-175,-1.16246,-1.63694,0,0.508,0.548,1.362,36.6,11.65
56,662,64.56%,67.79,-211,-0.6619,-0.86259,-1.62743,0.761,0.792,1.255,45.7,22.0
57,662,64.6%,81.8,-195,-0.66978,-0.53934,0,0.888,nan,2.259,37.3,12.05
58,662,64.6%,83.76,-194,-0.91821,-0.99462,0,0.517,nan,4.249,24.95,8.2
59,662,64.6%,84.17,-199,0.27275,-0.71651,0,1.012,nan,6.572,29.6,26.35
60,662,64.64%,80.67,-218,-1.00516,-0.33664,-1.90806,2.778,3.517,1.215,35.3,7.75
61,662,64.64%,89.76,-155,-0.11132,-0.577,0,0.573,0.707,1.928,13.45,9.2
62,662,64.64%,65.7,-255,0.08129,0.07038,0,0.532,0.707,5.825,45.7,13.3
63,662,64.64%,42.45,-260,4.39138,-0.16422,0,0.69,0.577,3.392,23.4,7.25
64,662,64.68%,62.69,-216,-0.83586,-0.77849,0.27533,0.837,0.577,0.794,43.4,19.1
65,662,64.68%,82.87,-169,-0.44848,-0.61052,0,0.521,nan,0.556,29.0,9.9
66,662,64.68%,70.08,-177,-0.80039,-0.24563,0,0.615,0.816,4.944,41.9,10.75
67,662,64.68%,69.91,-165,-0.93969,0.09877,36.68531,0.972,0.548,3.329,35.3,6.25
68,662,64.72%,78.91,-252,-0.24378,1.13027,0,0.68,nan,4.112,42.6,18.8
69,662,64.72%,65.15,-293,-1.45747,-1.45193,0,0.602,0.71,0.689,48.45,21.0
70,662,64.72%,66.62,-304,-1.4393,-1.17031,0,3.557,0.548,1.706,47.9,16.75
71,662,64.72%,45.22,-301,-0.69393,-1.14055,-0.62979,0.606,0.875,0.628,25.2,6.7
72,662,64.76%,48.3,-326,-0.31491,-1.27449,0,0.668,0.918,1.045,56.45,19.4
73,662,64.76%,79.16,-246,-0.89562,0.62493,0,0.512,0.707,0.566,22.7,15.65
74,662,64.76%,75.88,-246,-0.71979,-0.65908,0,0.651,nan,0.924,31.2,8.15
75,662,64.76%,75.44,-256,-0.89728,-0.3543,-1.99275,0.583,0.707,0.591,38.9,16.8
76,662,64.8%,59.41,-239,-0.40966,0.94159,0,0.739,0.711,1.184,23.45,10.5
77,662,64.8%,72.56,-212,-1.16652,-0.75587,0,0.663,0.707,0.622,44.0,13.25
78,662,64.8%,57.07,-289,-1.12825,-1.2951,0,0.656,nan,3.021,38.1,19.9
79,662,64.84%,68.58,-267,-0.92213,-0.93717,-1.28427,0.542,0.548,4.193,43.9,14.0
80,662,64.84%,86.59,-252,-0.07208,-1.03269,0,0.527,nan,4.485,21.6,7.1
81,662,64.84%,83.89,-318,-0.60868,3.07378,0,0.512,0.577,1.121,23.9,14.8
82,662,64.84%,71.49,-367,-0.08981,-0.54658,0,0.511,nan,1.512,26.05,5.25
83,662,64.88%,57.79,-397,0.35058,0.51804,7.413,0.501,0.599,2.187,33.05,15.3
84,662,64.88%,82.83,-415,-1.05053,0.53867,0,0.666,0.548,1.003,20.45,16.9
85,662,64.88%,80.69,-379,-1.086,-0.45069,0,0.547,0.577,1.154,27.9,8.4
86,662,64.88%,79.77,-338,-0.84567,-1.51955,2.23393,0.664,0.577,0.739,27.1,23.75
