Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,711,64.0%,100.85,-6,0.94509,-0.12183,0,5.006,1.51,6.792,50.15,30.4
1,711,64.0%,98.91,-6,0.59169,-0.52035,0,9.536,2.939,11.879,40.05,24.8
2,711,64.0%,99.07,-1,-0.03196,-0.84536,0,5.3,1.988,12.441,29.95,23.5
3,711,64.0%,98.91,-2,-0.57408,-0.26471,-2.00143,5.8,1.436,9.336,32.75,16.45
4,711,64.04%,99.07,-3,-0.3897,0.25824,0,5.719,11.482,8.638,30.9,23.1
5,711,64.04%,97.99,-5,-0.70296,0.81784,0,5.165,1.686,4.273,29.9,17.9
6,711,64.04%,97.6,-6,-0.6854,-0.22387,0,6.468,1.492,6.875,26.1,14.6
7,711,64.08%,94.02,-3,-0.30959,-0.75929,26.13835,14.955,0.542,6.903,44.05,23.4
8,711,64.08%,90.52,-14,-0.90114,-0.64518,0,1.159,1.188,6.972,37.05,31.8
9,711,64.08%,92.61,6,-0.02886,-0.83682,0,3.588,0.548,3.088,45.75,21.15
10,711,64.08%,98.13,-3,0.69419,-0.77225,-1.96735,7.464,1.322,7.663,43.8,17.9
11,711,64.12%,94.61,-8,-0.55711,0.27538,0,3.452,0.535,2.736,34.2,31.7
12,711,64.12%,89.73,-17,-1.17498,-0.92675,0,1.616,0.506,4.638,41.7,16.35
13,711,64.12%,93.85,-19,-0.10684,-0.11395,0,16.852,34.215,12.106,40.05,14.35
14,711,64.16%,94.04,-10,-0.23987,0.10486,10.60858,1.534,0.707,5.733,42.55,20.25
15,711,64.16%,90.27,-15,-0.94771,-0.73678,0,1.54,2.163,3.186,37.15,22.85
16,711,64.16%,95.74,-25,-0.4443,0.52884,0,1.124,0.707,3.556,26.6,17.2
17,711,64.16%,97.13,-16,-0.46293,0.42538,-1.89743,0.708,0.841,5.275,26.9,22.8
18,711,64.2%,88.98,-11,0.03931,0.52156,0,10.389,0.707,7.575,39.9,25.45
19,711,64.2%,92.19,-35,-0.73077,0.87598,0,8.809,13.238,8.363,24.1,20.7
20,711,64.2%,86.12,-46,-1.1863,-0.5703,0,1.181,0.71,3.041,42.0,42.0
21,711,64.24%,82.63,-42,-0.99011,-0.36621,5.45856,11.305,0.575,6.692,38.0,16.4
22,711,64.24%,93.1,-48,-0.77473,-0.0323,0,5.099,0.576,16.854,22.05,12.1
23,711,64.24%,82.95,-71,-0.91036,-0.57718,0,0.814,nan,3.767,26.95,9.9
24,711,64.24%,86.15,-66,-0.88312,-1.04971,-1.78793,0.862,0.492,6.032,32.25,24.15
25,711,64.28%,81.76,-68,-0.91049,-0.61747,0,1.353,0.548,6.241,37.85,16.7
26,711,64.28%,73.27,-85,-0.97878,-1.10114,0,1.847,0.482,2.412,49.1,25.85
27,711,64.28%,83.81,-41,-0.23595,-0.27532,0,2.395,0.494,4.799,49.5,14.4
28,711,64.32%,83.67,-27,-0.88674,-0.16314,2.90571,0.559,0.832,3.954,35.85,21.75
29,711,64.32%,85.74,-60,-0.97141,-0.46842,0,2.463,8.754,6.944,27.25,16.8
30,711,64.32%,89.0,-69,-1.06677,-0.12864,0,6.962,0.548,9.873,17.9,17.8
31,711,64.32%,70.1,-114,-1.05204,-0.81167,-1.63258,2.74,0.577,2.739,55.05,12.0
