Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,633,64.0%,102.42,-4,0.94363,-0.5536,0,9.103,3.407,10.067,45.9,24.7
1,633,64.0%,100.17,1,0.03373,-0.23495,0,19.394,7.701,12.047,39.6,21.4
2,633,64.0%,100.56,-2,0.819,-0.09166,0,15.757,1.211,11.823,43.25,34.2
3,633,64.0%,100.7,-1,0.45904,-0.66833,14.96188,5.544,0.658,10.554,43.35,30.2
4,633,64.04%,92.47,-7,-0.49103,-0.72649,0,7.324,0.826,5.381,37.6,28.1
5,633,64.04%,95.3,-15,0.43877,0.10509,0,2.547,2.102,5.956,34.2,21.4
6,633,64.04%,96.66,-8,-0.29273,0.66306,0,2.695,4.378,5.442,37.8,22.5
7,633,64.04%,96.47,-18,-0.53488,0.23692,5.05239,6.621,1.125,5.585,35.15,22.9
8,633,64.08%,92.02,-29,-0.54877,-0.54882,0,9.615,23.675,8.986,43.8,17.3
9,633,64.08%,90.97,-22,-0.37987,-0.30493,0,2.652,1.864,12.698,45.95,32.8
10,633,64.08%,90.96,-36,-0.39982,-0.49974,0,3.797,0.575,6.384,32.95,15.8
11,633,64.08%,92.95,-33,-0.34955,-0.2018,1.79614,3.177,0.548,5.824,37.15,25.05
12,633,64.12%,96.43,-24,-0.62359,-0.86124,0,3.17,0.838,10.131,22.7,17.35
13,633,64.12%,95.88,-27,-0.48509,1.69308,0,4.879,0.719,3.976,28.45,28.45
14,633,64.12%,97.49,-32,-0.58132,-0.21109,0,1.834,0.653,11.335,28.75,26.1
15,633,64.12%,94.02,-35,0.31111,-0.70583,0.2099,2.651,9.116,9.551,33.95,18.75
16,633,64.16%,95.46,-36,-0.67681,-0.38286,0,1.005,0.548,11.904,25.65,14.65
17,633,64.16%,92.97,-38,-0.43208,-0.06854,0,16.159,0.548,8.969,32.05,27.55
18,633,64.16%,90.05,-53,-1.07766,-0.63958,0,7.858,5.238,6.16,34.75,16.15
19,633,64.16%,93.69,-31,-0.54817,-0.403,-0.70155,2.396,0.707,6.05,27.25,13.3
20,633,64.2%,94.89,-32,-0.15656,-1.90627,0,5.672,0.577,8.267,28.1,17.6
21,633,64.2%,92.59,-126,0.62742,-1.30594,0,1.203,0.837,9.475,35.8,27.2
22,633,64.2%,90.81,-151,0.51242,-0.44011,0,0.621,0.577,9.24,36.8,8.15
23,633,64.2%,88.98,-144,-0.53349,-0.36794,-1.26828,1.302,0.89,2.367,39.05,29.5
24,633,64.24%,92.13,-158,-0.77547,0.38954,0,1.936,0.448,8.472,27.0,12.25
25,633,64.24%,93.79,-167,-1.0389,-0.97455,0,4.095,0.479,2.392,21.05,12.9
26,633,64.24%,89.54,-169,2.00307,0.83573,0,0.723,0.707,5.216,37.05,28.75
27,633,64.24%,78.19,-194,-0.96297,-1.02618,-1.62981,1.67,0.577,5.749,37.25,28.9
28,633,64.28%,88.92,-173,-0.55603,-0.0458,0,3.068,0.952,7.376,26.3,9.3
29,633,64.28%,81.37,-184,-0.4733,0.13196,0,1.032,1.498,10.565,38.75,12.75
30,633,64.28%,85.69,-178,-1.17021,-0.58449,0,0.602,0.707,5.224,30.25,17.75
31,633,64.28%,83.86,-174,-1.19239,-0.85066,-1.85344,0.558,0.577,1.086,37.65,21.25
32,633,64.32%,74.64,-190,-1.48796,-1.32697,0,1.758,0.701,6.032,41.4,7.25
33,633,64.32%,88.92,-146,-0.93268,-0.76462,0,1.759,0.546,1.307,26.95,19.5
34,633,64.32%,89.55,-164,-0.96049,-0.8541,0,1.141,0.029,8.224,19.7,13.15
35,633,64.32%,84.99,-156,-0.74839,-0.95729,-1.97339,2.476,0.506,10.971,30.5,15.4
36,633,64.36%,85.03,-148,-0.45908,-0.18628,0,1.719,0.577,9.106,26.45,15.05
37,633,64.36%,85.77,-171,-1.25123,-0.15652,0,0.527,0.577,5.66,35.4,13.6
38,633,64.36%,61.23,-214,-0.69993,-0.98376,0,2.128,0.577,1.453,46.75,19.7
39,633,64.4%,74.52,-206,-0.97454,-1.09294,-2.00586,3.845,nan,8.706,56.45,16.45
40,633,64.4%,85.04,-216,-0.84162,-1.15645,0,6.832,nan,3.058,27.35,23.05
41,633,64.4%,87.51,-223,-0.83343,-0.866,0,1.746,0.548,3.237,25.65,17.05
42,633,64.4%,76.29,-220,-1.01882,0.35096,0,2.618,0.707,6.314,56.2,37.45
43,633,64.44%,71.66,-231,-0.67935,-0.01807,-1.95498,0.494,0.707,2.989,41.25,24.5
44,633,64.44%,77.64,-220,-0.2603,-0.53875,0,1.1,0.707,1.868,30.2,24.5
45,633,64.44%,86.67,-219,1.91907,-0.84113,0,1.963,0.662,6.046,35.25,12.3
46,633,64.44%,89.48,-263,0.1205,-0.55541,0,0.606,0.955,5.794,21.45,9.45
47,633,64.48%,76.0,-311,-0.72861,-1.22427,-1.81423,0.544,0.548,4.018,36.4,22.65
48,633,64.48%,87.44,-291,5.95586,-1.09334,0,3.629,0.577,5.074,26.4,26.4
49,633,64.48%,85.28,-286,-0.1205,-1.51045,0,0.812,0.577,2.099,33.45,15.4
50,633,64.48%,88.01,-262,0.85178,0.08008,0,0.698,0.707,6.171,24.85,22.3
51,633,64.52%,85.17,-258,-0.95941,-0.55862,-1.56418,6.563,0.707,2.647,20.95,15.8
52,633,64.52%,84.58,-310,-0.92794,-0.3808,0,0.508,0.548,1.185,24.4,5.6
53,633,64.52%,80.7,-307,-1.26215,-1.02416,0,1.303,0.707,2.076,30.35,15.0
54,633,64.52%,84.28,-235,-1.06429,-0.27644,0,0.508,0.577,3.557,27.7,12.95
55,633,64.56%,86.14,-247,-1.09156,-0.99594,-1.16515,1.31,0.707,7.663,19.6,12.0
56,633,64.56%,73.29,-301,-1.50625,-1.66909,0,6.957,0.561,8.647,49.1,11.85
57,633,64.56%,77.38,-256,-0.60104,-1.31677,0,2.102,nan,3.025,35.55,18.8
58,633,64.56%,65.88,-256,-0.53255,-0.59801,0,0.678,0.548,0.765,26.75,17.6
59,633,64.6%,68.99,-254,-0.9103,-1.36423,-0.53878,2.166,0.418,2.583,49.5,10.6
60,633,64.6%,70.97,-241,-0.80225,-0.84749,0,0.606,0.577,0.648,39.05,13.65
61,633,64.6%,66.69,-242,-1.32586,-1.13785,0,0.856,1.186,4.382,56.8,10.5
62,633,64.6%,45.65,-256,-0.6703,0.01266,0,0.523,nan,2.6,32.25,10.0
63,633,64.64%,45.76,-249,-1.43307,-1.38482,0.48099,3.548,nan,1.386,26.55,3.15
64,633,64.64%,37.74,-270,-0.48715,-1.58105,0,0.635,0.577,1.121,19.05,7.9
65,633,64.64%,40.35,-265,2.43802,-0.07675,0,0.876,0.343,1.087,27.5,14.5
66,633,64.64%,55.37,-249,-1.20912,0.25728,0,0.509,0.707,5.864,55.15,18.3
67,633,64.68%,75.95,-257,-0.78,-0.13721,2.30358,0.646,nan,2.644,37.05,11.05
68,633,64.68%,80.87,-235,-0.12765,1.40833,0,1.313,0.95,1.693,40.65,40.15
69,633,64.68%,61.19,-283,-0.09601,0.385,0,0.522,0.58,1.746,38.1,14.45
70,633,64.68%,67.14,-253,1.49406,-0.72784,0,0.519,0.548,0.501,32.35,18.75
71,633,64.72%,63.57,-255,-1.3647,-1.47533,6.26305,0.708,0.707,2.212,51.85,11.0
72,633,64.72%,84.31,-359,0.19733,-1.46236,0,0.554,nan,7.425,31.35,6.6
73,633,64.72%,80.07,-393,-1.38473,-1.26554,0,0.609,0.577,2.357,32.85,7.55
74,633,64.72%,44.68,-447,2.59809,2.3088,0,0.572,0.707,3.811,46.3,17.45
75,633,64.76%,43.6,-441,-1.07002,-1.04594,20.53241,1.735,0.707,0.885,24.15,8.15
76,633,64.76%,58.97,-376,-0.99582,-0.8041,0,0.522,0.577,0.648,26.05,10.9
77,633,64.76%,61.86,-365,-0.47437,-0.49159,0,0.566,0.707,0.758,36.05,8.8
78,633,64.76%,45.38,-369,-1.15075,-1.29698,86.12803,0.667,0.548,1.18,38.95,17.55
79,633,64.8%,63.51,-371,0.43866,0.02834,0,5.053,nan,5.354,20.25,15.5
80,633,64.8%,80.82,-358,-0.32481,-0.54683,0,0.571,nan,0.666,33.65,10.25
81,633,64.8%,81.82,-355,-1.54033,-0.12988,0,7.351,1.353,3.419,25.35,13.05
82,633,64.8%,84.95,-353,-0.44539,-1.25477,11.3957,1.01,0.707,0.704,31.1,23.75
83,633,64.84%,79.23,-394,-0.66587,1.38138,0,11.627,31.337,5.519,30.2,7.7
84,633,64.84%,68.13,-396,-0.80891,-1.22085,0,0.505,0.526,1.621,36.85,14.2
85,633,64.84%,69.49,-381,-1.42529,-0.78305,0,1.54,0.707,1.089,40.15,15.4
86,633,64.84%,70.36,-370,-0.59661,-0.64958,4.08347,0.722,0.548,0.761,53.65,17.6
87,633,64.88%,61.43,-374,-0.51918,0.80037,0,0.505,0.707,0.867,48.35,7.55
88,633,64.88%,36.09,-463,-0.71889,-1.23682,0,1.228,3.037,3.598,22.05,7.65
89,633,64.88%,26.77,-491,-0.64657,-1.02257,0,0.563,0.707,1.966,16.6,4.75
90,633,64.88%,18.83,-509,0.44673,-0.59406,1.36015,0.659,nan,0.779,11.75,6.0
91,633,64.92%,26.55,-449,-0.91371,-1.05811,0,0.49,0.577,0.573,27.5,8.75
92,633,64.92%,40.39,-403,-1.05466,-1.04124,0,2.127,0.707,2.684,15.75,5.65
93,633,64.92%,34.69,-440,1.15708,-0.84278,0,0.58,0.548,1.331,17.0,12.15
94,633,64.92%,43.66,-396,-0.86454,-0.28768,-0.03081,0.739,0.577,2.211,25.4,7.7
95,633,64.96%,37.02,-430,-0.85198,-0.85211,0,1.505,nan,0.844,30.5,12.35
96,633,64.96%,50.64,-390,0.62071,-1.30196,0,0.652,0.577,0.703,63.05,36.85
97,633,64.96%,68.83,-436,1.09173,0.54926,0,0.761,nan,1.083,32.4,15.65
98,633,64.96%,65.03,-439,1.4428,-0.85343,-0.84843,0.528,nan,2.04,27.45,16.3
99,633,65.0%,74.56,-395,-0.82982,-0.803,0,0.742,0.707,0.63,31.3,20.95
