Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,637,64.0%,101.79,-11,1.10519,-0.47849,0,7.524,4.687,12.182,44.55,23.0
1,637,64.0%,102.15,-4,1.46099,-0.35923,0,18.98,0.99,10.801,42.0,16.15
2,637,64.0%,97.0,-2,-0.17067,-0.63733,0,13.884,5.551,11.201,28.15,22.6
3,637,64.0%,102.65,2,0.02671,-0.62702,8.42774,14.195,1.176,11.732,42.3,21.3
4,637,64.04%,97.49,-8,-0.41523,-0.71244,0,1.774,1.555,9.8,30.7,25.4
5,637,64.04%,98.27,-4,0.15728,0.14671,0,15.944,26.377,7.767,42.65,39.75
6,637,64.04%,95.93,-15,-0.45121,-0.39165,0,1.769,1.156,7.899,38.45,30.65
7,637,64.04%,96.91,-10,-0.19965,-0.5578,1.83666,4.773,14.155,7.58,35.75,19.65
8,637,64.08%,96.98,-15,-0.52284,-1.03078,0,6.153,0.449,5.696,29.8,16.9
9,637,64.08%,90.09,-21,-0.40849,0.43275,0,23.033,0.577,11.13,41.15,19.8
10,637,64.08%,94.04,-8,-0.23855,-0.09785,0,1.607,0.658,16.352,31.4,22.55
11,637,64.08%,94.23,4,-0.84233,-0.56213,-0.27707,7.783,0.459,9.253,35.35,17.6
12,637,64.12%,95.75,-27,-0.12051,-1.5704,0,15.594,0.504,9.473,36.25,30.55
13,637,64.12%,93.45,-32,0.05063,-0.32775,0,7.86,0.577,6.84,29.95,9.45
14,637,64.12%,94.3,-42,0.40932,-0.14248,0,10.649,36.146,11.348,38.8,29.5
15,637,64.12%,94.7,-26,0.06995,-0.63138,-1.25123,0.972,0.902,5.96,33.4,17.8
16,637,64.16%,95.05,-22,0.42012,-0.23787,0,0.82,0.577,5.599,31.1,14.75
17,637,64.16%,95.84,-25,-0.43516,-0.28814,0,0.722,0.837,6.087,23.85,7.6
18,637,64.16%,97.45,-38,-0.00828,0.04034,0,4.761,0.854,11.329,21.85,14.3
19,637,64.16%,94.44,-33,-0.06531,1.21098,-1.74557,6.433,0.548,7.902,27.5,9.8
20,637,64.2%,93.1,-23,1.04687,-0.87144,0,0.569,0.707,6.922,38.35,12.75
21,637,64.2%,96.95,-27,0.86522,0.22745,0,20.854,0.703,9.531,22.0,10.05
22,637,64.2%,93.39,-26,-0.81541,0.78308,0,2.463,nan,2.445,22.75,11.45
23,637,64.2%,87.62,-38,-0.59839,-0.60363,-1.969,0.913,0.707,9.607,32.35,15.2
24,637,64.24%,88.36,-36,-0.62725,0.06841,0,10.721,0.577,5.366,31.35,15.7
25,637,64.24%,90.5,-66,0.59965,-1.08614,0,4.992,0.56,3.026,31.5,7.55
26,637,64.24%,88.28,-42,-0.50181,-0.44951,0,5.074,0.756,6.007,41.75,20.2
27,637,64.28%,90.99,-38,-0.82396,-0.89351,-1.9941,0.551,0.577,11.715,34.0,22.85
28,637,64.28%,94.87,-82,0.39579,-0.37863,0,17.787,46.629,12.901,31.05,12.15
29,637,64.28%,83.72,-82,-1.44645,-0.8304,0,7.522,0.547,6.012,40.5,15.4
30,637,64.28%,71.92,-106,-0.44946,-0.66087,0,5.587,0.598,5.982,48.25,13.6
31,637,64.32%,83.23,-87,-0.60234,-0.36403,-1.82827,0.724,0.543,5.281,43.15,25.85
32,637,64.32%,76.0,-95,-1.37298,-0.90887,0,0.85,0.577,3.11,51.1,21.65
33,637,64.32%,90.76,-108,-0.71404,-0.42042,0,13.989,0.535,8.566,19.6,16.85
34,637,64.32%,80.29,-127,-0.69355,0.98498,0,0.837,0.707,6.52,42.2,25.25
35,637,64.36%,62.78,-130,-1.37606,-0.85083,-1.41986,0.896,0.548,2.171,43.2,26.95
36,637,64.36%,77.24,-139,-0.97374,-0.62208,0,7.83,1.514,4.707,39.55,17.25
37,637,64.36%,81.0,-142,-0.6428,-1.39524,0,5.834,nan,4.13,35.9,11.65
38,637,64.36%,51.11,-150,0.21285,-0.3394,0,0.832,0.648,2.913,27.15,13.35
39,637,64.4%,73.05,-136,0.21706,-0.44542,-0.61097,2.051,0.707,7.754,55.05,13.35
40,637,64.4%,70.54,-140,-0.19236,-0.61521,0,11.595,nan,6.733,36.4,15.45
41,637,64.4%,83.53,-101,-1.31907,-1.27797,0,26.476,0.548,10.899,29.95,17.65
42,637,64.4%,60.27,-187,-0.60267,-0.70872,0,0.575,0.707,2.99,51.4,9.5
43,637,64.44%,68.5,-149,-0.8262,-0.97991,1.06825,2.19,0.496,3.823,47.4,27.95
44,637,64.44%,63.73,-204,-1.03382,-1.28258,0,0.51,0.577,1.79,55.35,8.0
45,637,64.44%,84.24,-129,-1.13815,-1.11283,0,6.516,0.707,3.358,30.6,17.6
46,637,64.44%,86.6,-168,-0.57019,-0.11382,0,1.13,0.548,4.676,25.75,7.45
47,637,64.48%,84.84,-204,-0.78172,0.77639,5.6018,0.737,0.577,1.716,25.65,22.0
48,637,64.48%,59.13,-258,-1.46275,-1.60523,0,0.807,0.707,1.318,57.1,7.5
49,637,64.48%,48.62,-243,-1.27173,-0.49841,0,0.549,nan,2.332,24.7,14.35
50,637,64.48%,83.76,-201,2.92534,-0.0255,0,10.157,0.69,4.741,52.4,9.1
51,637,64.52%,82.68,-224,-0.90763,-1.30787,44.37781,0.943,1.909,0.713,31.45,13.65
52,637,64.52%,85.45,-173,-0.93226,0.88083,0,0.898,nan,1.52,24.65,23.1
