Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,594,64.0%,104.78,-2,0.70215,-0.4434,0,4.98,3.137,5.419,42.4,16.75
1,594,64.0%,101.09,-9,0.22418,1.08816,0,14.785,6.484,13.86,39.5,38.35
2,594,64.0%,102.2,-1,0.1332,-0.62842,0,15.408,18.897,11.746,40.7,23.9
3,594,64.0%,98.71,2,-0.20416,-0.92639,0,9.506,19.674,8.457,37.7,26.75
4,594,64.08%,94.1,-4,-0.52095,-0.1575,0.06478,6.558,0.609,10.68,44.25,25.85
5,594,64.08%,95.46,6,1.08166,-0.2468,0,11.097,27.493,7.247,46.75,28.15
6,594,64.08%,91.89,8,-0.76085,-0.68852,0,2.101,0.535,5.639,39.95,31.6
7,594,64.08%,99.29,7,-0.10562,-0.22853,0,3.953,1.086,8.814,32.45,21.6
8,594,64.16%,95.96,-2,0.04661,0.23321,-1.8939,4.254,11.991,9.786,39.05,18.7
9,594,64.16%,94.21,-14,-0.59678,-0.33066,0,2.761,1.301,8.622,34.5,31.2
10,594,64.16%,91.45,-19,-0.92936,-0.95513,0,2.728,0.548,10.817,45.6,32.25
11,594,64.16%,96.27,-15,0.59863,-0.78645,0,12.095,0.577,12.055,41.7,23.05
12,594,64.16%,90.06,-26,-0.26852,-0.48335,-1.73201,7.7,1.087,6.319,36.25,36.25
13,594,64.24%,97.32,-22,-0.20708,-0.95004,0,3.72,1.333,6.84,34.45,30.15
14,594,64.24%,92.66,-49,-0.83096,0.69197,0,5.194,1.005,7.425,30.9,26.95
15,594,64.24%,91.17,-46,-0.38615,0.6454,0,2.612,nan,9.592,33.8,27.45
16,594,64.24%,95.34,-34,-0.13441,-0.26258,1.27964,19.375,0.746,8.354,31.8,9.15
17,594,64.32%,96.24,-28,-0.64733,0.43335,0,10.898,0.56,8.942,23.55,18.4
18,594,64.32%,98.74,-43,2.26034,-0.18622,0,1.139,2.291,5.248,22.85,10.4
