Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,541,64.0%,103.14,-11,0.07893,-0.5943,0,6.986,1.142,9.637,42.4,24.55
1,541,64.0%,99.31,-10,0.04181,-1.15403,0,6.3,1.558,9.72,35.6,35.6
2,541,64.0%,97.42,3,-0.08978,-0.3116,0,18.415,1.366,12.953,44.45,22.5
3,541,64.0%,101.62,10,-0.62466,-0.68657,0,6.598,1.748,12.656,22.3,20.5
4,541,64.0%,97.73,-3,-0.39145,-0.61239,-1.75597,1.098,1.159,8.351,36.0,22.4
5,541,64.08%,98.67,0,-0.40525,-0.69522,0,1.386,0.577,5.267,26.05,15.05
6,541,64.08%,97.13,-2,-1.03623,-0.61136,0,2.375,1.37,5.487,21.5,16.25
7,541,64.08%,97.62,-6,-0.06873,-0.51384,0,3.744,0.577,7.756,29.5,22.45
8,541,64.08%,97.95,2,-1.03383,0.44831,0,11.442,8.714,11.687,29.65,19.85
9,541,64.16%,102.68,-3,1.10383,-1.08977,-0.54467,2.059,2.384,4.538,59.2,28.25
10,541,64.16%,96.81,-10,0.31141,-0.738,0,2.286,0.535,6.693,33.0,21.5
11,541,64.16%,88.69,-19,-0.55506,-0.90696,0,5.206,1.376,7.241,35.55,28.4
12,541,64.16%,92.12,-25,-0.16647,-0.58922,0,5.376,0.49,9.388,37.75,27.2
13,541,64.16%,94.84,-30,-0.32836,-0.68739,2.50342,3.909,2.154,7.879,28.5,23.55
14,541,64.24%,96.45,-7,-1.047,-0.26242,0,1.695,0.751,9.769,23.05,13.4
15,541,64.24%,97.99,-3,-1.13112,-0.31677,0,10.478,0.548,7.293,22.05,14.4
16,541,64.24%,94.48,-20,-0.51732,-0.45981,0,12.081,0.748,7.799,23.8,14.1
17,541,64.24%,93.75,-27,-0.98571,-0.11489,0,1.982,0.643,3.607,26.15,18.75
18,541,64.32%,92.35,-49,-0.07493,0.43504,-2.00344,23.659,0.548,12.265,39.25,20.35
19,541,64.32%,95.29,-34,-0.89167,-0.26778,0,5.642,1.07,8.417,22.5,16.35
20,541,64.32%,90.14,-30,-0.53906,-0.4736,0,0.807,0.542,4.17,34.95,14.85
21,541,64.32%,92.31,-14,-0.13066,-0.39804,0,26.047,1.136,11.591,36.2,18.55
22,541,64.32%,94.03,-2,-1.08437,-0.56115,0,1.003,0.504,5.05,25.3,20.25
23,541,64.4%,87.27,-6,-1.14475,-0.8945,4.66305,2.229,0.58,4.441,36.2,20.3
24,541,64.4%,92.89,-2,0.49634,-0.64272,0,2.253,2.431,2.869,39.5,27.1
25,541,64.4%,89.55,-18,-1.20498,2.08665,0,12.973,0.996,7.191,25.75,22.7
26,541,64.4%,93.93,-17,-0.25327,-0.00686,0,4.159,0.707,4.166,33.75,29.45
27,541,64.4%,87.14,-19,-0.53714,-1.23772,-0.96584,2.039,0.496,3.382,39.3,19.1
28,541,64.48%,76.55,-45,-0.94155,-1.05326,0,8.176,11.544,4.623,54.35,17.95
