Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,538,64.0%,101.48,-2,0.42011,-0.69804,0,3.746,1.749,6.625,44.1,29.85
1,538,64.0%,98.82,-3,-0.19438,-0.2085,0,7.995,3.641,10.938,32.8,30.75
2,538,64.0%,98.9,1,0.53853,-0.39673,0,9.26,1.34,9.922,38.45,28.2
3,538,64.0%,99.5,-8,0.20983,-0.59215,0,16.463,1.715,13.76,40.8,40.75
4,538,64.0%,98.76,-6,0.23019,0.3702,-1.62639,1.333,0.496,10.126,39.45,23.4
5,538,64.08%,94.62,-2,0.96994,-0.87713,0,12.174,0.727,9.342,45.0,11.0
6,538,64.08%,99.81,8,0.38856,0.28687,0,9.646,32.704,9.055,30.5,22.5
7,538,64.08%,96.37,7,-0.36801,0.49016,0,2.232,2.97,8.592,26.95,14.9
8,538,64.08%,97.37,-3,0.52141,0.62447,0,3.07,0.5,6.575,42.75,26.45
9,538,64.16%,98.27,2,-0.32144,0.5537,-1.17894,6.283,0.682,14.851,46.7,26.05
10,538,64.16%,96.88,-26,-0.54752,-0.83441,0,2.985,1.121,8.232,19.35,11.9
11,538,64.16%,90.9,-26,-0.48307,-0.85177,0,7.515,23.908,6.791,33.85,13.75
12,538,64.16%,95.36,-23,-0.82025,-0.48474,0,2.714,1.107,4.152,23.6,19.9
13,538,64.16%,90.84,-22,-0.65056,0.0128,11.99809,6.105,0.467,13.063,32.3,24.05
14,538,64.24%,98.42,-16,-0.75697,-0.67925,0,1.37,0.804,8.399,29.6,21.25
15,538,64.24%,94.62,-19,-0.61261,-0.69847,0,1.296,2.784,5.684,35.05,20.75
16,538,64.24%,92.71,-21,-0.24089,-0.4162,0,4.13,1.493,8.14,28.0,11.3
17,538,64.24%,97.25,-16,-0.75611,-1.35732,0,5.001,0.577,12.122,26.25,18.95
18,538,64.24%,91.72,-17,-0.95141,0.89953,-1.88034,4.41,1.094,5.804,32.65,22.75
19,538,64.32%,94.6,-53,-0.57709,-0.50831,0,14.393,0.526,13.29,27.5,10.15
20,538,64.32%,95.02,-41,-0.80356,-0.45458,0,1.014,0.707,4.292,21.95,14.0
21,538,64.32%,93.98,-41,-0.74211,0.1178,0,2.988,2.248,13.929,21.85,13.4
22,538,64.32%,84.73,-39,-1.06755,-1.00515,0,2.475,5.426,8.708,37.9,20.6
23,538,64.4%,81.86,-55,-0.76451,-0.28155,-0.41707,2.703,5.305,11.446,32.8,22.85
24,538,64.4%,88.83,-40,-0.09838,0.74314,0,1.265,0.569,4.987,36.75,18.95
25,538,64.4%,94.36,-39,-0.3444,-1.06625,0,16.573,0.577,8.345,21.8,14.3
26,538,64.4%,97.3,-26,0.02658,-0.23178,0,3.758,1.737,6.191,22.9,14.95
27,538,64.4%,90.74,-36,-0.05875,1.28512,3.58564,1.076,0.496,4.475,35.95,23.7
28,538,64.48%,85.21,-58,-0.56529,-0.6199,0,1.127,0.791,5.065,40.9,12.35
29,538,64.48%,90.56,-49,-0.51511,-0.97859,0,0.495,0.548,5.369,26.15,15.25
30,538,64.48%,92.56,-49,1.04802,-1.09593,0,1.524,0.531,10.06,34.95,16.4
31,538,64.48%,74.85,-79,-1.35219,-1.3041,0,0.883,0.476,6.947,53.05,23.3
