Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,613,64.0%,104.38,-5,1.1311,0.72104,0,5.424,8.312,10.085,45.15,26.35
1,613,64.0%,99.34,-5,0.85135,-0.19235,0,3.72,3.987,8.246,44.3,42.05
2,613,64.0%,98.57,-5,0.10735,0.7948,0,3.822,1.991,8.29,44.7,28.9
3,613,64.0%,100.49,-12,-0.01133,-0.88133,0,17.832,2.262,13.604,29.75,21.8
4,613,64.08%,98.43,-6,-0.50954,-0.75638,7.9301,20.905,0.625,12.656,39.05,16.0
5,613,64.08%,95.71,-19,-0.3649,0.01153,0,16.845,0.644,8.016,33.25,31.6
6,613,64.08%,98.29,-15,0.56123,-0.60594,0,3.558,1.258,5.745,42.4,30.5
7,613,64.08%,99.26,-19,0.70968,-0.05104,0,1.88,3.496,8.425,38.75,11.85
8,613,64.16%,94.77,-6,0.08821,-0.0614,1.59385,6.694,0.548,5.966,39.7,22.0
9,613,64.16%,91.74,-23,0.05263,-0.2467,0,2.477,4.317,5.013,41.05,20.3
10,613,64.16%,94.59,-28,0.4768,0.07946,0,6.111,0.85,4.999,38.5,23.2
11,613,64.16%,93.04,-38,-0.41616,-0.4423,0,12.019,nan,6.836,32.9,22.9
12,613,64.24%,93.87,-42,0.46391,-0.44588,-0.42974,3.63,0.755,6.038,31.65,19.9
13,613,64.24%,91.04,-14,-0.74295,-0.70083,0,5.95,2.547,7.179,31.85,10.55
14,613,64.24%,96.33,-19,-0.21039,-0.27467,0,1.208,0.515,5.589,27.6,27.6
15,613,64.24%,92.2,-22,-0.22096,0.04319,0,12.102,0.707,11.923,44.9,17.1
16,613,64.32%,96.61,-31,-0.39193,-0.88788,-1.35247,0.852,0.548,1.159,36.45,15.3
17,613,64.32%,95.73,-57,-0.34448,-0.73802,0,1.753,0.577,9.873,24.95,11.45
18,613,64.32%,91.82,-75,-0.04369,-0.61642,0,0.506,0.5,4.459,45.85,24.3
19,613,64.32%,89.03,-68,-0.56461,-0.83341,0,4.377,0.496,3.482,39.35,15.1
20,613,64.4%,90.81,-55,-1.2401,-0.53386,-1.80734,5.309,0.915,5.471,33.95,24.05
21,613,64.4%,96.7,-43,-0.69536,-1.02759,0,1.838,1.081,7.621,23.4,13.95
22,613,64.4%,89.57,-82,-0.63022,-0.26253,0,1.999,0.471,9.317,28.75,20.7
23,613,64.4%,90.68,-88,-0.60202,-0.26633,0,1.763,3.305,3.334,27.6,27.45
24,613,64.48%,89.84,-60,-0.85893,-1.01288,-1.99181,1.397,0.577,2.154,30.75,24.3
25,613,64.48%,92.35,-66,-0.67517,0.55334,0,6.538,0.816,5.106,28.65,19.05
26,613,64.48%,88.03,-56,-0.73299,-1.21679,0,1.766,0.672,2.56,36.4,21.1
27,613,64.48%,89.78,-59,0.20117,-0.43076,0,2.763,0.548,3.997,36.6,20.75
28,613,64.48%,82.3,-72,-0.57847,-0.36853,-1.96885,3.778,0.577,2.864,38.5,29.15
