Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,544,64.0%,103.47,2,0.56111,1.1741,0,23.491,17.963,13.705,42.55,35.0
1,544,64.0%,100.91,-12,1.42301,0.84088,0,9.804,1.361,9.206,44.15,26.4
2,544,64.0%,99.8,-2,-0.22561,-0.62528,0,8.66,1.946,6.77,36.6,28.2
3,544,64.0%,100.06,-3,0.4161,0.0858,0,5.449,1.094,11.699,34.15,28.2
4,544,64.0%,102.48,-3,-0.12792,-0.12324,-1.85425,1.996,1.32,5.88,41.35,30.2
5,544,64.08%,92.26,-7,-0.51044,-0.63934,0,1.618,2.001,2.895,32.65,20.1
6,544,64.08%,98.69,1,-0.35976,0.81598,0,5.001,0.64,7.058,27.95,23.95
7,544,64.08%,99.08,-2,-0.6652,-0.93039,0,3.2,2.835,5.523,27.0,14.85
8,544,64.08%,95.51,8,-0.40347,-0.1578,0,1.112,1.759,8.416,22.55,10.3
9,544,64.16%,98.94,-14,0.03048,-0.06466,0.48257,1.816,0.548,4.099,48.0,26.65
10,544,64.16%,93.39,-1,0.81431,-0.54298,0,3.089,0.703,3.78,42.0,14.85
11,544,64.16%,93.5,1,-0.23434,1.32997,0,9.623,2.07,8.453,34.7,28.4
12,544,64.16%,94.5,-11,-0.58185,0.13054,0,0.841,0.616,8.124,32.15,26.0
13,544,64.16%,93.44,-11,-1.00591,-0.16989,-0.02857,2.516,0.548,4.364,26.4,20.85
14,544,64.24%,93.47,-35,-0.72134,-0.26265,0,6.759,0.531,8.678,35.45,24.8
15,544,64.24%,90.87,-44,-0.77985,-0.37195,0,0.921,0.505,1.644,31.25,17.65
16,544,64.24%,92.46,-31,-0.92847,-0.77211,0,0.875,0.707,12.566,28.2,23.55
17,544,64.24%,94.87,-29,0.24203,0.05983,0,2.412,0.577,6.735,28.5,15.25
18,544,64.32%,94.22,-32,0.07684,-0.45365,-1.77079,2.302,1.66,4.411,31.7,12.15
19,544,64.32%,88.27,-50,-0.95765,-0.2399,0,1.081,0.577,2.88,39.35,24.05
20,544,64.32%,89.56,-49,-0.9728,-0.72428,0,0.676,0.577,5.569,32.3,21.15
21,544,64.32%,95.24,-25,0.20837,-0.39057,0,4.453,0.99,5.643,24.1,7.6
22,544,64.32%,95.2,-57,1.0246,-0.91989,40.74039,1.227,0.571,2.171,34.6,31.75
23,544,64.4%,91.6,-65,1.39304,-0.22198,0,1.365,3.376,10.016,32.35,11.85
24,544,64.4%,91.78,-37,-0.38675,-0.82582,0,3.596,0.577,4.922,27.15,27.15
25,544,64.4%,84.15,-54,-1.18673,-0.66365,0,1.055,0.667,10.757,35.85,21.9
26,544,64.4%,84.12,-33,-0.99859,-0.95729,0,7.503,0.335,3.662,31.85,7.6
27,544,64.4%,89.2,-41,-1.02767,-1.06542,-1.91816,4.54,2.175,11.353,26.55,20.75
28,544,64.48%,90.11,-23,-0.9253,-0.54264,0,3.277,nan,5.476,28.75,16.15
29,544,64.48%,88.75,-44,-1.10344,0.43415,0,0.617,0.642,6.042,24.8,20.25
30,544,64.48%,88.75,-37,-0.66497,-0.76807,0,0.775,0.577,1.681,27.8,16.15
31,544,64.48%,93.7,-29,-0.6555,-0.57546,0,5.262,0.502,4.159,25.55,19.6
32,544,64.56%,92.55,-46,-0.02082,-1.23891,1.13803,3.524,0.997,6.132,31.8,19.5
33,544,64.56%,86.73,-51,-1.08205,-0.72405,0,0.729,0.707,5.463,37.0,10.9
34,544,64.56%,81.81,-75,-0.72183,0.32294,0,1.295,0.504,3.477,46.5,19.85
35,544,64.56%,66.03,-69,-0.25529,-0.92842,0,3.31,0.577,3.394,55.4,11.7
36,544,64.56%,87.98,-56,-0.42164,-1.39128,-0.43529,3.254,0.535,6.057,32.3,25.65
37,544,64.64%,88.96,-34,-0.13687,-0.8153,0,0.611,nan,6.67,35.7,21.3
38,544,64.64%,78.4,-76,-0.18477,-0.95886,0,1.405,0.577,1.948,35.3,20.0
