Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,617,64.0%,101.89,-4,-0.27351,-0.69926,0,7.345,2.637,8.036,39.95,24.95
1,617,64.0%,100.87,4,0.15325,-0.67744,0,3.103,1.075,15.265,46.1,29.35
2,617,64.0%,101.97,2,0.39547,-0.54387,0,7.776,15.911,7.478,42.15,38.85
3,617,64.0%,100.11,3,1.08291,-0.60724,0,16.154,1.564,13.258,35.1,22.4
4,617,64.08%,96.88,-3,0.37365,-0.85689,14.46259,6.505,18.343,7.959,42.35,14.5
5,617,64.08%,97.07,-4,-0.21731,-0.47611,0,28.884,0.882,15.136,38.5,18.7
6,617,64.08%,94.92,-15,-0.78115,-0.7657,0,2.535,1.341,12.499,29.9,28.15
7,617,64.08%,99.31,-9,-0.83457,-0.20696,0,1.918,0.5,13.592,20.8,14.95
8,617,64.16%,93.26,-14,-0.72759,0.64648,4.80492,1.839,3.647,7.164,31.9,23.15
9,617,64.16%,93.05,-14,-0.28105,-0.49002,0,1.358,1.576,3.928,32.3,21.8
10,617,64.16%,91.5,4,-0.23073,-0.42681,0,12.66,0.577,7.341,33.8,28.5
11,617,64.16%,93.79,-25,1.38379,0.30526,0,4.765,0.716,5.106,33.15,14.55
12,617,64.24%,95.76,-18,-0.59321,0.37502,1.63427,7.755,0.741,6.298,34.15,22.85
13,617,64.24%,92.35,-20,-0.35796,0.19202,0,16.088,0.816,10.759,39.3,34.25
14,617,64.24%,97.35,-57,-0.18375,0.90648,0,6.514,4.586,6.026,28.35,28.35
15,617,64.24%,92.24,-20,-0.42625,-0.50703,0,8.004,0.999,7.739,35.2,26.95
16,617,64.32%,90.34,-37,-0.96007,-1.26016,0.09253,0.778,0.502,3.523,34.35,22.05
17,617,64.32%,93.08,-28,-0.33562,-0.55181,0,1.295,0.707,2.802,28.8,9.85
18,617,64.32%,94.62,-32,-0.34111,-1.25527,0,0.692,0.548,7.248,30.25,26.4
19,617,64.32%,93.03,-40,-0.84557,-0.81417,0,2.18,0.684,4.271,28.25,14.9
20,617,64.4%,90.52,-27,-0.83492,-0.97253,-0.79032,0.943,0.577,2.282,28.05,15.15
21,617,64.4%,92.45,-42,0.35899,-1.03984,0,9.009,0.577,7.632,28.7,24.7
22,617,64.4%,93.25,-58,-0.81735,-0.2114,0,18.718,0.548,9.604,16.45,14.85
23,617,64.4%,89.34,-29,-0.91076,1.38854,0,5.737,0.548,6.303,30.25,16.2
24,617,64.48%,91.72,-50,0.56796,1.08648,-1.33579,0.695,0.548,4.212,32.75,11.05
25,617,64.48%,90.59,-54,-0.23238,-0.74116,0,6.342,0.464,6.225,29.05,17.35
26,617,64.48%,91.8,-22,-0.5081,-0.23004,0,2.495,2.408,4.87,27.9,21.7
27,617,64.48%,86.14,-55,-1.03156,-1.20795,0,0.832,1.301,4.4,37.2,22.15
28,617,64.56%,84.48,-55,-1.33167,-1.41882,-1.67943,4.564,10.887,5.198,37.85,26.55
29,617,64.56%,80.27,-80,-0.73858,-0.58036,0,17.997,15.124,7.551,43.75,23.1
30,617,64.56%,89.01,-71,-1.00439,-0.328,0,1.314,0.707,9.825,24.6,21.15
