Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,573,64.0%,101.67,0,2.17642,-0.07358,0,12.696,1.365,14.11,38.9,30.55
1,573,64.0%,102.58,5,1.34282,-0.61027,0,12.64,0.695,9.842,38.8,28.7
2,573,64.0%,101.46,-2,-0.28806,-0.4252,0,6.263,6.619,10.733,32.3,24.75
3,573,64.0%,103.11,-6,-0.17259,-0.27774,0,18.503,1.332,12.599,42.2,37.65
4,573,64.04%,102.22,-14,-0.3519,-0.46063,-1.6795,2.294,0.548,4.76,22.25,17.95
5,573,64.04%,98.61,-20,0.31036,-1.03654,0,1.913,0.548,15.74,34.65,20.05
6,573,64.04%,96.4,-8,-0.91725,-0.85085,0,3.069,1.415,10.058,33.0,32.45
7,573,64.04%,93.79,-13,-0.85556,-0.44949,0,5.424,0.535,6.766,29.1,23.6
8,573,64.04%,95.97,-6,0.15029,-0.75482,-0.97091,1.927,0.544,4.222,35.15,17.2
9,573,64.08%,96.64,-11,-0.48444,-0.74361,0,1.813,0.535,7.696,36.05,31.05
10,573,64.08%,89.5,-16,-0.75782,-0.28281,0,3.064,0.557,6.879,39.9,33.6
11,573,64.08%,90.1,-14,-0.14663,0.21527,0,6.828,13.437,6.683,35.5,32.45
12,573,64.08%,90.46,-23,-0.87608,-1.0752,0,13.864,0.706,12.217,43.7,18.3
13,573,64.12%,96.51,-7,-0.21193,-0.83802,6.39915,6.028,5.441,3.868,33.7,22.6
14,573,64.12%,94.19,-12,-0.84077,-0.52997,0,2.93,nan,4.062,29.3,16.3
15,573,64.12%,97.67,-8,-0.08588,-0.8552,0,4.208,0.648,4.969,31.6,20.35
16,573,64.12%,92.57,-29,-0.12653,-0.28108,0,6.258,0.516,4.194,35.05,21.35
17,573,64.16%,97.7,-19,-0.85635,-0.24074,-1.96949,4.576,0.546,5.511,24.9,12.95
18,573,64.16%,89.12,-29,-0.78087,-0.3257,0,2.454,4.181,6.323,39.8,27.9
19,573,64.16%,91.86,-16,-0.74024,-0.95314,0,6.9,1.835,7.986,36.45,23.45
20,573,64.16%,95.17,-36,-0.42216,-1.29622,0,3.199,0.612,12.547,29.85,23.95
21,573,64.16%,94.59,-25,-0.46505,-0.94411,0.64874,1.422,0.556,6.086,28.55,13.9
22,573,64.2%,92.44,-27,-0.61248,-0.07217,0,1.545,0.707,3.975,35.5,16.05
23,573,64.2%,85.64,-25,-0.93499,-0.73782,0,3.321,nan,5.063,43.75,18.6
24,573,64.2%,91.34,-13,-0.8518,-0.99691,0,7.933,nan,7.117,32.85,22.6
25,573,64.2%,85.87,-36,-0.78975,-1.2844,0,4.219,2.192,5.094,32.15,25.95
26,573,64.24%,96.13,-19,-0.47166,-1.07439,0.85208,9.381,0.548,4.429,26.35,13.6
27,573,64.24%,91.6,-65,-0.38368,-0.57257,0,7.915,0.535,4.166,27.1,27.0
28,573,64.24%,83.71,-87,-0.83749,-0.69214,0,16.762,0.707,8.294,29.5,11.5
29,573,64.24%,89.56,-62,-0.51546,-0.90846,0,3.697,0.958,7.278,32.65,13.7
30,573,64.24%,95.66,-83,0.11589,-0.18041,-1.97969,0.791,0.707,7.93,24.8,11.45
31,573,64.28%,84.82,-79,0.34634,0.05648,0,2.311,0.548,7.955,40.05,8.55
32,573,64.28%,64.06,-85,-0.22894,-0.33998,0,4.545,0.577,5.738,52.2,10.6
33,573,64.28%,81.09,-70,-0.97667,-1.4043,0,0.906,0.5,4.33,50.4,17.6
34,573,64.28%,91.02,-89,-0.7524,-1.34633,5.58341,0.597,0.502,1.994,34.95,26.15
35,573,64.32%,92.71,-122,-0.30469,-1.30576,0,16.949,26.666,8.576,26.05,20.55
36,573,64.32%,89.4,-154,-0.582,0.10431,0,1.297,0.707,6.952,24.1,8.95
37,573,64.32%,56.06,-234,0.34358,-0.1894,0,1.018,0.837,2.076,59.6,12.95
38,573,64.32%,51.67,-228,-0.56993,-0.66838,0,1.567,3.118,2.074,36.95,7.75
39,573,64.36%,48.64,-217,0.34484,-0.40102,-0.88789,0.529,nan,3.112,28.9,16.65
40,573,64.36%,78.03,-177,-1.10387,-0.64768,0,1.546,0.837,3.542,42.15,18.5
41,573,64.36%,79.04,-163,-0.70093,-0.57806,0,0.737,0.762,3.663,49.45,12.45
42,573,64.36%,63.69,-192,-0.56403,-1.00557,0,1.184,nan,2.926,30.4,17.05
43,573,64.36%,80.4,-168,-0.58841,-0.83948,-1.71438,7.435,1.371,4.272,38.15,15.0
44,573,64.4%,83.93,-182,-0.46295,-0.67843,0,2.039,0.694,6.212,30.8,16.3
45,573,64.4%,80.08,-180,-1.5412,-0.8929,0,3.071,nan,1.474,36.65,18.4
46,573,64.4%,85.41,-171,-0.76103,-0.19072,0,0.833,1.0,0.768,28.9,9.15
47,573,64.4%,89.76,-150,-0.48624,-0.39173,139.48163,0.557,0.533,2.012,21.85,14.4
48,573,64.44%,89.51,-122,-1.23858,-0.51796,0,0.651,0.548,3.383,25.3,9.9
49,573,64.44%,86.27,-210,-0.89118,-0.16571,0,1.413,0.837,4.193,21.1,9.6
50,573,64.44%,88.73,-205,-0.35303,-0.05739,0,0.525,0.624,2.49,20.4,10.95
51,573,64.44%,81.21,-202,-0.53501,-1.23495,0,10.372,0.548,8.117,45.05,25.85
52,573,64.48%,79.09,-205,-0.80003,-1.28719,-1.64217,9.366,0.562,4.209,44.4,11.4
53,573,64.48%,83.55,-200,-0.76678,-0.63156,0,10.656,0.577,5.937,37.6,11.95
54,573,64.48%,87.5,-214,0.85864,-1.28582,0,0.583,0.548,0.845,33.8,26.25
55,573,64.48%,59.66,-287,-1.31172,-1.10449,0,11.049,nan,4.62,45.35,14.95
56,573,64.48%,61.59,-265,-1.31965,-1.47588,-1.04889,0.877,0.548,1.855,45.65,18.3
57,573,64.52%,86.42,-205,-0.36984,-0.68463,0,2.553,0.577,4.798,18.4,14.1
58,573,64.52%,84.98,-235,-0.9096,-0.9049,0,2.078,0.707,1.0,22.35,15.15
59,573,64.52%,74.8,-261,-1.15629,-0.24306,0,0.506,0.577,3.142,47.55,11.45
60,573,64.52%,45.26,-299,-0.65327,-0.62012,0,0.58,0.707,0.956,19.55,5.05
61,573,64.56%,82.97,-243,2.16125,-0.55024,7.35532,0.774,0.837,1.478,44.05,8.5
62,573,64.56%,88.43,-222,0.73888,-1.13116,0,0.536,0.577,3.906,19.3,2.4
63,573,64.56%,87.83,-222,-0.82963,-0.56695,0,2.709,0.707,1.391,17.8,14.05
64,573,64.56%,58.49,-229,0.44732,-0.26272,0,6.078,0.577,6.509,42.3,16.65
65,573,64.6%,38.55,-253,-0.66222,-1.33193,-1.95764,1.187,0.707,1.622,16.15,8.85
66,573,64.6%,44.79,-249,-0.0366,-0.99024,0,0.868,0.707,1.313,47.05,24.8
67,573,64.6%,72.63,-229,-1.21983,-0.30788,0,0.892,nan,0.722,39.15,4.95
68,573,64.6%,54.28,-224,-0.95031,-0.796,0,1.105,0.707,1.574,69.45,17.1
69,573,64.6%,21.63,-308,0.96254,0.13326,0.46114,0.7,0.975,0.76,19.8,12.75
70,573,64.64%,39.98,-255,-0.74544,-0.62604,0,6.578,0.759,2.802,24.45,7.0
71,573,64.64%,52.62,-237,-0.914,-0.95563,0,0.494,nan,4.283,30.65,15.7
72,573,64.64%,60.15,-189,-1.00253,-1.03028,0,4.717,0.577,5.415,36.25,9.5
73,573,64.64%,42.88,-265,-0.54093,-1.18202,0,1.061,0.548,0.755,30.65,11.3
74,573,64.68%,24.69,-309,1.40774,-0.12607,1.07305,0.621,0.577,1.284,29.0,3.5
75,573,64.68%,33.35,-259,-1.13679,-0.96585,0,0.908,0.577,0.865,37.65,14.95
76,573,64.68%,38.57,-249,-1.12593,-1.02107,0,0.687,nan,4.224,23.65,6.6
77,573,64.68%,30.86,-311,-0.97174,-0.49478,0,1.245,0.707,3.485,15.1,4.95
78,573,64.68%,24.15,-293,-1.57225,-0.95453,-1.98824,0.51,nan,0.623,20.85,3.15
79,573,64.72%,32.49,-265,-1.06726,-1.20427,0,0.564,nan,0.691,39.5,12.85
80,573,64.72%,69.4,-169,-0.83345,-1.07388,0,0.726,nan,2.905,42.25,26.15
81,573,64.72%,84.7,-285,-0.92618,-1.545,0,6.084,nan,4.053,25.9,12.05
82,573,64.72%,69.02,-556,-1.29473,-1.00757,4.87958,8.502,0.577,4.105,39.6,18.8
83,573,64.76%,62.67,-551,-0.44222,-0.68926,0,0.583,0.707,1.556,39.55,7.8
84,573,64.76%,62.15,-575,-0.46763,-0.90558,0,1.236,nan,0.854,29.55,14.9
85,573,64.76%,57.05,-603,0.09502,6.71585,0,0.508,0.707,0.638,31.1,13.9
86,573,64.76%,66.73,-591,1.00101,-1.06689,0,0.5,0.479,1.71,30.05,6.85
87,573,64.8%,43.17,-667,-0.23579,-0.54267,-0.79945,3.462,9.405,1.63,34.1,9.15
88,573,64.8%,27.02,-687,-0.63847,-1.01354,0,0.982,0.878,4.449,25.35,8.95
89,573,64.8%,35.21,-655,-0.89699,-1.48822,0,0.817,0.628,1.011,30.8,16.45
90,573,64.8%,67.2,-561,-0.52021,-1.04064,0,0.574,0.616,0.534,41.95,7.9
91,573,64.8%,36.13,-587,-1.53083,-1.50724,-1.74693,0.516,0.707,1.396,28.5,2.15
92,573,64.84%,26.83,-628,-0.56128,0.59418,0,0.509,0.577,0.747,10.55,5.15
93,573,64.84%,23.11,-662,-0.91995,-1.35118,0,4.485,0.707,1.985,10.4,4.35
94,573,64.84%,41.57,-573,-1.14488,-0.4798,0,0.768,0.577,0.615,32.4,13.5
95,573,64.84%,79.16,-598,-1.25597,-1.65345,67.23487,0.625,0.781,0.576,36.65,17.4
96,573,64.88%,50.29,-740,0.50085,-0.61032,0,0.511,nan,0.944,36.8,6.5
97,573,64.88%,50.5,-740,-0.7014,-0.96499,0,0.891,0.707,3.716,31.9,22.15
98,573,64.88%,49.91,-780,-1.28988,-0.99806,0,0.576,nan,0.547,24.15,3.35
99,573,64.88%,45.11,-782,-0.23223,3.78839,0,0.654,0.577,0.676,23.6,9.25
