Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,591,64.0%,102.19,-10,0.30268,-0.68558,0,5.597,1.235,10.366,37.3,27.05
1,591,64.0%,99.16,-9,-0.40277,-1.05006,0,8.872,7.155,9.959,27.35,18.55
2,591,64.0%,99.14,-3,-0.41303,-0.28692,0,3.368,1.495,7.145,33.35,27.05
3,591,64.0%,99.91,4,1.02495,-0.26836,0,8.426,1.032,8.715,48.45,40.0
4,591,64.04%,99.19,-5,1.35387,-0.06121,-0.34832,1.538,0.499,12.9,34.9,13.05
5,591,64.04%,95.65,2,-0.69878,-0.69847,0,2.726,3.096,13.768,32.0,17.5
6,591,64.04%,96.65,0,-0.70967,-0.31873,0,4.703,8.624,3.921,32.8,25.65
7,591,64.04%,95.37,0,-0.5598,-0.3636,0,2.798,2.261,6.403,33.9,25.55
8,591,64.08%,97.72,5,-0.12049,-1.0817,-1.98113,0.959,1.047,6.654,29.25,23.05
9,591,64.08%,92.51,-23,-0.58941,-0.10835,0,15.506,54.277,7.711,36.6,22.85
10,591,64.08%,95.37,-19,0.25547,-0.88628,0,3.108,0.707,6.432,41.7,19.7
11,591,64.08%,89.99,-24,-1.04591,-1.08118,0,1.133,1.322,6.407,42.1,13.9
12,591,64.08%,95.03,-12,-0.3678,-0.71242,-1.32299,15.759,1.129,7.253,39.3,17.4
13,591,64.12%,99.27,-16,-0.73898,0.17224,0,5.089,0.577,3.514,24.65,24.65
14,591,64.12%,91.52,-9,-1.15791,-0.36864,0,2.244,0.577,5.825,38.05,23.3
15,591,64.12%,96.7,6,-0.86203,-0.61381,0,14.621,1.833,13.678,30.7,24.5
16,591,64.12%,93.85,-22,-0.76167,-0.97816,7.7363,6.053,0.753,5.997,27.7,14.8
17,591,64.16%,96.46,-9,-0.78712,-0.43779,0,9.84,nan,4.614,24.65,17.15
18,591,64.16%,96.14,-2,-0.12495,0.49714,0,0.813,0.946,4.604,33.95,21.65
19,591,64.16%,93.45,-3,0.69201,-0.42058,0,2.004,0.577,4.069,44.0,24.7
20,591,64.16%,92.26,-26,-0.54812,0.62363,0,12.309,0.577,6.475,30.0,18.3
21,591,64.2%,95.84,-37,0.4894,-0.86522,1.84343,4.469,1.097,4.081,36.8,20.9
22,591,64.2%,90.43,-32,-0.96356,-0.41554,0,0.674,1.352,1.621,29.8,18.0
23,591,64.2%,93.11,-19,-0.76129,-0.82644,0,1.201,1.032,7.356,27.4,17.9
24,591,64.2%,88.09,-57,-0.82164,-0.67135,0,0.578,0.577,2.3,35.95,15.8
25,591,64.24%,89.03,-34,-0.38536,-0.28218,-1.76333,2.034,0.624,7.848,41.95,15.4
26,591,64.24%,85.13,-34,-0.09879,0.02886,0,4.57,0.441,4.577,44.6,29.05
27,591,64.24%,95.96,-54,-0.06567,-0.42111,0,6.264,1.523,4.58,27.4,19.7
28,591,64.24%,89.0,-87,-0.65918,-1.40235,0,1.852,0.857,8.172,36.85,14.75
29,591,64.24%,89.25,-114,-0.99217,-0.33191,-1.79836,1.922,0.5,4.172,31.75,20.0
30,591,64.28%,88.63,-100,-0.18444,-0.11733,0,2.765,nan,2.403,35.95,20.85
31,591,64.28%,82.19,-130,-1.16525,-0.71885,0,1.455,1.66,4.983,46.15,15.85
32,591,64.28%,90.03,-106,-0.42297,-0.43817,0,7.827,0.707,3.961,30.1,15.5
33,591,64.28%,84.65,-116,-1.20555,-0.92344,1.49916,0.874,0.694,4.342,32.45,14.3
34,591,64.32%,75.61,-133,-0.66772,-1.19861,0,0.833,0.655,2.626,51.85,11.55
35,591,64.32%,77.84,-114,-0.48212,-0.86085,0,3.556,0.548,2.018,36.55,27.35
36,591,64.32%,78.14,-130,-1.38237,0.71716,0,1.253,0.535,4.798,45.45,10.3
