Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,713,64.0%,102.29,-9,0.20935,-0.60983,0,6.72,2.564,8.775,41.85,35.95
1,713,64.0%,99.32,0,0.53437,-0.73621,0,5.478,15.952,10.123,44.1,32.4
2,713,64.0%,101.9,1,1.1996,0.12076,0,16.407,0.864,8.595,45.0,39.45
3,713,64.0%,99.15,-1,-0.02698,0.12888,-2.00499,5.689,1.528,8.072,43.5,29.9
4,713,64.04%,95.45,-1,-0.13206,-0.47901,0,2.405,6.804,7.749,40.9,22.3
5,713,64.04%,95.04,-15,0.3886,-0.69509,0,3.168,0.518,7.312,49.7,33.8
6,713,64.04%,94.97,-8,-0.12958,-0.65328,0,3.366,1.431,6.42,32.35,18.95
7,713,64.08%,95.42,-5,-0.35924,-0.67854,74.76669,0.952,0.577,5.437,37.65,19.3
8,713,64.08%,84.52,-8,-1.13601,-0.16988,0,2.396,1.038,7.825,38.2,31.3
9,713,64.08%,91.77,-6,0.91805,-0.86963,0,3.136,1.07,5.676,48.0,18.0
10,713,64.08%,96.89,-13,-0.49702,-0.88698,-1.99985,1.626,0.577,4.45,31.55,31.1
11,713,64.12%,95.1,-33,-0.9697,-0.68875,0,2.698,1.037,12.349,23.75,18.6
12,713,64.12%,95.59,-11,-0.70581,-0.75466,0,1.106,0.889,8.289,23.1,18.25
13,713,64.12%,97.13,-18,-0.44733,0.25036,0,13.838,0.577,8.971,24.65,11.7
14,713,64.16%,96.53,-47,-0.67455,-0.21244,34.8896,1.028,1.169,8.123,22.1,16.15
15,713,64.16%,97.41,-39,-0.65156,-0.65214,0,0.865,0.577,6.332,19.1,4.95
16,713,64.16%,91.49,-30,-0.26727,-0.45193,0,10.732,0.577,5.244,35.3,12.7
17,713,64.16%,94.52,-32,1.8358,0.62352,-1.98952,4.086,0.872,4.896,34.4,30.75
18,713,64.2%,92.94,-43,-0.94301,-0.15815,0,2.159,0.753,8.823,26.35,15.85
19,713,64.2%,89.44,-45,-0.87687,-0.76739,0,4.433,12.16,7.68,27.05,22.1
