Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,743,64.0%,102.03,-1,-0.15028,-0.43822,0,10.617,2.627,9.259,37.2,27.35
1,743,64.0%,101.02,3,-0.21708,-0.34885,0,9.366,11.96,13.543,34.0,23.2
2,743,64.0%,100.96,-4,-0.36077,0.05108,0,16.908,4.067,10.643,34.8,24.05
3,743,64.04%,95.78,-6,-0.61282,-0.4691,-1.68742,2.183,0.494,11.354,38.55,36.05
4,743,64.04%,96.13,-10,0.06101,-0.14391,0,9.458,0.532,8.897,41.15,20.65
5,743,64.04%,96.71,-15,-0.69001,-0.84945,0,0.797,0.692,8.339,36.85,17.0
6,743,64.04%,94.36,0,-0.2393,-0.64704,-0.93082,1.419,0.636,5.602,33.7,24.8
7,743,64.08%,91.23,-16,-0.56785,-0.49518,0,2.261,0.614,7.239,29.25,20.4
8,743,64.08%,87.06,-16,-0.67343,-0.81945,0,13.778,0.535,8.883,42.25,30.3
9,743,64.08%,89.81,-15,-0.26714,-0.00858,0,13.106,3.437,6.439,34.1,18.7
10,743,64.12%,96.11,-6,-0.70407,0.09534,5.76509,2.442,5.762,8.245,37.45,22.45
11,743,64.12%,95.06,-10,-1.05463,-0.27843,0,3.56,1.624,8.747,29.35,23.95
12,743,64.12%,94.74,-33,0.47932,-1.31433,0,6.411,0.896,7.775,29.0,15.65
13,743,64.16%,93.45,-27,0.45995,-0.24752,-1.97808,8.767,0.771,7.45,33.15,29.7
14,743,64.16%,92.62,-6,-0.40527,-1.07139,0,3.375,6.138,2.735,32.7,19.95
15,743,64.16%,95.2,-24,0.37299,-0.73719,0,2.907,0.707,5.857,27.75,10.85
16,743,64.16%,96.66,-8,0.19886,2.6067,0.89992,0.655,0.763,6.774,29.4,20.05
17,743,64.2%,89.4,-51,-0.45473,-0.71796,0,2.163,1.905,5.452,32.05,13.6
18,743,64.2%,92.42,-35,-0.81185,-0.26317,0,1.169,0.848,2.865,28.15,13.75
19,743,64.2%,90.32,-42,0.83539,-1.27129,0,8.212,0.539,11.033,51.5,11.5
20,743,64.24%,89.51,-48,0.17832,0.19636,0.55108,2.485,0.794,6.905,42.25,20.65
21,743,64.24%,68.9,-81,-0.97641,-0.80854,0,0.876,0.707,7.222,51.65,13.0
22,743,64.24%,96.47,-36,0.45166,-1.1035,0,6.935,0.577,3.023,23.85,13.9
23,743,64.24%,89.2,-49,-0.44101,-0.30586,-1.95936,1.569,0.495,5.17,40.2,18.6
24,743,64.28%,90.12,-63,-0.76302,-0.82735,0,12.005,0.837,7.875,29.7,12.55
25,743,64.28%,86.52,-93,-0.18024,0.52444,0,3.944,0.767,6.232,47.4,16.65
26,743,64.28%,87.99,-99,-0.16114,0.49595,7.32705,1.319,2.31,8.546,29.5,27.25
27,743,64.32%,88.9,-105,-0.93439,-0.30371,0,6.979,16.827,5.141,29.25,16.25
28,743,64.32%,90.25,-94,-0.54523,-1.39691,0,9.647,30.42,7.481,26.3,17.4
29,743,64.32%,64.51,-170,-0.47284,-1.03667,0,0.511,0.603,4.331,41.15,21.25
30,743,64.36%,81.42,-126,0.02091,-0.47825,-1.06701,11.067,4.235,6.369,40.5,19.0
31,743,64.36%,84.94,-146,-0.75319,-0.49084,0,0.793,0.707,2.407,31.85,21.0
32,743,64.36%,78.13,-146,-0.55825,-0.46491,0,8.326,0.548,5.592,35.05,21.5
33,743,64.36%,70.62,-171,-0.09677,-0.82808,-1.62226,2.0,0.707,7.09,42.15,30.45
34,743,64.4%,77.75,-182,-0.88619,-0.5059,0,0.739,0.535,8.021,47.9,11.2
