Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,630,64.0%,101.01,-8,0.57568,-0.25074,0,3.542,1.233,7.602,40.0,27.05
1,630,64.0%,101.04,4,-0.428,-0.27631,0,6.17,12.293,11.399,32.45,18.6
2,630,64.0%,100.77,0,0.37029,-0.5641,0,4.63,2.345,13.577,34.25,29.5
3,630,64.0%,100.59,-5,0.62738,-0.75742,26.75416,4.304,3.586,12.549,42.9,32.75
4,630,64.04%,100.16,-3,1.63889,-0.34759,0,5.652,1.806,10.342,48.75,30.35
5,630,64.04%,92.07,-4,-1.3283,-0.62925,0,4.532,10.599,7.41,32.85,22.5
6,630,64.04%,94.43,2,0.26374,0.00281,0,2.057,0.864,10.154,44.2,37.35
7,630,64.04%,98.14,-11,-0.04426,-0.52966,10.91373,2.849,1.292,9.762,43.7,23.8
8,630,64.08%,97.89,-6,0.66749,-0.98779,0,2.451,0.767,3.384,39.3,21.35
9,630,64.08%,94.99,-5,0.17257,-1.09635,0,2.721,1.501,7.146,34.05,15.3
10,630,64.08%,94.62,-20,0.99861,-0.81538,0,3.392,0.548,3.792,32.45,14.65
11,630,64.08%,91.47,-5,-0.82154,-0.59057,5.65959,3.142,2.845,2.318,33.9,22.0
12,630,64.12%,93.81,1,-0.66145,-0.19576,0,4.074,14.096,4.501,31.55,31.1
13,630,64.12%,93.77,-24,-0.99586,2.94844,0,5.906,11.37,8.239,31.4,20.45
14,630,64.12%,97.18,6,-0.85976,2.461,0,0.677,nan,3.909,25.9,17.45
15,630,64.12%,98.44,2,-0.37547,0.40242,3.05415,1.485,0.894,4.551,43.75,20.75
16,630,64.16%,101.04,-16,-0.47235,-1.45067,0,7.06,8.673,7.772,26.95,17.2
17,630,64.16%,92.34,-36,-0.91083,-0.58824,0,7.468,0.837,9.813,26.15,11.75
18,630,64.16%,96.46,-44,-1.0908,-0.95814,0,0.848,0.707,2.612,25.45,12.75
19,630,64.16%,93.31,-53,-1.14857,-0.78286,1.51015,0.636,0.548,8.065,24.4,22.5
20,630,64.2%,85.89,-55,-0.32132,-0.50298,0,13.692,0.917,7.758,30.35,24.9
21,630,64.2%,91.63,-49,-0.97906,-0.43377,0,6.357,0.531,5.207,25.1,17.85
22,630,64.2%,90.91,-68,-0.76318,-1.17426,0,9.766,2.465,5.636,30.6,21.1
23,630,64.2%,75.83,-62,-0.72774,-0.10231,0.49875,6.903,0.548,5.155,44.55,42.05
24,630,64.24%,89.5,-44,-0.02279,0.84712,0,1.563,3.539,4.73,42.05,28.25
25,630,64.24%,89.8,-35,-0.8082,-0.29424,0,0.582,0.548,5.279,32.8,15.35
26,630,64.24%,90.1,-31,-0.01483,-0.29516,0,0.749,0.816,3.287,40.2,34.95
27,630,64.24%,87.57,-42,-0.68498,-0.9838,-0.20641,4.503,0.859,9.649,37.55,19.5
28,630,64.28%,85.28,-59,-0.70038,0.22899,0,9.243,nan,3.84,28.0,16.7
29,630,64.28%,91.77,-48,-0.07194,-0.8025,0,1.206,nan,2.494,28.45,20.6
30,630,64.28%,87.36,-49,-0.90072,-0.15067,0,0.556,0.707,4.821,42.5,20.2
31,630,64.28%,77.25,-82,-0.94008,-0.09664,-0.71825,5.301,nan,3.34,34.45,23.15
32,630,64.32%,81.48,-71,-0.58164,-0.09825,0,0.586,0.577,6.078,39.65,25.1
33,630,64.32%,83.64,-86,-1.11799,-0.50619,0,1.156,0.707,4.628,44.15,15.85
34,630,64.32%,86.06,-82,-0.01813,-0.12398,0,17.446,2.057,12.099,35.6,11.4
35,630,64.32%,65.64,-103,-0.55312,-0.65967,-1.0992,8.829,0.577,4.446,53.15,28.55
36,630,64.36%,79.23,-84,-0.88238,0.21969,0,2.443,0.707,3.736,35.75,14.65
37,630,64.36%,82.97,-61,0.05008,0.68366,0,0.977,0.492,3.647,39.5,15.05
38,630,64.36%,86.32,-76,1.65878,-0.05723,0,0.69,0.548,8.755,38.3,25.85
39,630,64.36%,81.08,-95,-1.25719,-0.24361,-1.38635,3.307,0.606,1.654,38.35,16.6
40,630,64.4%,81.81,-92,-1.53795,-0.28059,0,1.334,0.707,5.712,36.8,10.7
41,630,64.4%,87.2,-65,0.01248,0.08274,0,2.739,7.598,2.86,26.95,14.2
42,630,64.4%,88.26,-75,-0.30949,-0.98198,0,0.669,0.707,3.394,24.7,19.05
43,630,64.4%,73.36,-151,-1.22293,-0.8139,-1.60296,2.683,nan,1.57,43.1,16.7
44,630,64.44%,70.27,-143,-1.00136,-0.30646,0,2.382,0.707,6.846,46.15,15.75
