Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,542,64.0%,103.83,-10,0.47717,-0.42819,0,12.775,3.015,11.446,37.35,18.0
1,542,64.0%,99.79,0,-0.04385,2.24648,0,7.47,1.567,8.581,30.6,17.7
2,542,64.0%,98.48,-3,-0.17265,-1.08705,0,10.204,32.296,9.315,33.85,25.9
3,542,64.0%,99.08,-1,0.47618,0.35191,0,7.824,1.266,10.517,27.15,19.45
4,542,64.0%,97.3,7,0.73766,-0.04282,-1.79196,3.756,1.384,6.235,38.2,21.55
5,542,64.04%,98.03,-1,-0.14086,-0.09873,0,2.633,1.682,7.758,33.05,18.1
6,542,64.04%,96.92,4,-0.22829,-0.75351,0,5.614,0.892,10.969,28.7,18.9
7,542,64.04%,97.3,-4,-0.38967,-0.08919,0,17.672,0.548,9.319,33.85,13.7
8,542,64.04%,97.45,-1,-0.50601,-0.13251,0,4.918,2.141,8.972,34.85,25.5
9,542,64.08%,98.58,-3,0.03349,0.0033,-0.25823,2.111,4.374,4.712,42.2,31.25
10,542,64.08%,92.87,-15,-0.88291,-0.92391,0,1.374,1.14,1.481,31.5,15.55
11,542,64.08%,93.3,-12,-0.62431,0.19564,0,2.695,0.577,6.922,33.55,25.3
12,542,64.08%,91.24,-12,0.98983,1.32739,0,1.694,3.87,12.784,50.0,34.25
13,542,64.08%,95.52,-15,-0.72088,0.25831,1.37664,6.239,0.722,5.249,36.2,21.15
14,542,64.12%,97.02,5,0.12464,-1.46971,0,6.559,0.864,13.98,33.45,18.5
15,542,64.12%,98.97,-6,-0.43995,8.71211,0,14.209,0.744,9.697,30.65,19.9
16,542,64.12%,95.66,-41,-0.47018,-0.00308,0,4.715,0.776,9.6,24.35,23.35
17,542,64.12%,93.05,-58,-0.77392,-0.36065,0,2.931,0.753,5.434,29.45,28.05
18,542,64.16%,96.04,-82,0.67463,-0.97971,-1.96695,0.67,0.707,5.875,26.95,9.4
