Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,749,64.0%,100.38,-4,0.07388,-0.26249,0,7.442,2.795,7.774,50.7,39.7
1,749,64.0%,103.27,8,-0.09732,-0.41204,0,2.709,2.354,8.458,44.25,29.2
2,749,64.0%,99.34,-4,0.44908,-0.4857,0,7.682,4.38,11.561,42.35,33.95
3,749,64.04%,96.36,-1,0.12375,-0.26161,-1.53165,3.707,0.548,10.282,41.45,22.9
4,749,64.04%,83.5,-18,-1.40218,0.07111,0,3.712,0.548,6.608,61.4,13.75
5,749,64.04%,90.9,-13,-0.59558,-0.27088,0,3.59,1.305,6.646,41.1,16.25
6,749,64.04%,97.5,-22,-0.75469,-1.18952,-1.43905,3.908,0.548,11.332,34.65,19.35
7,749,64.08%,93.13,-18,-0.57287,-0.21219,0,14.09,0.548,11.38,33.75,25.35
8,749,64.08%,83.56,-32,-1.11576,-0.98336,0,6.465,2.119,5.832,46.2,31.95
9,749,64.08%,90.42,-18,-0.89222,-0.87595,0,4.833,0.577,6.453,31.65,20.05
10,749,64.12%,98.35,-21,0.18642,-0.92819,70.39055,14.331,1.328,9.958,33.95,13.75
11,749,64.12%,96.16,-22,0.48632,0.00548,0,4.426,3.12,7.624,29.2,15.1
12,749,64.12%,94.9,-38,0.50361,-1.07917,0,0.853,0.698,8.261,36.05,30.05
13,749,64.16%,95.9,-43,-0.1009,-0.85039,-1.61369,0.745,0.707,8.472,28.55,15.8
14,749,64.16%,93.99,-52,-0.63962,0.67815,0,6.852,0.976,5.699,25.2,12.85
15,749,64.16%,94.36,-60,1.96605,-0.68683,0,19.064,0.548,10.483,31.4,13.4
16,749,64.16%,94.69,-52,0.79935,0.14969,-1.33475,0.858,0.494,3.972,29.85,21.2
17,749,64.2%,85.55,-76,-0.59345,-1.15284,0,11.511,nan,5.202,42.85,18.15
18,749,64.2%,93.61,-57,-0.52342,-1.23053,0,9.412,0.577,9.976,25.8,19.55
19,749,64.2%,89.67,-58,-0.7487,-0.68209,0,2.622,0.541,5.685,30.0,22.0
20,749,64.24%,93.29,-24,-0.71637,0.76524,32.70334,4.479,0.577,3.326,23.75,14.95
21,749,64.24%,91.61,-67,-1.17356,-0.41129,0,1.704,0.5,3.276,22.1,20.2
22,749,64.24%,89.92,-76,0.2102,-0.62518,0,19.532,0.486,10.139,29.85,14.4
23,749,64.28%,90.98,-63,-0.63627,-0.98763,-1.68612,0.705,0.852,3.958,25.2,16.35
24,749,64.28%,88.06,-85,0.22599,-0.75628,0,0.872,0.548,4.132,36.15,16.95
25,749,64.28%,86.45,-80,-0.5553,-0.57811,0,1.484,0.527,3.631,34.45,23.8
26,749,64.28%,89.82,-81,0.04522,-0.46528,-1.21741,2.64,0.528,8.692,30.4,29.1
27,749,64.32%,83.75,-75,-0.65631,-0.42501,0,0.672,0.561,2.832,32.3,23.85
28,749,64.32%,87.18,-50,-0.49192,-1.16684,0,2.758,0.502,3.426,27.6,16.45
29,749,64.32%,87.45,-116,0.06149,-0.68264,0,10.634,nan,7.784,33.85,11.85
30,749,64.36%,78.28,-101,-1.37204,-1.16737,20.15066,4.407,1.663,6.471,40.05,19.2
31,749,64.36%,78.13,-116,-0.88832,-1.22775,0,0.525,0.495,1.461,35.7,21.6
32,749,64.36%,79.6,-87,-0.47567,-0.44563,0,0.948,0.577,2.779,42.8,9.65
33,749,64.4%,60.34,-109,-0.63633,-0.49522,-1.74972,0.766,0.577,2.662,35.5,14.55
34,749,64.4%,80.27,-113,0.20249,-1.01735,0,2.256,4.359,4.4,45.9,4.95
35,749,64.4%,75.83,-111,-0.12331,-0.70498,0,5.111,0.548,2.29,43.8,20.0
36,749,64.4%,85.1,-79,-0.25297,-0.93961,-1.08541,5.49,0.577,3.662,37.65,21.1
37,749,64.44%,80.06,-90,-0.16608,-0.99939,0,0.505,0.548,4.404,47.9,15.55
38,749,64.44%,63.36,-146,-0.31626,-0.41961,0,0.666,1.024,5.905,53.5,14.35
39,749,64.44%,67.6,-137,-1.41954,-1.38421,0,1.481,0.577,1.8,60.2,36.8
40,749,64.48%,75.82,-117,-1.20396,-0.83251,13.88191,1.358,0.577,3.792,39.25,15.25
