Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,746,64.0%,102.1,-14,0.42682,-0.13585,0,3.099,0.946,9.276,40.45,24.6
1,746,64.0%,98.97,-4,0.43094,-0.64509,0,12.424,21.952,12.531,34.7,22.25
2,746,64.0%,98.53,3,-0.35145,0.19527,0,6.899,2.863,8.701,33.4,22.85
3,746,64.04%,98.82,2,-0.2406,-0.72585,-1.61412,1.479,0.583,5.764,34.95,19.85
4,746,64.04%,101.01,10,1.29107,-0.14815,0,0.824,0.669,4.076,42.65,29.6
5,746,64.04%,98.37,-30,-0.35774,-0.39508,0,2.276,0.66,3.653,30.7,24.65
6,746,64.04%,98.84,-30,-0.20287,-0.98932,-1.21608,4.256,5.139,6.443,32.45,16.0
7,746,64.08%,95.43,-26,-0.20247,-0.87577,0,15.487,43.988,7.198,37.65,21.1
8,746,64.08%,84.96,-36,-1.15355,-0.76291,0,2.926,0.753,3.392,41.2,19.0
9,746,64.08%,93.14,-17,0.03184,-0.96333,0,24.716,0.577,11.655,43.0,16.45
10,746,64.12%,93.7,-30,-0.77169,-0.19934,13.80706,3.863,0.548,5.534,36.5,20.35
11,746,64.12%,93.52,-33,-0.4359,-0.31639,0,5.967,0.577,3.747,34.8,15.75
12,746,64.12%,96.48,-48,-0.68282,-0.0051,0,8.522,21.602,5.634,26.15,23.65
13,746,64.16%,97.4,-26,-0.80436,0.43708,-1.85399,3.606,0.577,6.648,24.45,19.1
14,746,64.16%,93.14,-25,-0.51728,0.01272,0,0.73,1.161,7.393,40.1,18.55
15,746,64.16%,91.84,-31,-0.99495,-0.97284,0,4.78,0.548,11.193,25.65,15.25
16,746,64.16%,93.12,-31,-0.91639,-0.81953,-0.57421,4.389,0.548,4.585,28.0,17.15
17,746,64.2%,92.8,-23,-0.57142,0.56513,0,0.764,0.472,6.452,29.8,16.85
18,746,64.2%,90.65,-31,-0.68618,-1.01723,0,5.417,4.541,3.874,29.75,15.85
19,746,64.2%,89.0,-44,-0.91357,0.17305,0,3.357,1.87,12.938,36.7,18.85
20,746,64.24%,82.94,-52,-0.9986,-0.84037,4.48314,0.646,0.535,1.658,46.65,22.65
21,746,64.24%,89.51,-53,-0.25188,-0.64288,0,4.574,0.375,6.713,42.35,41.8
22,746,64.24%,83.06,-55,-0.89022,-0.77537,0,3.11,0.558,4.732,43.75,26.3
23,746,64.28%,79.61,-46,-1.09164,-0.01282,-1.97738,4.002,0.577,5.414,45.2,31.25
24,746,64.28%,81.05,-98,-1.19822,0.38609,0,0.693,0.633,4.964,36.2,20.3
25,746,64.28%,79.78,-122,-1.23791,-1.04552,0,0.499,0.707,3.482,39.2,24.5
26,746,64.28%,82.04,-122,-0.75408,-0.42216,0.5,9.696,0.536,5.467,30.2,23.25
27,746,64.32%,89.18,-83,0.61734,-0.42328,0,10.404,37.424,5.936,33.85,20.45
28,746,64.32%,75.48,-79,-0.79892,-0.70594,0,1.178,0.548,4.881,44.4,36.15
29,746,64.32%,86.82,-74,-0.27145,-0.64064,0,0.631,0.548,4.905,28.05,9.85
30,746,64.36%,89.89,-56,-0.38226,-0.69498,1.42593,0.66,0.548,8.053,28.85,19.6
31,746,64.36%,86.32,-51,-1.0904,-1.17955,0,11.456,0.577,5.215,27.6,6.6
32,746,64.36%,74.31,-82,-1.32512,-0.2911,0,0.799,0.577,0.868,56.6,12.35
33,746,64.36%,89.54,-68,3.09242,-0.64428,-2.00304,0.662,0.707,11.665,48.1,10.55
34,746,64.4%,80.95,-122,-0.85708,-0.44516,0,7.496,0.577,5.788,37.4,11.9
35,746,64.4%,84.65,-95,-1.17175,-0.79903,0,0.705,nan,2.067,26.4,11.55
36,746,64.4%,65.9,-136,-0.30203,-0.58244,2.49685,1.249,0.548,0.844,58.5,24.7
37,746,64.44%,85.27,-112,-0.64195,0.21092,0,0.563,0.502,8.844,34.9,24.4
38,746,64.44%,89.92,-122,2.9584,-0.94104,0,0.637,0.707,0.631,28.8,10.0
39,746,64.44%,75.93,-197,-0.94343,-1.40276,0,1.136,0.577,4.417,43.3,17.8
40,746,64.48%,73.13,-180,-1.41065,0.46977,-0.05681,0.978,0.707,8.498,42.1,18.45
41,746,64.48%,81.0,-132,-1.05145,0.76562,0,0.823,1.604,2.182,30.15,15.4
42,746,64.48%,87.85,-86,-0.27086,-1.47327,0,0.555,0.707,2.686,23.75,14.25
43,746,64.48%,85.14,-187,-0.41645,-1.1517,-1.93467,3.631,0.629,12.509,28.6,19.25
44,746,64.52%,85.17,-180,-0.51889,0.53293,0,14.158,nan,9.937,25.75,15.9
45,746,64.52%,87.39,-232,-0.67662,0.53632,0,0.582,0.472,0.886,21.1,15.1
46,746,64.52%,80.82,-247,-1.02361,-0.52747,7.17896,9.005,0.548,6.043,28.6,27.2
47,746,64.56%,80.3,-216,-0.86752,-0.90211,0,6.953,nan,4.047,39.2,17.05
48,746,64.56%,58.92,-230,-0.87053,0.80269,0,0.802,0.707,5.635,53.5,16.75
49,746,64.56%,76.88,-215,-0.97163,-0.9199,0,4.574,1.124,2.798,37.5,35.95
50,746,64.6%,82.89,-168,-1.09114,-0.12363,-0.9017,3.813,nan,14.61,30.3,21.4
51,746,64.6%,72.29,-230,-1.06689,1.01039,0,2.501,nan,3.631,40.5,11.55
52,746,64.6%,83.6,-179,-0.91684,-0.54039,0,3.794,0.535,1.875,27.45,25.2
53,746,64.6%,74.05,-204,-1.071,0.44095,-1.76228,0.609,0.514,1.745,44.25,13.2
54,746,64.64%,81.97,-176,-0.60137,-1.40326,0,0.556,0.707,6.022,38.9,15.55
55,746,64.64%,76.03,-362,1.6841,4.74634,0,0.491,0.577,2.313,34.0,13.95
56,746,64.64%,75.14,-395,-1.28502,-1.1447,29.14247,0.971,0.577,9.483,43.3,35.9
57,746,64.68%,59.79,-408,-1.22357,-0.684,0,0.522,nan,2.903,46.1,9.2
58,746,64.68%,64.06,-397,-0.72508,-0.18636,0,5.469,0.577,2.651,34.4,15.15
59,746,64.68%,71.96,-369,-1.64634,-0.8705,0,0.672,nan,1.435,45.2,29.55
60,746,64.72%,78.68,-393,-0.45694,-0.81364,-1.41882,1.205,1.371,0.775,28.15,16.95
61,746,64.72%,75.4,-396,-0.26596,0.50582,0,7.641,1.383,5.411,43.7,29.95
62,746,64.72%,72.67,-404,-1.45518,-1.31083,0,0.645,0.707,2.09,39.1,13.4
63,746,64.72%,80.06,-362,-0.87691,0.06557,-1.45829,1.059,0.774,0.79,27.25,14.1
