Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,444,64.0%,105.22,-5,-0.04391,-0.06117,0,14.086,4.993,10.831,40.75,38.6
1,444,64.0%,103.64,-3,0.52487,-0.32613,0,8.016,2.085,7.01,41.25,22.9
2,444,64.0%,99.85,-6,0.2607,-0.4835,0,15.875,3.746,13.535,37.9,27.45
3,444,64.0%,99.04,-2,0.40742,-0.2198,0,6.471,4.442,6.896,29.25,28.5
4,444,64.0%,100.25,-1,0.30462,0.50686,0,16.414,3.207,9.299,39.35,17.6
5,444,64.0%,100.49,-5,0.49389,-0.38658,-1.71271,4.432,0.712,7.043,29.9,19.4
6,444,64.04%,100.48,4,-0.13169,-0.8309,0,1.799,2.101,4.074,35.9,25.95
7,444,64.04%,93.41,-9,-0.88896,0.01486,0,0.948,0.588,9.539,31.5,18.5
8,444,64.04%,99.17,2,-0.95506,0.68463,0,19.558,0.868,9.704,22.7,18.4
9,444,64.04%,98.91,0,-0.39594,-0.40331,0,13.255,39.879,8.685,25.3,14.2
10,444,64.04%,95.89,6,0.23258,1.01919,0,2.914,8.023,10.198,43.05,27.5
11,444,64.08%,95.25,3,-0.74425,-1.10291,-0.81441,3.272,0.491,3.232,40.8,29.75
12,444,64.08%,91.67,-7,0.09729,0.56154,0,1.899,0.577,5.485,38.35,28.2
13,444,64.08%,89.88,-16,-0.57697,-0.58435,0,4.148,10.813,5.242,35.7,14.15
14,444,64.08%,96.56,6,-0.23257,-0.78567,0,12.985,0.707,6.583,38.8,23.45
15,444,64.08%,95.33,-8,-0.61273,0.05649,0,2.572,0.894,6.367,27.4,26.05
16,444,64.08%,94.35,-13,-0.47106,-0.54237,4.43448,6.582,0.532,3.765,22.0,21.75
17,444,64.12%,95.61,-42,-0.64212,-0.96291,0,13.966,18.947,8.077,39.35,23.75
18,444,64.12%,97.01,-52,0.61858,-0.53407,0,6.761,4.323,9.357,28.2,16.2
19,444,64.12%,93.53,-39,-0.9349,-0.58758,0,15.123,nan,7.964,27.25,22.45
20,444,64.12%,91.68,-40,-0.78791,-0.7381,0,7.379,17.943,3.819,24.75,24.75
21,444,64.12%,90.57,-57,-0.33351,-0.3438,0,2.24,0.857,5.073,32.4,18.35
22,444,64.12%,97.31,-37,-1.06537,-0.63128,-2.00085,1.996,0.707,8.471,22.9,15.5
23,444,64.16%,92.48,-35,-0.71049,-1.02694,0,1.008,0.76,3.874,29.3,26.9
24,444,64.16%,93.88,-23,-0.89561,0.24845,0,2.234,2.966,5.66,20.9,17.0
25,444,64.16%,95.17,-46,-0.02855,-0.46525,0,3.626,2.599,2.522,26.3,23.85
26,444,64.16%,93.6,-37,-0.34297,-1.02561,0,2.236,0.548,3.192,26.15,18.3
27,444,64.16%,88.71,-38,-0.98361,-0.36218,0,3.34,1.012,4.18,31.85,24.75
28,444,64.2%,93.06,-25,-0.08293,-0.28147,1.74332,0.578,0.548,7.471,32.65,18.4
29,444,64.2%,87.47,-34,0.02478,-0.11671,0,1.934,0.697,2.152,35.2,24.3
30,444,64.2%,89.5,-48,-0.29726,-0.45387,0,1.209,2.355,1.945,35.15,32.7
31,444,64.2%,86.89,-40,-0.56658,-0.89011,0,0.786,0.577,5.802,34.5,17.6
32,444,64.2%,92.38,-41,-0.55484,-0.86768,0,1.784,0.5,2.038,25.9,17.1
33,444,64.2%,97.08,-30,-0.53536,2.5474,-0.08663,0.689,nan,2.961,25.0,19.6
34,444,64.24%,90.85,-62,-0.84368,-1.6717,0,0.9,0.503,2.971,40.45,21.35
35,444,64.24%,83.25,-63,-0.62894,0.73703,0,1.138,0.577,6.454,46.05,22.05
36,444,64.24%,82.39,-76,-1.49436,-0.49193,0,1.138,1.582,1.711,34.1,15.4
37,444,64.24%,86.76,-48,-0.74949,-0.41577,0,1.054,0.577,3.61,32.55,18.05
38,444,64.24%,87.1,-59,-0.08716,0.10876,0,1.781,3.037,2.714,34.3,22.25
39,444,64.28%,92.44,-73,1.80319,-0.26816,-1.88696,4.351,0.478,3.747,35.15,15.1
40,444,64.28%,95.89,-69,-0.5002,-0.15442,0,0.742,0.495,5.83,25.45,19.45
41,444,64.28%,87.56,-81,-0.46576,-0.7219,0,3.356,0.548,2.047,32.15,15.0
42,444,64.28%,91.8,-70,-0.69275,-0.41837,0,2.406,0.944,4.934,19.35,11.1
43,444,64.28%,84.64,-97,-0.33611,-0.23344,0,0.685,0.707,3.789,18.45,14.05
44,444,64.28%,68.27,-120,-1.44429,-1.41826,0,1.834,0.548,1.935,54.0,33.95
45,444,64.32%,86.87,-63,-0.60322,-0.5606,17.45662,0.69,0.756,2.507,26.45,15.35
46,444,64.32%,79.58,-57,-0.92578,-0.77016,0,3.631,0.577,2.656,44.6,22.2
47,444,64.32%,84.54,-78,-0.69021,-0.87656,0,3.569,0.743,3.788,34.8,22.55
48,444,64.32%,90.77,-69,-0.07204,-0.80786,0,0.766,1.376,2.809,23.6,18.75
49,444,64.32%,76.17,-49,-0.41072,-1.55022,0,1.458,nan,5.468,45.5,12.65
50,444,64.32%,65.61,-106,0.31251,-0.74863,-1.43934,5.023,1.331,3.18,25.05,25.05
51,444,64.36%,88.18,-88,-1.36871,-1.46605,0,0.567,0.707,4.239,31.35,24.9
52,444,64.36%,76.08,-133,-1.45537,-0.47747,0,2.103,0.8,11.361,39.45,15.35
53,444,64.36%,89.68,-113,0.92988,-0.37778,0,0.505,nan,4.01,30.65,18.35
54,444,64.36%,81.25,-130,-0.79674,0.05465,0,1.089,3.181,1.287,34.7,28.05
55,444,64.36%,73.85,-145,-0.90882,-1.00242,0,20.401,0.577,9.379,42.6,18.45
56,444,64.4%,72.41,-150,-0.70457,-1.12018,-1.29479,0.876,0.577,3.426,42.8,19.95
57,444,64.4%,90.01,-107,-0.54276,-0.13657,0,7.079,1.642,6.449,17.4,10.3
58,444,64.4%,83.43,-117,-1.32137,-1.07298,0,1.347,nan,3.105,23.8,12.75
59,444,64.4%,83.49,-118,-0.63932,-0.46045,0,0.549,0.665,1.019,29.25,21.5
60,444,64.4%,78.55,-133,-0.38725,0.29137,0,6.271,0.964,3.769,41.1,17.05
61,444,64.4%,79.4,-154,-0.88319,-0.27846,11.06211,2.487,0.707,1.472,43.05,18.6
62,444,64.44%,57.86,-202,-0.81489,-0.9952,0,1.361,0.482,0.947,21.5,15.05
63,444,64.44%,67.79,-179,1.72981,-0.50601,0,1.082,0.548,1.962,29.65,25.3
64,444,64.44%,83.57,-143,-0.11616,-1.26098,0,2.629,0.707,2.756,26.15,19.4
65,444,64.44%,85.17,-120,0.12045,-1.02472,0,15.198,nan,7.745,26.65,25.5
66,444,64.44%,77.95,-133,-0.97267,-0.03957,0,0.613,0.577,1.073,35.3,12.4
67,444,64.44%,63.65,-145,-1.6519,-1.40543,-1.93382,1.523,0.707,1.917,53.95,18.7
68,444,64.48%,68.12,-144,-0.53874,-0.29241,0,6.078,0.979,8.869,46.8,22.7
69,444,64.48%,84.27,-222,-0.63541,-1.70314,0,1.522,0.577,2.689,33.65,21.15
70,444,64.48%,77.86,-222,-1.2285,-0.53797,0,11.192,30.61,6.416,29.5,13.3
71,444,64.48%,83.3,-194,-0.95993,-0.63508,0,1.546,2.792,3.785,29.05,21.65
72,444,64.48%,80.93,-243,-1.28328,-0.79941,0,0.511,0.577,7.321,34.15,9.05
73,444,64.52%,85.7,-219,0.32542,-0.3282,0.3096,0.615,1.0,15.991,26.2,11.5
74,444,64.52%,86.51,-211,-1.12398,-1.28295,0,1.505,0.707,1.177,16.1,9.0
75,444,64.52%,83.0,-190,0.70884,1.24714,0,0.591,0.599,1.286,25.6,15.15
76,444,64.52%,87.23,-257,0.13778,-0.86261,0,10.239,0.577,5.073,20.3,16.4
