Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,543,64.0%,103.54,-8,0.45517,1.4016,0,5.825,3.234,14.726,39.95,31.0
1,543,64.0%,99.72,-5,0.44859,-0.32036,0,2.808,1.45,7.079,34.9,16.4
2,543,64.0%,97.98,0,-0.56257,-0.92767,0,11.917,2.632,13.812,32.25,23.95
3,543,64.0%,98.74,-1,0.46192,-0.56579,0,27.216,13.027,17.221,46.95,29.75
4,543,64.0%,97.63,-5,-0.50862,-0.12466,-1.82466,11.065,0.548,14.587,32.95,16.7
5,543,64.04%,92.92,1,-0.62709,-0.47141,0,1.08,0.662,8.829,31.8,30.9
6,543,64.04%,99.76,-1,-0.21542,0.9897,0,5.119,2.535,4.074,26.8,14.9
7,543,64.04%,96.39,-10,-0.10729,0.85568,0,2.057,0.753,9.541,32.25,17.25
8,543,64.04%,95.18,-8,0.29149,1.01683,0,4.112,0.625,5.956,36.75,20.25
9,543,64.08%,96.96,-8,-0.6131,-0.26324,0.07986,8.115,0.815,4.463,34.9,16.95
10,543,64.08%,91.11,-6,-0.62208,-0.85329,0,9.897,0.548,5.033,29.85,15.8
11,543,64.08%,97.16,7,-0.33899,-1.03049,0,8.819,1.063,10.691,31.05,13.85
12,543,64.08%,94.82,-8,-0.91605,-0.70265,0,12.332,0.517,9.995,30.5,22.0
13,543,64.08%,93.45,-24,-0.4727,0.18033,0.5711,9.031,0.495,6.573,31.05,19.45
14,543,64.12%,95.4,-12,-0.8265,1.14138,0,6.643,0.548,4.67,25.25,25.25
15,543,64.12%,94.47,-21,-0.6727,-0.26975,0,18.51,1.391,8.974,23.75,20.45
16,543,64.12%,93.31,-26,-0.7606,-0.16178,0,1.108,0.568,10.539,37.3,27.7
17,543,64.12%,95.84,-9,-0.55621,-0.09959,0,14.565,0.787,8.31,25.95,22.05
18,543,64.16%,96.41,-11,0.46388,-0.8191,-1.89075,5.299,7.609,7.875,30.75,14.35
19,543,64.16%,93.45,-20,-0.00379,-1.02712,0,2.705,6.182,9.833,30.1,25.0
20,543,64.16%,92.55,-34,-0.33971,-0.6812,0,3.233,0.755,6.063,33.35,20.75
21,543,64.16%,89.02,-48,-1.17981,-1.37998,0,2.425,0.577,6.244,35.6,22.85
22,543,64.16%,88.04,-54,-0.91868,-0.08379,0,7.532,0.577,8.171,29.65,22.1
23,543,64.2%,94.65,-15,-0.48503,0.52434,44.80687,3.928,1.311,3.529,23.1,13.95
24,543,64.2%,91.52,-11,0.69487,-0.62346,0,6.139,2.74,3.285,31.95,25.65
25,543,64.2%,89.07,-13,-1.38036,-0.92448,0,6.595,15.061,4.47,43.7,24.8
26,543,64.2%,92.83,-9,0.57331,-0.82351,0,7.034,8.829,11.605,43.0,26.95
27,543,64.2%,91.41,-62,-0.86241,-0.67116,-1.74143,4.455,1.002,4.113,26.45,18.1
28,543,64.24%,88.84,-46,-1.10002,-0.44544,0,0.735,nan,3.416,36.45,8.95
29,543,64.24%,85.34,-51,-0.75904,-0.04644,0,0.595,0.548,8.902,28.95,16.5
30,543,64.24%,76.65,-50,-1.04216,-1.59842,0,8.952,0.548,4.647,35.55,21.75
31,543,64.24%,89.17,-53,0.09877,0.20814,0,3.562,8.859,5.469,35.5,29.75
32,543,64.28%,87.1,-36,-1.19365,-1.38813,-0.31691,1.288,0.577,2.639,35.65,24.05
33,543,64.28%,90.34,-78,-0.53193,-0.19784,0,0.508,0.535,12.48,23.85,13.45
34,543,64.28%,85.86,-65,-0.50192,-0.37688,0,16.84,2.533,9.126,37.55,17.4
35,543,64.28%,71.41,-87,-0.11214,-0.50196,0,2.451,1.003,3.814,35.65,29.15
36,543,64.28%,64.06,-91,-0.61035,-0.97536,1.19032,0.929,0.689,7.953,60.15,9.6
37,543,64.32%,45.51,-103,1.29337,-0.04351,0,2.954,0.676,1.494,24.2,10.05
38,543,64.32%,54.51,-100,-1.33809,-1.54491,0,5.324,1.015,4.101,58.1,32.75
39,543,64.32%,63.31,-89,-0.75202,-0.64822,0,1.085,1.088,6.386,39.7,21.7
40,543,64.32%,81.75,-69,-0.38897,-0.42904,0,0.791,0.475,5.702,29.35,16.6
41,543,64.36%,79.25,-91,-0.58496,-0.36672,-1.94115,0.632,1.09,2.921,38.5,15.25
42,543,64.36%,76.41,-67,-1.11908,-0.80822,0,0.793,0.48,2.892,44.1,12.65
43,543,64.36%,83.34,-77,-0.76055,-0.8774,0,0.742,0.756,6.687,35.5,32.45
44,543,64.36%,82.18,-97,-1.33897,-1.19397,0,1.333,0.707,3.46,35.45,13.35
45,543,64.36%,87.94,-83,-0.79653,-0.49521,0,0.642,0.577,6.331,23.75,22.1
46,543,64.4%,82.63,-87,-0.49496,-0.14332,19.91801,1.582,0.535,2.897,33.15,12.15
47,543,64.4%,88.57,-100,-0.94244,0.68563,0,0.725,0.707,6.634,20.9,15.7
48,543,64.4%,90.58,-91,-0.80986,-1.1736,0,0.763,nan,6.423,14.0,7.1
49,543,64.4%,87.77,-107,-0.03722,-1.18828,0,1.126,0.707,2.273,22.5,12.85
50,543,64.4%,87.84,-101,-0.3177,-1.17981,-1.63912,0.554,0.548,4.223,24.25,13.8
51,543,64.44%,74.74,-114,-1.34373,-1.02888,0,1.86,0.535,6.034,42.55,29.95
52,543,64.44%,82.47,-88,-0.76526,0.29708,0,1.718,0.548,6.738,24.95,9.75
53,543,64.44%,83.32,-93,0.0614,-0.02656,0,0.68,0.707,2.355,33.15,30.65
54,543,64.44%,80.86,-81,-0.59175,-1.63401,0,0.56,0.548,7.544,35.25,17.65
55,543,64.48%,68.57,-153,-1.54063,-1.08007,-0.64176,0.989,0.492,6.679,44.65,6.25
56,543,64.48%,81.96,-126,-0.57927,-0.77027,0,4.834,0.577,2.471,42.35,33.85
57,543,64.48%,81.73,-135,-0.77624,-1.26612,0,4.354,nan,4.29,40.9,14.65
58,543,64.48%,69.96,-145,-1.31283,-0.83338,0,5.763,0.707,2.95,43.75,17.7
59,543,64.48%,77.8,-133,-1.18201,-0.20222,1.98959,0.5,0.577,6.208,42.0,42.0
60,543,64.52%,50.05,-180,-0.56725,-0.78392,0,1.356,0.577,1.415,17.05,8.85
61,543,64.52%,43.95,-199,-0.9848,-0.92116,0,0.634,0.707,4.032,21.65,5.05
62,543,64.52%,49.72,-168,-0.07773,-1.07113,0,0.595,0.577,2.02,39.95,20.9
63,543,64.52%,77.24,-145,-1.06768,0.38161,0,0.894,0.707,1.896,41.7,14.0
64,543,64.56%,78.78,-139,-0.51686,-0.46396,-1.97693,0.632,0.416,3.574,36.3,24.75
65,543,64.56%,79.8,-162,-1.40294,-0.98547,0,0.598,0.548,5.793,31.85,30.9
66,543,64.56%,84.41,-133,0.62871,-0.24429,0,0.766,0.548,5.09,32.1,6.35
67,543,64.56%,70.37,-147,-0.60228,-0.13427,0,0.588,0.807,0.854,31.05,7.65
68,543,64.56%,66.54,-149,-0.65839,-0.92366,0,0.537,0.577,3.001,37.0,16.3
69,543,64.6%,82.2,-122,-1.39942,-0.83584,11.63716,0.539,0.515,3.493,30.35,22.65
70,543,64.6%,84.04,-133,-0.17477,-0.39131,0,2.774,6.831,2.068,23.5,10.55
71,543,64.6%,88.16,-133,-0.01323,1.9666,0,0.757,0.548,0.807,23.95,22.85
72,543,64.6%,66.95,-207,-1.09304,-1.21289,0,6.61,nan,3.743,46.85,25.15
73,543,64.6%,85.26,-196,-0.97085,-1.14828,-1.51522,2.202,nan,6.179,21.05,12.35
74,543,64.64%,78.86,-202,-1.27451,-0.96483,0,0.51,0.577,0.855,25.25,8.95
75,543,64.64%,77.44,-213,-0.84771,-0.47756,0,0.469,0.5,1.18,29.1,17.85
76,543,64.64%,73.91,-198,-0.67071,-0.51428,0,1.649,0.577,1.007,28.35,17.05
77,543,64.64%,82.56,-191,-0.94151,6.93836,0,0.5,0.277,5.129,30.0,7.55
78,543,64.68%,82.56,-218,-0.10895,-0.99124,-0.9104,1.242,2.51,4.208,30.3,16.05
79,543,64.68%,58.7,-300,-0.37464,-1.31683,0,2.29,nan,7.342,36.1,3.4
80,543,64.68%,47.06,-284,-0.51702,-0.33325,0,nan,nan,6.203,25.35,0.0
81,543,64.68%,48.58,-269,-0.86488,-0.4139,0,1.122,3.135,3.325,32.2,13.7
82,543,64.68%,60.96,-252,-1.29491,-0.89484,3.05422,0.819,0.707,0.796,36.0,13.95
83,543,64.72%,77.83,-246,-0.80772,-0.32065,0,0.549,0.577,0.515,31.2,11.65
84,543,64.72%,82.41,-203,0.23287,-0.33799,0,0.556,0.577,1.255,25.05,15.65
85,543,64.72%,69.98,-190,-0.87187,-0.6529,0,5.525,0.577,10.357,42.65,13.95
86,543,64.72%,50.71,-218,0.64251,-1.32279,0,0.49,0.548,1.195,30.9,5.95
87,543,64.76%,67.92,-184,-0.78044,0.02463,-1.99883,0.619,0.707,2.709,42.75,14.45
88,543,64.76%,79.23,-207,-1.07194,-1.32962,0,0.828,0.689,0.878,28.7,11.55
89,543,64.76%,59.84,-233,0.09016,-0.76553,0,4.847,0.5,7.006,48.75,13.15
90,543,64.76%,74.68,-163,-1.525,-0.23983,0,0.523,0.577,0.561,35.65,16.95
91,543,64.76%,65.36,-178,-1.31366,0.41603,0,0.713,nan,0.882,49.65,16.6
92,543,64.8%,45.59,-208,1.02825,-0.71166,7.50908,0.637,0.741,6.178,17.65,10.3
93,543,64.8%,44.08,-222,-0.66526,-1.50156,0,0.52,0.577,2.247,19.8,7.05
94,543,64.8%,41.56,-220,-0.43539,-0.8669,0,0.507,nan,3.696,16.95,10.05
95,543,64.8%,42.49,-224,-0.97474,-0.40111,0,0.556,0.503,2.207,24.1,13.25
96,543,64.8%,52.87,-179,-0.91088,-0.89171,-1.3664,0.889,0.707,1.583,45.7,13.05
97,543,64.84%,40.14,-244,-0.73858,-0.65347,0,0.638,0.707,4.325,20.35,13.0
98,543,64.84%,59.46,-185,-0.47527,-0.06877,0,7.915,nan,8.838,35.9,18.65
99,543,64.84%,80.58,-175,0.28606,-0.95483,0,0.507,0.548,0.553,26.3,15.35
