Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,548,64.0%,103.55,-9,-0.33834,-0.82759,0,19.105,25.918,11.33,37.15,20.25
1,548,64.0%,99.1,-10,-0.70297,-0.08953,0,23.945,31.285,13.327,29.4,23.45
2,548,64.0%,100.1,-4,0.3684,-0.64617,0,6.675,1.662,9.941,37.25,24.65
3,548,64.0%,99.72,-2,0.87461,0.93461,0,4.83,2.905,11.501,44.0,28.5
4,548,64.0%,98.76,-1,0.29625,-0.24334,-1.94421,1.782,4.562,10.57,34.7,29.85
5,548,64.04%,99.03,-11,1.35017,-0.48024,0,4.126,0.577,5.425,39.05,17.5
6,548,64.04%,96.8,-3,0.91465,-0.65195,0,1.398,0.474,6.147,33.5,32.15
7,548,64.04%,92.74,-12,-0.60129,-0.51591,0,10.451,0.509,6.056,30.35,25.75
8,548,64.04%,98.0,-3,1.02935,0.32226,0,6.312,2.295,6.317,40.55,23.4
9,548,64.08%,93.56,-10,-0.33254,-0.89375,3.24091,17.102,1.175,8.417,28.65,16.85
10,548,64.08%,92.7,-10,-0.57188,0.30222,0,10.963,0.577,5.596,27.95,22.05
11,548,64.08%,96.48,-4,0.04292,-0.9289,0,4.763,0.739,6.181,36.75,36.75
12,548,64.08%,95.66,-20,0.08559,0.78623,0,1.211,1.543,12.156,37.4,23.6
13,548,64.08%,96.08,-15,-0.88,-0.08775,-1.35794,15.631,0.537,8.649,33.25,27.2
14,548,64.12%,97.76,-41,-0.05404,-1.12159,0,9.065,0.629,12.209,29.1,14.8
15,548,64.12%,97.0,-57,-0.33713,-0.7888,0,17.321,0.866,9.728,21.95,17.4
16,548,64.12%,98.65,-49,-0.23999,-1.21668,0,6.034,0.707,7.057,24.5,20.25
17,548,64.12%,97.3,-45,-1.04926,-1.18407,0,1.175,0.535,6.579,20.35,13.85
18,548,64.16%,96.05,-35,-0.60673,-0.18762,-0.63534,7.444,0.5,6.017,20.8,16.05
19,548,64.16%,94.11,-46,-0.4706,-0.3396,0,9.406,1.04,4.983,30.95,27.5
20,548,64.16%,91.63,-29,-0.15839,-0.81541,0,0.774,0.566,3.512,39.65,19.45
21,548,64.16%,95.76,-35,0.49337,-0.69159,0,3.177,1.965,3.313,21.95,17.65
22,548,64.16%,94.37,-46,-0.1166,-0.8754,0.51912,3.073,0.5,8.446,28.9,22.9
23,548,64.2%,97.25,-64,-0.11087,5.61096,0,3.143,0.57,2.502,22.45,9.85
24,548,64.2%,87.25,-92,-0.91819,-0.77986,0,1.163,3.295,2.481,33.55,15.25
25,548,64.2%,91.68,-88,0.22221,-0.63492,0,1.149,0.577,4.205,35.7,11.9
26,548,64.2%,87.05,-82,-0.84251,-0.66546,0,4.978,0.972,3.65,36.55,16.95
27,548,64.24%,93.21,-74,0.0198,-0.8251,-1.72548,1.615,0.681,4.688,25.15,23.05
