Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,640,64.0%,103.8,-4,0.22496,0.47479,0,3.913,5.028,15.042,40.85,23.9
1,640,64.0%,99.42,-2,-0.01221,-0.29245,0,11.699,17.722,13.057,35.1,28.35
2,640,64.0%,101.48,6,0.31017,0.04245,0,13.916,1.25,13.292,44.75,40.85
3,640,64.0%,100.02,6,0.62248,-0.51705,5.82488,12.928,0.806,11.571,44.2,38.45
4,640,64.04%,94.48,-6,0.50441,-0.55808,0,11.472,0.843,7.86,51.95,23.7
5,640,64.04%,98.52,-9,-1.21343,-0.74042,0,5.153,3.328,7.23,24.75,17.4
6,640,64.04%,94.35,-4,0.21439,-0.07485,0,15.698,0.554,8.371,37.6,23.1
7,640,64.04%,95.84,1,0.10675,-0.64135,0.57797,6.084,0.548,11.688,35.35,24.45
8,640,64.08%,93.55,-3,-0.1608,-0.95541,0,1.864,0.674,3.857,43.4,18.35
9,640,64.08%,91.52,-21,-0.80344,-1.00563,0,4.083,0.535,5.836,32.3,17.8
10,640,64.08%,90.91,-8,-0.67716,-0.43432,0,4.221,0.453,5.703,38.8,36.65
11,640,64.08%,93.51,-4,-0.63451,-0.24083,-1.05198,1.093,0.468,8.708,35.45,21.1
12,640,64.12%,95.02,-19,-0.7825,-0.19062,0,3.259,10.404,8.425,33.95,24.1
13,640,64.12%,95.13,-35,-0.36144,-0.17136,0,2.456,1.165,8.89,30.65,24.0
14,640,64.12%,94.67,-24,-0.22511,0.14707,0,8.817,0.938,7.659,26.2,24.6
15,640,64.12%,94.71,-35,-0.25478,-0.45675,-1.73752,6.8,0.753,3.765,36.35,12.8
16,640,64.16%,95.02,-30,0.46003,1.05946,0,9.845,0.577,4.73,34.1,18.85
17,640,64.16%,94.24,-30,1.23585,-0.92816,0,7.62,1.597,9.495,41.25,16.5
18,640,64.16%,96.23,-31,-0.32302,-0.30379,0,2.585,5.362,6.576,24.85,20.0
19,640,64.16%,94.06,-36,-0.31895,-0.21466,-1.99047,2.076,1.04,8.227,29.5,16.25
20,640,64.2%,89.97,-20,-0.59767,-0.37567,0,4.547,0.548,5.476,42.75,26.4
21,640,64.2%,82.71,-16,-0.59697,-0.98942,0,5.268,1.021,7.649,52.9,24.15
22,640,64.2%,87.16,-20,-0.29414,-0.60224,0,6.224,0.504,4.563,50.8,16.6
23,640,64.24%,88.86,-25,-0.98571,-0.34057,-1.94229,7.834,12.014,3.775,34.3,17.35
24,640,64.24%,85.96,-49,-1.11912,0.31733,0,2.186,0.55,3.834,32.4,16.15
25,640,64.24%,82.76,-40,-0.62951,-0.69712,0,3.093,0.577,8.378,41.15,15.4
26,640,64.24%,89.93,-41,-0.95901,-0.70977,0,0.979,0.411,4.371,29.5,25.65
27,640,64.28%,94.86,-27,0.31841,-1.33187,-1.56998,1.16,0.548,4.649,26.5,14.1
28,640,64.28%,85.19,-30,-1.11673,-0.78454,0,0.7,0.433,3.028,32.05,24.8
29,640,64.28%,88.04,-17,-0.50377,-0.56708,0,14.738,0.577,6.431,24.95,23.5
30,640,64.28%,94.04,-25,1.60174,-1.37077,0,4.7,1.531,14.6,32.15,28.6
31,640,64.32%,88.6,-26,-0.59064,-0.09636,-0.66247,2.033,nan,2.043,28.8,19.05
32,640,64.32%,88.0,-34,-1.07486,-0.41114,0,0.738,1.959,3.401,28.45,20.75
33,640,64.32%,72.38,-72,-1.43261,-1.48046,0,0.489,0.548,9.343,47.85,8.7
34,640,64.32%,79.05,-48,-0.91156,-0.47577,0,1.14,0.577,4.723,46.6,24.75
35,640,64.36%,77.78,-48,-0.94679,-0.23277,1.60707,16.341,0.577,6.969,39.5,26.65
36,640,64.36%,81.02,-55,-0.64381,-1.02122,0,0.616,0.707,4.326,38.7,30.25
37,640,64.36%,70.87,-37,-0.92526,-0.94904,0,3.779,0.548,4.48,46.1,17.55
38,640,64.36%,80.7,-35,-1.46508,-1.4024,0,0.753,0.577,2.566,40.2,17.1
39,640,64.4%,72.6,-114,-0.86591,-0.93936,11.16305,0.674,0.548,2.781,48.2,21.05
40,640,64.4%,85.86,-147,-0.37578,-0.23748,0,0.568,0.707,3.127,28.2,13.8
41,640,64.4%,91.04,-176,-0.46913,-1.74377,0,1.062,0.577,11.39,16.5,13.75
42,640,64.4%,76.77,-196,-1.22878,-0.86088,27.25408,5.406,0.604,3.301,41.5,23.75
43,640,64.44%,78.48,-205,-0.74844,-0.85731,0,2.571,0.483,3.476,41.2,20.9
44,640,64.44%,79.48,-217,-0.8764,-1.07763,0,0.754,1.141,5.475,29.35,20.35
45,640,64.44%,72.23,-218,-1.60373,-1.5037,0,0.753,1.592,5.118,51.85,8.9
46,640,64.44%,51.14,-238,-1.13516,-0.87749,3.17698,0.691,1.068,1.547,32.0,11.15
47,640,64.48%,52.26,-250,-0.59974,-0.36461,0,1.741,1.539,2.856,45.4,17.75
48,640,64.48%,52.62,-221,-0.65701,-0.83675,0,1.058,0.577,1.856,28.55,14.05
49,640,64.48%,71.31,-189,-0.03195,-0.43057,0,1.389,nan,1.265,50.5,22.95
50,640,64.48%,81.63,-171,-0.12961,-0.79267,-0.1403,0.5,0.707,3.737,40.85,23.85
51,640,64.52%,88.58,-187,-0.41044,-0.34753,0,0.701,0.707,3.029,16.1,13.55
52,640,64.52%,64.51,-200,-0.54931,0.15682,0,2.895,0.653,1.503,47.1,31.5
53,640,64.52%,73.04,-195,-1.29873,-0.2522,0,0.509,0.577,0.954,43.55,18.15
54,640,64.52%,79.4,-207,-1.30199,-1.36645,-1.34659,0.602,nan,1.831,33.4,26.15
