Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,507,64.0%,103.1,-2,0.2813,0.14833,0,6.631,4.561,11.952,40.35,26.15
1,507,64.0%,99.59,-3,-0.32955,-0.07214,0,4.468,1.648,6.254,28.55,25.5
2,507,64.0%,101.75,7,-0.3988,-0.75507,0,3.025,6.08,9.426,29.5,20.45
3,507,64.0%,99.69,3,3.03197,-0.50958,0,11.113,0.952,8.478,41.15,16.85
4,507,64.0%,100.43,1,-0.0604,1.11119,9.66675,2.767,0.847,9.553,41.25,28.3
5,507,64.04%,98.65,-13,-0.82545,-0.36413,0,9.128,0.506,7.091,29.55,19.3
6,507,64.04%,96.71,-19,-0.37928,0.26383,0,1.887,0.535,6.756,29.0,19.35
7,507,64.04%,95.2,-6,-0.30846,-0.5852,0,1.219,1.35,7.352,34.4,32.6
8,507,64.04%,99.94,-5,1.31407,-0.12965,0,4.691,0.525,9.305,36.7,19.8
9,507,64.04%,95.08,9,-0.21271,-1.06539,2.43884,5.492,1.538,7.035,34.95,29.55
10,507,64.08%,95.07,-8,-0.02178,0.75956,0,15.098,1.095,9.682,41.4,28.7
11,507,64.08%,93.57,-22,-0.11465,-0.40001,0,4.157,0.419,5.003,25.4,24.6
12,507,64.08%,90.52,-18,-0.68234,-0.26658,0,6.094,0.577,3.563,30.1,21.55
13,507,64.08%,90.87,-11,-0.35337,-0.92588,0,2.312,0.837,5.313,37.95,25.25
14,507,64.08%,94.08,-21,-0.84519,-0.67872,0.10259,2.274,1.271,13.833,28.5,22.15
15,507,64.12%,95.68,1,-0.31184,-0.18529,0,1.426,0.707,2.769,32.85,21.1
16,507,64.12%,98.65,-18,-0.81657,0.16672,0,4.164,0.745,3.629,18.8,15.2
17,507,64.12%,96.8,-10,-0.78641,-0.08991,0,2.089,1.441,11.608,21.85,19.15
18,507,64.12%,93.17,-14,-0.19256,-0.23515,0,1.233,0.501,6.578,36.85,26.4
19,507,64.12%,93.51,-3,-0.36648,-0.66304,-0.99508,5.322,0.882,5.067,39.2,18.2
20,507,64.16%,99.27,-3,-1.03713,1.02519,0,13.534,0.548,7.06,22.75,17.05
21,507,64.16%,97.44,-38,-1.29308,-0.27018,0,0.787,0.578,7.717,15.95,12.0
22,507,64.16%,91.16,-32,0.51057,1.1559,0,19.527,28.187,10.45,37.05,34.5
23,507,64.16%,92.21,-32,-0.40646,-0.47786,0,6.057,1.155,6.437,28.8,18.4
24,507,64.16%,92.51,-17,-0.22002,-1.14199,-1.57947,7.753,6.305,12.939,29.0,20.35
25,507,64.2%,91.8,-9,-0.31378,-0.1552,0,1.66,1.646,3.81,27.2,26.0
26,507,64.2%,90.87,-17,-1.15484,0.64597,0,7.182,0.674,5.917,26.85,13.9
27,507,64.2%,94.49,-9,-0.36369,-0.11713,0,1.896,3.925,2.132,26.2,23.7
28,507,64.2%,89.01,-12,-0.99699,-1.01922,0,0.82,0.707,3.071,44.1,23.4
29,507,64.2%,90.16,-24,0.29572,-0.82024,-1.88537,1.801,0.548,4.268,39.0,22.85
30,507,64.24%,92.02,-40,-0.48129,-1.63907,0,2.185,0.553,4.279,33.05,20.35
31,507,64.24%,82.51,-50,-0.8512,-1.32118,0,3.632,0.577,5.063,41.0,23.3
32,507,64.24%,82.46,-47,-0.61507,0.31112,0,2.774,0.577,2.623,39.85,31.6
33,507,64.24%,86.1,-54,-0.56264,-1.25397,0,0.659,0.885,3.752,41.25,9.9
34,507,64.24%,84.53,-52,-0.56855,-0.73656,-2.00339,1.553,1.368,1.079,32.7,26.75
35,507,64.28%,83.91,-39,-1.1752,-1.36193,0,1.111,2.95,5.415,41.0,18.25
36,507,64.28%,91.68,-48,-0.2754,-0.90203,0,0.542,0.5,7.021,17.85,12.55
37,507,64.28%,85.49,-67,-0.71306,-0.70216,0,6.907,0.479,4.187,29.55,13.85
38,507,64.28%,83.98,-62,-0.41042,-0.66967,0,10.757,0.707,4.685,37.85,17.7
39,507,64.32%,86.97,-56,0.19697,-0.70217,-1.9633,10.401,27.407,6.559,34.95,31.55
40,507,64.32%,90.37,-47,-0.65489,0.56656,0,2.118,5.231,1.767,25.15,11.3
41,507,64.32%,92.62,-43,0.36466,-0.58131,0,21.546,nan,9.414,23.8,10.8
42,507,64.32%,92.2,-32,-0.46301,-0.46423,0,0.721,nan,4.312,21.15,18.5
43,507,64.32%,80.18,-61,-1.68262,-1.78249,0,5.968,0.577,4.07,44.8,21.25
44,507,64.36%,63.2,-89,0.8006,-1.14668,-1.7553,1.241,0.548,3.577,43.05,19.7
45,507,64.36%,67.14,-112,-0.87961,-0.6339,0,7.858,0.577,5.595,32.55,11.3
46,507,64.36%,63.71,-122,-0.50826,-0.8781,0,2.185,0.577,2.402,37.1,28.85
47,507,64.36%,78.4,-84,-1.07753,-1.24121,0,1.922,0.548,2.912,37.95,13.6
48,507,64.36%,48.01,-132,-0.45843,-0.29123,0,1.29,0.577,1.362,22.7,13.25
49,507,64.4%,42.49,-127,-0.83051,-0.81907,-1.32333,1.716,0.528,3.755,33.8,13.65
50,507,64.4%,60.77,-89,-1.66914,-1.46663,0,0.695,1.239,2.199,68.35,13.6
51,507,64.4%,84.95,-67,-0.67429,-0.9012,0,0.608,0.985,6.755,24.05,12.45
52,507,64.4%,71.0,-34,-1.18731,-1.08883,0,0.977,0.548,5.92,71.35,16.75
53,507,64.4%,37.36,-114,-0.92868,0.2637,0,1.112,0.577,1.336,25.15,7.8
54,507,64.44%,56.99,-94,-1.06712,-1.2306,-0.52069,0.806,0.577,1.724,49.0,18.0
55,507,64.44%,78.6,-42,-0.90723,-0.98206,0,7.3,0.577,7.058,34.95,15.4
56,507,64.44%,79.82,-60,-0.5432,-1.11403,0,7.383,3.052,3.576,29.75,12.95
57,507,64.44%,81.72,-72,0.42676,-1.72288,0,1.727,0.5,11.713,43.45,33.35
58,507,64.44%,77.07,-79,-0.77149,0.2928,0,2.477,0.577,1.261,40.35,22.75
59,507,64.48%,51.89,-136,1.3665,-0.41631,1.05693,0.528,0.535,1.996,31.15,13.1
60,507,64.48%,67.37,-95,-1.63328,-0.44689,0,1.357,0.707,1.225,49.5,15.3
61,507,64.48%,85.08,-89,-1.13146,-0.69096,0,30.337,0.707,12.936,19.75,13.05
62,507,64.48%,87.91,-45,0.35177,-0.93907,0,5.13,0.837,5.494,15.3,5.8
63,507,64.48%,73.86,-82,-0.651,-0.41216,0,0.594,0.707,0.947,34.05,22.7
64,507,64.52%,55.71,-104,-0.2646,-1.10015,4.92453,0.614,0.629,10.569,52.1,28.35
65,507,64.52%,83.1,-55,-0.8208,-1.06565,0,0.733,nan,4.607,23.45,6.3
66,507,64.52%,78.62,-104,-1.16325,-1.00545,0,5.136,0.577,3.279,35.75,11.4
67,507,64.52%,74.12,-121,-1.15449,-0.48172,0,0.969,0.778,1.054,40.55,9.05
68,507,64.52%,69.16,-161,-0.68717,0.63241,0,0.564,0.753,1.301,40.5,20.7
69,507,64.56%,74.92,-140,-0.48902,0.0183,25.11705,0.686,0.707,0.644,30.1,26.3
70,507,64.56%,85.35,-86,1.06218,-0.13581,0,5.145,0.577,7.297,27.1,13.3
71,507,64.56%,68.59,-100,-1.51501,-1.26558,0,0.899,nan,1.974,47.8,8.6
72,507,64.56%,80.7,-82,-0.39981,0.24754,0,0.573,0.707,1.204,42.4,8.95
73,507,64.56%,72.41,-158,-1.1713,-0.06663,23.44587,1.321,0.701,1.068,39.15,18.6
74,507,64.6%,68.31,-105,-1.02313,-0.38325,0,0.98,1.0,0.66,55.85,20.65
75,507,64.6%,46.11,-193,-0.50919,-1.02529,0,0.51,0.577,0.688,28.05,11.3
76,507,64.6%,70.3,-134,-0.37029,-0.88753,0,0.74,0.577,5.844,39.65,13.75
77,507,64.6%,83.32,-95,-1.40484,-1.1235,0,0.513,0.707,0.815,18.0,4.65
78,507,64.6%,74.2,-130,-1.24394,-1.45348,4.74122,0.62,0.816,0.783,44.1,13.5
79,507,64.64%,53.0,-184,-0.95455,-1.19569,0,0.795,0.577,0.679,24.4,9.2
80,507,64.64%,62.27,-164,-0.20816,-0.94632,0,0.509,0.707,0.556,43.5,15.75
81,507,64.64%,85.42,-110,-1.35119,-0.38825,0,1.097,0.707,2.277,17.55,15.5
82,507,64.64%,83.33,-97,-1.37149,0.6251,0,26.357,nan,14.691,24.25,16.5
83,507,64.64%,63.33,-134,-0.59741,-0.67921,0.99296,6.323,nan,3.613,50.5,23.6
84,507,64.68%,67.85,-171,0.19378,-0.41721,0,5.827,0.548,2.905,31.2,15.85
85,507,64.68%,78.11,-117,-0.33501,-1.22329,0,0.51,0.707,1.282,43.6,12.15
86,507,64.68%,74.87,-112,-1.12835,-0.45555,0,0.818,0.707,0.658,33.85,13.2
87,507,64.68%,82.31,-102,-0.68289,-1.10781,0,1.568,nan,2.699,32.2,14.7
88,507,64.68%,51.29,-88,-0.9902,-1.08442,-0.55135,0.769,0.577,2.407,70.5,10.55
89,507,64.72%,23.67,-154,0.25284,0.39369,0,0.977,0.577,0.724,12.6,7.85
90,507,64.72%,36.83,-163,0.39408,-1.30448,0,0.542,nan,0.973,16.95,4.95
91,507,64.72%,41.81,-133,0.32807,-0.37314,0,3.915,0.707,2.671,17.05,8.3
92,507,64.72%,51.53,-79,-0.07052,-0.439,0,0.648,0.577,2.178,37.5,30.55
93,507,64.72%,69.4,-82,-1.40936,-1.47886,-1.33978,0.701,1.033,2.684,45.6,12.6
94,507,64.76%,38.96,-140,0.22066,-0.27087,0,0.476,0.577,0.601,26.15,24.2
95,507,64.76%,77.25,-75,-1.18563,-1.35925,0,2.203,nan,1.334,42.6,9.0
96,507,64.76%,77.74,-162,0.21525,1.7889,0,0.492,nan,12.738,30.95,23.05
97,507,64.76%,78.91,-135,-1.44305,-0.24576,0,0.511,0.707,1.758,30.4,10.0
98,507,64.76%,81.12,-355,-1.10615,0.09444,-1.76394,0.667,0.958,1.123,33.6,11.55
99,507,64.8%,49.27,-402,1.1424,-0.64804,0,0.628,0.707,0.561,43.35,20.55
