Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,689,64.0%,100.72,-9,0.63293,-0.42139,0,7.061,14.9,6.578,44.6,21.7
1,689,64.0%,100.24,-4,-0.02549,-0.1236,0,16.94,9.827,9.1,37.65,30.65
2,689,64.0%,102.83,1,-0.1579,-0.24979,0,12.343,11.774,10.752,49.8,22.15
3,689,64.0%,99.4,-3,0.68576,-0.0349,-1.72114,2.67,0.836,5.625,35.85,24.5
4,689,64.04%,99.05,-3,0.1237,-0.10642,0,22.631,1.796,14.156,37.45,22.25
5,689,64.04%,93.19,-17,0.8205,-1.41539,0,2.426,0.517,3.845,52.8,35.85
6,689,64.04%,95.12,5,-0.82592,-0.03273,0,11.186,1.174,8.426,31.25,24.1
7,689,64.08%,96.71,-2,-0.50609,-0.42335,-0.75844,1.667,0.816,5.852,35.55,18.1
8,689,64.08%,93.45,-15,-0.57984,-1.07645,0,3.275,8.079,7.275,33.7,13.55
9,689,64.08%,87.17,-20,-0.64108,-0.9988,0,5.08,0.84,8.421,49.0,30.85
10,689,64.08%,92.88,-12,-0.43465,0.06939,3.88788,5.648,0.818,5.293,39.9,21.0
11,689,64.12%,94.57,-11,0.4753,-1.54292,0,0.839,0.548,8.51,45.35,33.95
12,689,64.12%,90.36,-21,-0.16579,-0.03581,0,5.605,0.577,2.925,44.9,17.4
13,689,64.12%,93.54,-17,0.31613,-0.63946,0,1.386,0.623,10.832,35.4,30.8
14,689,64.12%,97.52,-22,-0.45722,-1.05159,-2.00276,0.906,1.733,9.515,25.35,16.2
15,689,64.16%,94.23,-3,-0.22115,-0.56511,0,0.752,0.627,7.976,39.25,13.1
16,689,64.16%,95.86,-12,0.92255,-0.39212,0,16.645,0.756,9.19,32.25,24.45
17,689,64.16%,94.29,-15,-0.08329,-0.32781,0,10.074,31.48,6.458,29.9,12.1
18,689,64.2%,88.68,-31,-0.32756,-0.28379,2.22121,3.306,0.548,7.208,50.15,27.75
19,689,64.2%,87.73,-10,-0.72632,-0.8582,0,2.026,2.199,1.799,37.0,24.5
20,689,64.2%,86.34,-28,-0.88037,-0.48712,0,0.816,0.489,3.921,39.3,26.8
21,689,64.2%,92.74,-9,-0.79929,-0.07068,-0.33542,2.933,nan,5.701,32.85,17.2
22,689,64.24%,92.79,-8,0.1146,0.63855,0,3.025,nan,6.301,30.8,17.15
23,689,64.24%,88.52,-25,-0.8567,0.26514,0,0.583,0.548,5.0,25.1,9.8
24,689,64.24%,73.31,-38,-1.30698,-0.22491,0,8.213,0.5,7.911,49.15,9.85
25,689,64.28%,81.42,-25,-0.91083,-1.13252,-1.83489,13.932,0.564,9.077,52.4,23.0
26,689,64.28%,78.97,-109,-1.54081,-1.6521,0,0.625,0.557,3.662,52.1,15.25
27,689,64.28%,73.44,-135,-0.69635,-0.91932,0,1.357,0.707,4.96,41.5,13.8
28,689,64.28%,75.41,-136,-0.9963,-0.96796,0,4.948,10.722,7.088,38.35,20.65
29,689,64.32%,80.36,-117,-0.96684,-0.147,31.52855,7.063,0.673,5.088,36.55,17.2
30,689,64.32%,89.68,-120,-0.50755,0.44244,0,0.508,0.707,3.049,23.65,11.85
31,689,64.32%,84.46,-149,-1.48317,-1.23672,0,3.256,0.495,1.379,24.4,13.7
32,689,64.32%,88.16,-171,-0.88093,-0.71332,-1.57117,0.672,0.577,5.161,22.6,10.9
33,689,64.36%,77.55,-168,-1.2243,-0.5359,0,0.735,nan,3.103,38.95,19.35
34,689,64.36%,84.22,-155,0.34866,-0.62125,0,21.158,0.714,10.03,42.8,15.0
35,689,64.36%,90.34,-163,2.18393,0.16881,0,13.474,6.472,5.694,23.8,8.0
36,689,64.4%,66.93,-184,-0.62583,-0.63923,-1.0863,3.707,1.069,3.329,58.9,20.0
37,689,64.4%,86.44,-127,1.14128,-1.35916,0,0.606,0.577,7.007,40.8,12.75
