Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,730,64.0%,102.36,3,1.19089,-0.22424,0,8.973,0.987,10.286,38.5,14.85
1,730,64.0%,101.4,4,1.13226,-0.19594,0,2.719,1.815,12.447,49.4,31.35
2,730,64.0%,99.45,-1,0.91625,0.23248,0,12.708,31.397,11.324,48.15,29.25
3,730,64.04%,98.32,-2,0.15379,-0.26951,-1.91193,13.064,11.16,6.402,41.6,27.15
4,730,64.04%,96.61,-4,-0.63158,-0.19067,0,2.78,0.576,11.271,29.4,25.2
5,730,64.04%,96.69,4,-0.14572,0.0151,0,2.492,0.517,5.496,32.3,22.15
6,730,64.04%,97.55,11,-0.19617,0.64385,1.83453,13.586,0.707,7.08,31.6,28.25
7,730,64.08%,92.73,-7,-0.30941,-0.71375,0,4.106,8.315,5.89,33.2,25.75
8,730,64.08%,93.95,-5,-0.03271,-0.23198,0,3.848,1.014,2.561,39.6,20.4
9,730,64.08%,92.22,3,-0.53381,0.15656,0,4.868,0.9,8.663,39.8,22.0
10,730,64.12%,95.32,12,-0.85669,-0.50346,-0.97107,1.739,0.535,2.962,26.95,19.65
11,730,64.12%,96.58,-3,-0.71411,-0.02435,0,14.188,0.749,7.925,28.85,17.05
12,730,64.12%,100.02,-11,0.13887,-0.56973,0,5.101,9.868,9.185,38.0,17.45
13,730,64.12%,97.11,-17,-0.50454,-0.56467,-1.25079,1.254,0.704,4.019,25.65,12.2
14,730,64.16%,95.29,-49,-1.2745,-0.35475,0,4.579,1.114,2.796,22.2,14.0
15,730,64.16%,93.14,-42,-0.41281,-0.03613,0,3.673,0.84,4.24,29.3,29.3
16,730,64.16%,96.6,-38,-0.76773,1.60876,0,3.808,0.577,10.177,24.15,16.6
17,730,64.2%,93.6,-29,-0.79339,-1.01115,3.28238,0.692,1.098,9.841,28.7,19.1
18,730,64.2%,88.3,-55,-0.61177,-1.12829,0,1.009,0.548,2.493,43.75,19.15
19,730,64.2%,92.48,-43,0.79518,-0.35771,0,0.773,0.531,4.52,41.8,24.25
20,730,64.2%,91.63,-39,-0.43027,-0.36537,-1.96813,2.455,0.548,4.453,34.2,18.6
21,730,64.24%,87.43,-55,-0.48488,-0.65605,0,6.337,2.457,9.996,32.0,15.55
22,730,64.24%,89.05,-49,-0.45129,-0.48048,0,4.712,0.402,3.465,33.3,23.1
23,730,64.24%,89.23,-47,-1.37254,-0.49119,31.75345,0.994,0.546,3.139,31.15,13.85
24,730,64.28%,88.85,-37,-0.56892,0.02916,0,0.889,0.548,5.937,42.75,29.7
