Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,738,64.0%,101.08,-3,0.58762,0.26469,0,10.382,33.496,12.262,45.6,26.85
1,738,64.0%,100.16,-7,0.54975,-0.60906,0,8.224,1.453,7.61,43.0,25.05
2,738,64.0%,98.54,5,-0.42406,-0.38561,0,7.776,1.804,9.201,26.7,18.95
3,738,64.04%,99.03,1,-0.14963,-0.23758,-1.79083,3.953,10.173,7.326,38.15,17.6
4,738,64.04%,94.67,-16,-0.69347,-0.38301,0,9.48,1.116,6.222,30.15,16.5
5,738,64.04%,98.14,10,-0.29465,-0.3449,0,1.887,1.485,10.961,27.9,17.35
6,738,64.04%,100.45,4,0.74765,-0.3683,-0.25763,2.425,3.847,6.707,44.55,32.65
7,738,64.08%,91.49,4,-0.57967,-1.34143,0,1.899,0.535,7.259,29.3,24.45
8,738,64.08%,93.22,-1,2.49149,0.27405,0,3.43,0.632,6.141,50.3,22.3
9,738,64.08%,93.07,-29,-0.30741,0.07165,0,6.097,0.527,7.166,30.6,27.85
10,738,64.12%,93.17,-27,0.22552,-0.24658,1.3615,3.383,6.999,3.204,43.8,20.95
11,738,64.12%,95.48,-19,-0.77525,-0.3826,0,5.871,2.136,11.237,26.4,17.85
12,738,64.12%,95.81,-61,-0.59762,-0.56121,0,7.566,0.531,8.734,28.75,17.3
13,738,64.12%,90.7,-69,-0.0887,-0.14132,-1.96454,0.84,0.676,5.753,44.2,17.65
14,738,64.16%,94.0,-48,1.53649,0.31291,0,19.009,0.758,10.031,40.05,22.9
15,738,64.16%,91.8,-59,-0.90094,-0.32876,0,1.269,0.669,11.034,28.45,16.8
16,738,64.16%,86.32,-55,-0.772,-0.57667,11.19377,9.774,24.959,4.64,31.6,28.8
17,738,64.2%,85.67,-62,-0.12937,-0.14503,0,9.334,0.548,5.042,49.45,17.75
18,738,64.2%,92.6,-52,-0.50544,-0.47416,0,4.414,0.577,8.881,31.8,21.85
19,738,64.2%,92.92,-44,-0.0987,0.63548,0,13.005,0.707,6.499,27.0,19.8
20,738,64.24%,90.58,-72,-0.7249,-0.22191,-1.44472,0.977,3.158,6.36,23.7,11.65
21,738,64.24%,87.56,-83,-0.588,-1.24122,0,2.957,4.968,5.77,35.15,19.85
22,738,64.24%,87.77,-65,-0.00388,-0.65532,0,3.094,0.535,8.115,30.9,15.3
23,738,64.24%,90.02,-54,-0.22104,-0.24826,-1.11525,10.297,0.477,5.403,30.55,13.05
24,738,64.28%,82.05,-89,-1.09343,-1.04681,0,1.461,0.751,5.436,48.8,30.2
25,738,64.28%,82.23,-54,-0.89931,-0.46297,0,0.54,0.541,8.183,32.25,21.25
26,738,64.28%,93.67,-38,-1.03104,-0.64612,0,2.553,0.707,3.393,18.7,13.9
27,738,64.32%,89.57,-78,-0.70253,-0.7171,5.12721,7.6,0.629,3.971,24.55,19.05
28,738,64.32%,74.21,-94,-0.77317,-0.35267,0,1.743,nan,4.38,47.4,20.3
29,738,64.32%,81.95,-117,-1.0457,-0.48748,0,7.386,0.535,8.614,38.3,11.5
30,738,64.36%,85.15,-101,-0.274,-0.65719,-2.00305,0.714,0.577,1.08,42.3,12.65
31,738,64.36%,89.88,-70,0.0919,-1.13059,0,11.923,0.577,5.899,23.45,9.45
32,738,64.36%,83.67,-68,-0.37912,-0.96052,0,2.756,0.577,5.81,35.95,23.7
33,738,64.36%,83.36,-41,-0.01026,-0.21483,3.19387,0.782,0.577,4.521,36.3,10.25
34,738,64.4%,66.58,-89,-1.41691,-1.11869,0,1.385,0.577,3.691,54.85,13.25
35,738,64.4%,77.66,-65,-0.52136,-1.26413,0,0.806,0.535,3.222,41.9,34.8
36,738,64.4%,69.54,-81,-0.67866,-0.80779,0,12.506,41.37,6.841,45.4,10.8
