Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,541,64.0%,103.74,-11,0.16837,-0.32229,0,20.049,2.931,12.035,46.1,42.4
1,541,64.0%,97.92,-10,0.76749,-0.80739,0,13.117,1.008,11.792,38.9,27.7
2,541,64.0%,99.97,-5,1.19748,-0.37684,0,5.447,3.158,9.792,44.75,21.1
3,541,64.0%,101.25,0,-0.13742,0.37335,0,4.337,1.112,13.637,35.85,34.15
4,541,64.0%,97.47,-5,-0.13617,-0.04865,-1.75597,2.091,1.508,6.745,41.85,27.0
5,541,64.04%,97.94,-10,-0.60625,-0.2868,0,19.478,29.179,11.285,34.8,14.2
6,541,64.04%,97.56,-5,-0.79229,0.50322,0,3.301,5.181,9.832,28.6,18.8
7,541,64.04%,99.92,7,0.34278,1.69345,0,0.825,0.737,2.917,35.45,27.45
8,541,64.04%,95.3,-6,-1.13877,-1.20944,0,4.233,0.583,8.784,27.25,15.9
9,541,64.08%,96.31,-8,-0.75393,-0.66924,-0.54467,8.323,1.266,7.097,35.4,20.75
10,541,64.08%,95.3,-28,0.07823,-0.75619,0,1.299,0.753,4.47,31.7,25.8
11,541,64.08%,91.74,-24,-0.49785,-0.52448,0,1.88,0.837,6.097,33.7,23.7
12,541,64.08%,96.57,-14,-0.14141,-0.68391,0,1.543,2.49,8.758,29.15,18.5
13,541,64.08%,89.42,-30,-0.14603,0.08646,2.50342,3.219,0.45,5.529,38.4,22.4
14,541,64.12%,99.5,-35,-0.16524,-1.13739,0,0.798,0.803,7.727,27.55,15.5
15,541,64.12%,96.25,-65,-0.25961,-1.37102,0,0.972,0.757,10.139,26.7,16.8
16,541,64.12%,94.73,-42,1.11231,-0.87739,0,10.713,0.577,8.658,36.45,15.7
17,541,64.12%,97.12,-51,-0.88876,-0.14556,0,12.756,43.113,6.599,25.05,23.15
18,541,64.16%,95.42,-48,1.71961,1.33436,-2.00344,2.483,0.705,6.909,39.75,16.75
