Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,550,64.0%,102.73,-12,-0.16663,-0.37481,0,12.217,3.123,7.982,40.55,24.4
1,550,64.0%,99.71,-5,0.2782,-0.33497,0,4.089,2.91,7.4,32.6,22.1
2,550,64.0%,100.14,4,0.43217,-0.409,0,7.399,3.202,6.876,39.6,32.35
3,550,64.0%,99.88,-6,0.49999,-0.3045,0,16.518,1.762,11.697,36.35,27.0
4,550,64.0%,101.27,4,0.48911,-0.16083,-1.97367,16.54,0.613,9.441,36.15,18.85
5,550,64.04%,95.83,-4,0.75119,-0.68817,0,1.782,0.535,6.413,35.8,21.85
6,550,64.04%,98.07,-5,1.13777,0.42304,0,4.319,0.496,3.881,33.8,21.0
7,550,64.04%,98.61,-15,0.25765,-0.72203,0,1.802,5.77,2.36,40.0,26.5
8,550,64.04%,95.72,-9,-0.45023,-0.0088,0,15.715,0.744,7.404,32.65,15.2
9,550,64.08%,100.2,-1,0.04926,0.69841,6.16681,4.803,11.415,13.385,33.55,21.3
10,550,64.08%,92.37,-4,-0.23699,-0.17384,0,1.281,3.788,3.791,30.1,13.9
11,550,64.08%,90.58,-6,-0.77434,-0.858,0,3.319,7.96,4.866,31.0,24.5
12,550,64.08%,86.04,-20,-0.48128,-0.96032,0,5.917,0.479,3.744,36.45,17.1
13,550,64.08%,95.58,-6,0.36079,0.63725,-1.68294,2.495,0.988,12.235,45.55,27.3
14,550,64.12%,95.0,-37,0.18887,-0.12731,0,2.12,0.548,11.399,40.15,16.65
15,550,64.12%,92.77,-19,-0.12596,-0.50567,0,2.439,1.94,2.802,29.65,22.35
16,550,64.12%,94.6,-10,-0.59772,-0.23917,0,7.47,0.854,10.919,27.25,17.3
17,550,64.12%,95.56,-31,-0.55772,-1.40405,0,2.083,0.548,3.415,25.7,19.85
18,550,64.16%,98.51,-13,-0.94304,-1.12424,0.73982,19.444,75.335,8.549,21.75,15.3
19,550,64.16%,96.25,-19,-0.86445,-0.02559,0,1.018,2.065,6.27,20.75,14.55
20,550,64.16%,95.57,-24,0.93974,-0.53067,0,3.088,1.019,8.323,27.7,16.2
21,550,64.16%,96.7,-37,-0.10174,-1.1536,0,8.339,0.827,12.438,35.8,29.05
22,550,64.16%,91.49,-65,0.02587,-1.07319,-0.95611,3.236,0.923,2.3,36.5,29.0
23,550,64.2%,90.28,-59,-0.3275,-0.33202,0,3.395,0.687,3.691,35.7,17.85
24,550,64.2%,94.02,-57,0.23348,-0.64707,0,4.348,0.5,3.79,30.95,29.6
25,550,64.2%,90.88,-54,-1.04847,-0.94768,0,1.586,3.585,4.571,27.05,19.45
26,550,64.2%,90.32,-46,0.49724,0.39663,0,0.839,0.744,3.71,35.95,24.35
27,550,64.24%,75.03,-61,0.00043,-0.78024,-0.95611,0.942,0.577,6.912,42.7,27.75
28,550,64.24%,93.09,-65,-0.63812,-0.18956,0,3.003,0.577,2.524,25.5,24.2
29,550,64.24%,91.11,-39,-0.41815,-1.66803,0,1.832,0.742,8.316,41.1,30.65
