Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,746,64.0%,102.31,-3,-0.31032,-0.08752,0,13.374,14.249,14.718,39.0,35.8
1,746,64.0%,100.32,-7,0.03693,-0.13402,0,25.284,1.345,10.813,42.65,37.65
2,746,64.0%,102.22,-5,0.93034,-0.88308,0,9.474,1.363,8.346,43.35,17.25
3,746,64.04%,98.56,9,0.57127,-0.14021,-1.61412,3.371,3.507,8.072,47.25,19.85
4,746,64.04%,94.23,-11,-0.28867,-1.42731,0,11.363,1.207,11.866,37.8,19.9
5,746,64.04%,91.41,9,-0.63334,-0.25199,0,8.72,0.548,6.847,37.05,11.35
6,746,64.04%,97.21,8,0.24827,-1.0624,-1.21608,1.002,0.987,4.606,50.35,18.75
7,746,64.08%,93.52,-15,0.77505,-0.35927,0,1.306,0.548,4.944,47.1,21.05
8,746,64.08%,92.74,-21,-0.68635,-0.6891,0,3.465,6.194,2.905,44.25,27.45
9,746,64.08%,87.54,-10,-0.653,-0.55271,0,7.655,0.507,5.364,32.95,22.75
10,746,64.12%,98.39,1,-0.08295,2.73362,13.80706,16.22,0.826,10.238,31.6,22.15
11,746,64.12%,93.28,-37,-0.69894,-0.50998,0,3.296,0.9,5.698,33.3,20.4
12,746,64.12%,96.99,-86,-0.63995,-0.96035,0,2.734,0.983,8.862,21.85,16.75
13,746,64.16%,96.93,-89,0.50116,-0.98318,-1.85399,4.454,12.197,13.651,24.4,17.7
14,746,64.16%,96.5,-78,-0.14055,-0.55844,0,6.137,17.905,4.555,30.55,12.25
15,746,64.16%,88.03,-169,-1.17033,2.13983,0,11.988,0.767,5.664,44.05,7.6
16,746,64.16%,93.25,-119,-0.12448,-0.80372,-0.57421,3.222,0.837,4.9,30.55,17.0
17,746,64.2%,94.4,-131,-0.34221,-0.67537,0,7.242,0.51,5.702,32.75,23.7
18,746,64.2%,90.54,-167,-0.20744,-0.29322,0,0.798,0.577,8.321,33.7,14.6
19,746,64.2%,91.42,-155,-0.74669,-1.11851,0,2.402,1.059,7.667,25.55,10.55
20,746,64.24%,85.06,-174,-0.38629,-0.68211,4.48314,5.931,0.707,2.61,42.15,17.1
21,746,64.24%,85.39,-169,-0.16875,-0.66208,0,3.117,0.577,5.962,43.95,18.85
22,746,64.24%,79.97,-191,-0.16974,-0.49985,0,3.244,11.01,4.474,39.85,13.4
23,746,64.28%,82.73,-206,-0.32559,0.74898,-1.97738,3.055,0.707,7.106,44.4,21.8
24,746,64.28%,82.02,-191,-1.14754,-1.21811,0,0.627,0.577,3.604,36.55,19.15
25,746,64.28%,84.37,-168,-0.73617,-0.99353,0,1.899,0.707,10.185,34.9,21.35
26,746,64.28%,84.86,-179,-0.4496,-0.2421,0.5,2.885,0.861,8.193,34.85,22.9
27,746,64.32%,90.51,-182,-0.97825,-0.57835,0,6.778,nan,3.786,22.75,16.55
28,746,64.32%,79.2,-198,-1.3395,-1.1392,0,6.297,1.887,4.254,43.6,42.6
29,746,64.32%,71.79,-188,-1.37501,-0.14409,0,13.231,0.816,6.009,55.55,13.7
30,746,64.36%,78.36,-258,-1.5213,-1.1106,1.42593,1.203,0.577,1.879,50.95,11.4
31,746,64.36%,75.56,-264,0.27589,-0.37178,0,0.649,0.937,3.715,51.2,24.2
32,746,64.36%,88.38,-272,3.27066,0.8651,0,0.93,0.577,8.133,33.8,16.9
33,746,64.36%,86.11,-295,0.77914,-0.90086,-2.00304,2.736,0.577,7.358,35.5,25.6
34,746,64.4%,87.58,-262,-0.02515,-0.01423,0,1.565,1.505,1.951,27.4,7.05
35,746,64.4%,78.92,-309,-1.18382,-0.67607,0,1.589,0.855,4.085,33.8,10.75
36,746,64.4%,86.14,-313,-0.97187,-0.38748,2.49685,0.507,0.548,6.637,21.7,14.0
37,746,64.44%,71.76,-292,-0.6787,0.30723,0,0.515,nan,2.306,47.3,8.25
38,746,64.44%,66.08,-322,-0.23619,-0.54498,0,0.529,0.707,1.032,48.25,12.35
39,746,64.44%,85.2,-264,-0.94809,-0.17747,0,20.749,0.491,9.328,31.35,21.1
40,746,64.48%,77.36,-308,-1.11962,-0.58164,-0.05681,1.003,0.577,2.672,46.05,21.45
41,746,64.48%,85.53,-345,-0.38894,0.51186,0,2.785,5.437,7.608,33.35,9.0
42,746,64.48%,64.08,-377,-1.20206,-1.52402,0,3.839,0.548,1.798,45.15,8.8
43,746,64.48%,57.59,-376,-0.32344,-1.0206,-1.93467,1.232,nan,5.885,35.75,13.05
44,746,64.52%,59.27,-393,-0.53547,-0.11985,0,8.503,0.707,7.203,26.25,17.5
45,746,64.52%,65.34,-370,-0.73667,-0.28322,0,0.876,0.548,2.193,48.95,27.3
46,746,64.52%,83.43,-362,4.27091,-1.01424,7.17896,0.625,0.577,1.312,51.2,51.2
47,746,64.56%,65.87,-348,0.82359,0.05781,0,22.953,nan,9.269,46.05,34.85
48,746,64.56%,70.0,-336,-0.51567,-0.73676,0,3.632,0.577,4.345,38.1,15.6
49,746,64.56%,87.43,-413,-0.11852,-0.16254,0,0.766,0.408,1.087,22.15,18.25
50,746,64.6%,76.68,-363,-1.147,-0.56644,-0.9017,0.622,0.577,3.242,33.4,16.3
51,746,64.6%,60.68,-399,-1.28666,-1.14771,0,0.501,0.707,3.33,54.9,24.6
52,746,64.6%,69.01,-370,-1.09212,-1.09673,0,0.922,nan,1.718,48.45,13.5
53,746,64.6%,58.28,-402,-0.1439,-0.58357,-1.76228,0.848,0.548,0.808,56.85,17.55
54,746,64.64%,76.07,-411,-0.96757,-0.52051,0,0.694,nan,6.072,30.6,9.95
55,746,64.64%,69.59,-425,1.53142,0.91861,0,0.494,nan,1.872,52.15,26.55
56,746,64.64%,71.21,-401,-0.46585,-0.26632,29.14247,0.9,0.69,1.595,44.9,15.6
57,746,64.68%,64.63,-422,-1.01286,0.03648,0,1.098,0.836,2.558,30.55,11.75
58,746,64.68%,45.74,-465,0.24863,-1.27574,0,0.641,0.756,0.578,30.65,7.9
59,746,64.68%,80.08,-379,1.45261,-1.17284,0,1.095,nan,1.611,51.9,11.9
60,746,64.72%,74.79,-410,-1.13946,0.40584,-1.41882,0.724,0.568,2.499,35.85,17.55
61,746,64.72%,47.94,-426,-0.71614,-0.87448,0,0.899,0.577,2.176,24.65,7.8
62,746,64.72%,42.1,-419,1.19107,-0.22622,0,0.68,0.75,1.717,28.25,18.45
63,746,64.72%,65.8,-380,-0.34979,0.0492,-1.45829,0.599,0.827,2.222,48.3,38.0
64,746,64.76%,79.25,-446,-1.21355,0.50716,0,0.514,nan,9.01,30.5,15.85
65,746,64.76%,79.62,-449,-1.36573,-0.41274,0,0.712,0.577,0.753,26.2,8.55
66,746,64.76%,73.28,-450,-0.12028,1.15003,0,0.612,nan,3.407,36.5,24.7
67,746,64.8%,82.38,-426,-0.23169,5.82844,36.72287,0.509,nan,0.892,33.45,8.8
68,746,64.8%,73.51,-532,-1.37233,1.12112,0,0.76,1.017,4.78,34.35,17.5
69,746,64.8%,83.93,-524,-0.2565,-0.30009,0,0.561,nan,3.773,28.9,14.6
70,746,64.84%,54.08,-554,0.75447,-0.15586,-1.73845,0.849,0.577,1.066,34.15,19.55
71,746,64.84%,79.8,-576,-1.1677,-0.7482,0,0.509,0.577,0.686,35.6,15.15
72,746,64.84%,79.39,-559,-1.30352,-0.59381,0,0.512,nan,0.522,30.95,5.6
73,746,64.84%,67.01,-624,-0.79445,-0.99739,-0.96518,0.511,0.707,5.562,44.3,29.5
74,746,64.88%,54.96,-608,-0.20229,0.15388,0,0.521,nan,6.541,25.75,10.25
75,746,64.88%,78.08,-613,-0.93535,0.25314,0,0.519,0.707,0.628,34.55,0.45
76,746,64.88%,81.75,-609,-1.0714,-0.58199,0,0.697,nan,1.47,21.6,21.15
77,746,64.92%,40.78,-667,-0.80774,-0.97546,8.00798,0.513,0.495,0.88,43.8,3.95
78,746,64.92%,36.57,-654,-0.05911,-0.85131,0,1.437,nan,0.739,28.35,9.5
79,746,64.92%,51.98,-614,-1.02068,-1.30362,0,6.527,nan,4.613,32.25,6.1
80,746,64.96%,51.46,-646,-0.93806,0.16583,-1.9224,0.516,nan,1.019,29.7,8.45
81,746,64.96%,42.72,-657,-0.62869,-1.33199,0,0.672,nan,0.951,30.35,10.3
82,746,64.96%,53.46,-587,-1.48187,-1.5608,0,0.807,0.644,2.378,42.1,6.45
83,746,64.96%,45.08,-619,-1.17639,-1.00384,-0.16249,0.512,0.548,0.791,23.05,10.4
84,746,65.0%,43.1,-647,-1.3906,-0.12688,0,0.657,0.577,1.009,45.15,7.3
85,746,65.0%,24.94,-685,-0.48948,-0.48498,0,0.511,0.707,0.685,13.2,5.1
86,746,65.0%,16.78,-684,-1.05739,-1.50885,0,0.5,0.707,0.718,11.75,3.9
87,746,65.04%,15.04,-715,1.05731,-0.96539,2.79018,0.66,nan,0.735,9.15,2.8
88,746,65.04%,20.49,-684,-0.46753,-1.30515,0,1.302,0.707,1.001,19.05,11.15
89,746,65.04%,24.43,-657,-0.9575,-0.63168,0,3.627,nan,2.902,8.9,5.2
90,746,65.08%,24.72,-638,0.51725,-1.12688,-2.00049,0.821,nan,0.678,18.4,5.1
91,746,65.08%,28.31,-651,-1.39284,-0.5957,0,0.513,nan,0.646,13.9,4.2
92,746,65.08%,47.56,-624,-0.08865,-0.38776,0,0.631,0.993,0.581,38.6,22.1
93,746,65.08%,77.35,-559,-0.95754,-1.02193,1.23176,0.645,0.707,0.602,33.55,22.05
94,746,65.12%,83.32,-544,0.17431,-0.61176,0,0.522,0.707,2.251,27.75,5.75
95,746,65.12%,70.84,-546,-1.07389,-1.3002,0,0.867,nan,0.62,38.95,18.2
96,746,65.12%,62.1,-616,0.02148,-1.09662,0,4.411,0.707,1.77,25.95,11.7
97,746,65.16%,71.86,-571,-0.82302,-1.18325,0.64512,0.53,nan,0.6,37.45,13.05
98,746,65.16%,76.93,-601,1.33844,-0.81557,0,0.594,0.949,1.348,47.85,30.5
99,746,65.16%,44.48,-646,-0.33459,-0.79535,0,2.734,nan,1.74,28.4,10.4
