Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,636,64.0%,103.05,-9,0.56817,-0.50241,0,7.845,3.049,9.787,42.6,29.75
1,636,64.0%,98.55,-6,0.23731,-0.21969,0,21.969,2.823,13.141,35.25,26.25
2,636,64.0%,98.59,-1,0.1325,0.20111,0,12.634,1.258,11.89,38.2,35.3
3,636,64.0%,99.43,5,0.78967,-1.10577,9.6137,3.305,6.395,5.485,47.8,26.95
4,636,64.04%,96.61,5,-0.16562,-0.86008,0,1.421,3.638,5.763,34.35,21.15
5,636,64.04%,98.86,-6,-0.72449,-0.43652,0,10.728,0.836,7.925,20.95,18.5
6,636,64.04%,96.25,-26,-0.1725,0.71481,0,9.408,1.726,9.965,29.5,26.05
7,636,64.04%,97.44,-9,-0.37257,0.0587,2.41623,19.464,0.461,11.584,25.8,22.15
8,636,64.08%,93.8,-24,-0.56674,0.04773,0,8.74,0.697,7.819,33.6,20.0
9,636,64.08%,92.38,-30,-0.36948,-0.78218,0,1.706,1.041,7.568,33.55,23.35
10,636,64.08%,95.75,-16,-0.24508,0.93294,0,4.131,2.074,3.386,31.0,26.9
11,636,64.08%,96.46,-29,0.17575,2.33768,0.09021,2.419,0.577,9.438,26.35,13.5
12,636,64.12%,97.95,-33,-0.58914,-0.57439,0,11.622,0.542,7.408,30.15,23.4
13,636,64.12%,97.79,-5,-0.45943,-0.81354,0,6.937,0.577,4.943,25.7,20.4
14,636,64.12%,93.92,-27,-0.25285,0.27112,0,1.548,0.556,7.517,29.65,27.85
15,636,64.12%,94.05,-49,-0.47169,-0.75986,-1.0022,1.154,0.577,6.358,28.8,28.8
16,636,64.16%,90.09,-40,-0.60776,-0.92781,0,1.683,1.475,1.442,29.4,14.7
17,636,64.16%,97.59,-44,-0.48588,-0.63432,0,1.142,0.871,2.227,24.6,17.55
18,636,64.16%,91.51,-50,-0.64388,-0.68851,0,4.597,0.492,8.803,27.65,27.2
19,636,64.16%,94.31,-60,-0.96567,-1.00325,-1.58325,8.488,0.782,7.144,17.75,11.65
20,636,64.2%,92.37,-26,0.6563,3.2191,0,1.461,0.53,3.662,38.05,37.0
21,636,64.2%,93.4,-87,-0.03629,1.43799,0,1.336,0.612,6.711,34.65,33.15
22,636,64.2%,83.32,-97,-0.74991,-0.73147,0,0.709,0.548,3.885,40.05,20.4
23,636,64.2%,82.55,-80,-1.07763,-1.08179,-1.88661,17.259,nan,7.126,38.55,25.0
24,636,64.24%,89.31,-89,0.11595,0.07001,0,6.454,0.548,8.975,36.0,20.4
25,636,64.24%,92.8,-81,-0.62111,0.26956,0,1.751,nan,5.073,22.1,15.35
26,636,64.24%,88.49,-86,-0.9514,-0.81618,0,18.852,0.707,7.903,29.1,10.0
27,636,64.24%,93.82,-98,-1.01144,0.72839,-2.00233,5.121,0.577,9.211,17.3,16.95
28,636,64.28%,75.9,-160,-1.23894,-0.84418,0,2.069,nan,3.385,34.55,12.55
29,636,64.28%,83.28,-118,-0.04754,-0.07019,0,25.393,1.499,11.992,41.75,18.75
30,636,64.28%,83.97,-148,-0.73742,-0.97632,0,7.447,0.577,7.78,36.4,11.3
31,636,64.32%,82.62,-133,-1.38578,-1.02832,-1.9597,6.031,0.659,3.199,38.0,25.5
32,636,64.32%,87.63,-115,-0.66386,-0.37464,0,10.339,1.468,5.009,26.7,21.5
33,636,64.32%,86.16,-126,-0.86096,-0.87467,0,0.833,1.416,2.476,26.7,18.3
34,636,64.32%,79.53,-125,-1.33983,-0.86327,0,1.806,0.408,2.918,38.65,19.6
35,636,64.36%,75.91,-142,-0.94236,-0.12048,-1.74823,2.388,0.25,3.462,41.75,13.25
36,636,64.36%,89.39,-130,0.10861,0.71864,0,5.33,0.535,3.542,23.6,15.25
37,636,64.36%,84.41,-138,-0.7929,-1.11169,0,1.269,0.548,1.679,29.5,20.3
38,636,64.36%,53.12,-155,-0.34622,-0.83836,0,6.546,0.577,5.159,34.2,22.15
39,636,64.4%,62.6,-156,1.27397,-0.06923,-1.31051,0.574,0.689,2.044,53.5,30.2
40,636,64.4%,51.37,-217,1.21347,-0.46983,0,0.702,0.707,5.852,62.0,4.35
41,636,64.4%,59.38,-187,-1.28979,-0.81996,0,0.974,nan,1.182,46.3,10.65
42,636,64.4%,87.07,-155,0.95907,-0.9184,0,2.967,0.547,6.267,38.3,15.55
